Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
2,124,0.434708309244122,0.7869822485207101,0.3037528097629547,0.8421052631578947,0.9473684210526315
2,125,0.4116308545396173,0.8047337278106509,0.3060826063156128,0.8421052631578947,0.9473684210526315
2,126,0.41893633336005126,0.8284023668639053,0.30034559965133667,0.8421052631578947,0.9473684210526315
2,127,0.4205178727765055,0.8106508875739645,0.2944539487361908,0.8421052631578947,0.9473684210526315
2,128,0.4220742741985434,0.8106508875739645,0.29834869503974915,0.8421052631578947,0.9473684210526315
2,129,0.4193350432892523,0.8106508875739645,0.2993595004081726,0.8421052631578947,0.9473684210526315
2,130,0.42185589371348275,0.8165680473372781,0.30053943395614624,0.8421052631578947,0.9473684210526315
2,131,0.42066873883354594,0.7988165680473372,0.29953834414482117,0.8421052631578947,0.9473684210526315
2,132,0.4203838840038819,0.8106508875739645,0.2991181015968323,0.8421052631578947,0.9473684210526315
2,133,0.4187085069495545,0.7869822485207101,0.2979244291782379,0.8421052631578947,0.9473684210526315
2,134,0.4180363663554897,0.8106508875739645,0.3011057376861572,0.8421052631578947,0.9473684210526315
2,135,0.417868262211952,0.8165680473372781,0.30324384570121765,0.8421052631578947,0.9473684210526315
2,136,0.42020106403785346,0.8106508875739645,0.30589792132377625,0.8421052631578947,0.9473684210526315
2,137,0.4152974399941913,0.8165680473372781,0.30475178360939026,0.8421052631578947,0.9473684210526315
2,138,0.4156256959988521,0.8224852071005917,0.3049342930316925,0.8421052631578947,0.9473684210526315
2,139,0.4138392098909299,0.8224852071005917,0.3085096776485443,0.8421052631578947,0.9473684210526315
2,140,0.4121103881026161,0.8047337278106509,0.3076413869857788,0.8421052631578947,0.9473684210526315
2,141,0.42086643844666566,0.8106508875739645,0.3063041865825653,0.8421052631578947,0.9473684210526315
2,142,0.4213613271713257,0.8106508875739645,0.30572015047073364,0.8421052631578947,0.9473684210526315
2,143,0.41393056441340925,0.7988165680473372,0.30494657158851624,0.8421052631578947,0.9473684210526315
2,144,0.4142524079810938,0.8047337278106509,0.30590349435806274,0.8421052631578947,0.9473684210526315
2,145,0.4170985652144844,0.8047337278106509,0.30546265840530396,0.8421052631578947,0.9473684210526315
2,146,0.4110106081652218,0.7988165680473372,0.3057950437068939,0.8421052631578947,0.9473684210526315
2,147,0.4203502408851533,0.7988165680473372,0.3071831166744232,0.8421052631578947,0.9473684210526315
2,148,0.41200672751347694,0.8106508875739645,0.3083321452140808,0.8421052631578947,0.9473684210526315
2,149,0.4124599504752977,0.8284023668639053,0.30890318751335144,0.8421052631578947,0.9473684210526315
2,150,0.40914127918390125,0.8106508875739645,0.30983811616897583,0.8421052631578947,0.9473684210526315
2,151,0.4183591978084406,0.8047337278106509,0.3107665479183197,0.8421052631578947,0.9473684210526315
2,152,0.42293651181565234,0.8047337278106509,0.31072208285331726,0.8421052631578947,0.9473684210526315
2,153,0.42552123690497945,0.8106508875739645,0.3102835416793823,0.8421052631578947,0.9473684210526315
2,154,0.41256503945977024,0.8047337278106509,0.3102409839630127,0.8421052631578947,0.9473684210526315
2,155,0.41725261985550266,0.7988165680473372,0.3100943863391876,0.8421052631578947,0.9473684210526315
2,156,0.4108791795708019,0.8106508875739645,0.30989447236061096,0.8421052631578947,0.9473684210526315
2,157,0.4173625115106797,0.8165680473372781,0.3097600042819977,0.8421052631578947,0.9473684210526315
2,158,0.41951184636037026,0.7988165680473372,0.3096908926963806,0.8421052631578947,0.9473684210526315
2,159,0.41265716214151776,0.8224852071005917,0.30965742468833923,0.8421052631578947,0.9473684210526315
2,160,0.41138216306471964,0.8106508875739645,0.30965059995651245,0.8421052631578947,0.9473684210526315
3,0,0.647404096535677,0.6568047337278107,0.6155885457992554,0.7368421052631579,0.7368421052631579
3,1,0.6467845468126106,0.6568047337278107,0.6136413812637329,0.7368421052631579,0.7368421052631579
3,2,0.6471934576006331,0.6568047337278107,0.6081532835960388,0.7368421052631579,0.7368421052631579
3,3,0.6427279125303912,0.6568047337278107,0.6008966565132141,0.7368421052631579,0.7368421052631579
3,4,0.6365083322017151,0.6568047337278107,0.5956409573554993,0.7368421052631579,0.7368421052631579
3,5,0.6326786138602263,0.6568047337278107,0.5879406929016113,0.7368421052631579,0.7368421052631579
3,6,0.6325970073423443,0.6568047337278107,0.5845089554786682,0.7368421052631579,0.7368421052631579
3,7,0.6276574998917664,0.6568047337278107,0.584208071231842,0.7368421052631579,0.7368421052631579
3,8,0.6239337184020048,0.6568047337278107,0.5852596163749695,0.7368421052631579,0.7368421052631579
3,9,0.6230827150260203,0.6568047337278107,0.5851849913597107,0.7368421052631579,0.7368421052631579
3,10,0.6197100235865667,0.6568047337278107,0.5873439311981201,0.7368421052631579,0.7368421052631579
3,11,0.6146874075105204,0.6568047337278107,0.5843549966812134,0.7368421052631579,0.7368421052631579
3,12,0.6127857565879822,0.6568047337278107,0.5843420624732971,0.7368421052631579,0.7368421052631579
3,13,0.6101999339267347,0.6568047337278107,0.5846179723739624,0.7368421052631579,0.7368421052631579
3,14,0.6065731974395775,0.6568047337278107,0.5849462151527405,0.7368421052631579,0.7368421052631579
3,15,0.6027894259909906,0.6568047337278107,0.5844983458518982,0.7368421052631579,0.7368421052631579
3,16,0.5987978306042372,0.6686390532544378,0.5865694880485535,0.7368421052631579,0.7368421052631579
3,17,0.5937453695302884,0.6804733727810651,0.5900937914848328,0.7368421052631579,0.7368421052631579
3,18,0.5931514822519742,0.6627218934911243,0.5955319404602051,0.5789473684210527,0.7368421052631579
3,19,0.5862089123951613,0.6627218934911243,0.5911515951156616,0.6842105263157895,0.7368421052631579
3,20,0.5772790034141766,0.6568047337278107,0.5896818041801453,0.6842105263157895,0.7368421052631579
3,21,0.575972409643365,0.6627218934911243,0.5892577171325684,0.6842105263157895,0.7368421052631579
3,22,0.5716599596322641,0.6745562130177515,0.5930461883544922,0.5789473684210527,0.7368421052631579
3,23,0.563861229715968,0.6923076923076923,0.599570631980896,0.631578947368421,0.7368421052631579
3,24,0.5612951413061492,0.6863905325443787,0.6060889959335327,0.5789473684210527,0.7368421052631579
3,25,0.5591808458757118,0.7218934911242604,0.5998865365982056,0.631578947368421,0.7368421052631579
3,26,0.5512493742993597,0.7041420118343196,0.6000946164131165,0.631578947368421,0.7368421052631579
3,27,0.5516784575563916,0.6804733727810651,0.6041548252105713,0.631578947368421,0.7368421052631579
3,28,0.543920807584503,0.7337278106508875,0.6093473434448242,0.5263157894736842,0.7368421052631579
3,29,0.5389362566569853,0.7100591715976331,0.615495502948761,0.5789473684210527,0.7368421052631579
3,30,0.5374842060388193,0.7159763313609467,0.6164904832839966,0.5789473684210527,0.7368421052631579
3,31,0.5282241689735616,0.7159763313609467,0.6143771409988403,0.5789473684210527,0.7368421052631579
3,32,0.530037937079661,0.7100591715976331,0.6150345802307129,0.5789473684210527,0.7368421052631579
3,33,0.5260875129840783,0.7100591715976331,0.619877278804779,0.5789473684210527,0.7368421052631579
3,34,0.5211785525612577,0.727810650887574,0.6156914830207825,0.5789473684210527,0.7368421052631579
3,35,0.5200145939398094,0.727810650887574,0.608203649520874,0.5789473684210527,0.7368421052631579
3,36,0.5171037312795425,0.7218934911242604,0.6101304888725281,0.5789473684210527,0.7368421052631579
3,37,0.5105417582410328,0.7810650887573964,0.6033684611320496,0.5789473684210527,0.7368421052631579
3,38,0.51027656518496,0.7455621301775148,0.5967098474502563,0.5789473684210527,0.7368421052631579
3,39,0.5053940168499241,0.7514792899408284,0.5956141352653503,0.5789473684210527,0.7368421052631579
3,40,0.514999457364957,0.7396449704142012,0.5943583846092224,0.5789473684210527,0.7368421052631579
3,41,0.5035918166298838,0.7218934911242604,0.5790660381317139,0.5789473684210527,0.7368421052631579
3,42,0.49709565505473574,0.7514792899408284,0.5717319250106812,0.631578947368421,0.7368421052631579
3,43,0.4937554365079078,0.7514792899408284,0.5662240386009216,0.5789473684210527,0.7368421052631579
3,44,0.4934626992284899,0.7633136094674556,0.564624011516571,0.5789473684210527,0.7368421052631579
3,45,0.4922106528775932,0.7514792899408284,0.5666190981864929,0.5789473684210527,0.7368421052631579
3,46,0.48682265556775606,0.7692307692307693,0.5660563707351685,0.631578947368421,0.7368421052631579
3,47,0.4871155124091538,0.7633136094674556,0.5589155554771423,0.5789473684210527,0.7368421052631579
3,48,0.47912618641317245,0.7751479289940828,0.5519856810569763,0.6842105263157895,0.7368421052631579
3,49,0.4762025419071581,0.757396449704142,0.5442689657211304,0.7894736842105263,0.7894736842105263
3,50,0.4759454392117156,0.7810650887573964,0.5360794067382812,0.7894736842105263,0.7894736842105263
3,51,0.47286656375467423,0.8106508875739645,0.5299196243286133,0.8421052631578947,0.8421052631578947
3,52,0.4682341586555955,0.7869822485207101,0.5365133881568909,0.7894736842105263,0.8421052631578947
3,53,0.4724966936562894,0.7810650887573964,0.5407999753952026,0.7894736842105263,0.8421052631578947
3,54,0.4609505766947594,0.8047337278106509,0.5353547930717468,0.7368421052631579,0.8421052631578947
3,55,0.4619137750574823,0.7869822485207101,0.5313946008682251,0.7368421052631579,0.8421052631578947
3,56,0.4562040803700509,0.7988165680473372,0.5250906348228455,0.8421052631578947,0.8421052631578947
3,57,0.45232737099630593,0.7869822485207101,0.5157430171966553,0.7894736842105263,0.8421052631578947
3,58,0.46340640197844196,0.7810650887573964,0.5275861620903015,0.7894736842105263,0.8421052631578947
3,59,0.46272945897819023,0.7751479289940828,0.5098885893821716,0.7894736842105263,0.8421052631578947
3,60,0.4495578256584484,0.7751479289940828,0.4966248571872711,0.8421052631578947,0.8421052631578947
3,61,0.4458529924499918,0.7810650887573964,0.4922082722187042,0.7894736842105263,0.8421052631578947
3,62,0.4415369374159525,0.7869822485207101,0.4897359013557434,0.8421052631578947,0.8421052631578947
3,63,0.44641548500963923,0.7869822485207101,0.49701133370399475,0.7894736842105263,0.8421052631578947
3,64,0.43842034438658045,0.7928994082840237,0.49397599697113037,0.8421052631578947,0.8421052631578947
3,65,0.4383221247492457,0.7869822485207101,0.49125510454177856,0.8421052631578947,0.8421052631578947
3,66,0.42702008651558465,0.7988165680473372,0.4888624846935272,0.8421052631578947,0.8421052631578947
3,67,0.42813203814467027,0.7988165680473372,0.48738524317741394,0.8421052631578947,0.8421052631578947
3,68,0.43613955766491636,0.7928994082840237,0.48005586862564087,0.8421052631578947,0.8421052631578947
3,69,0.4282321810016971,0.7928994082840237,0.4739145338535309,0.8421052631578947,0.8421052631578947
3,70,0.4252369421473622,0.7928994082840237,0.465641587972641,0.8421052631578947,0.8421052631578947
3,71,0.42160536384088754,0.7928994082840237,0.4643704295158386,0.8421052631578947,0.8421052631578947
3,72,0.42025108132842026,0.7988165680473372,0.46348991990089417,0.8421052631578947,0.8421052631578947
3,73,0.4169527972943684,0.7988165680473372,0.4597424864768982,0.8421052631578947,0.8421052631578947
3,74,0.40853132263443176,0.7988165680473372,0.46272146701812744,0.7894736842105263,0.8421052631578947
3,75,0.4134654639035287,0.8106508875739645,0.4532705247402191,0.8421052631578947,0.8421052631578947
3,76,0.4072843950528365,0.8047337278106509,0.44561901688575745,0.7894736842105263,0.8421052631578947
3,77,0.4129239195549982,0.8047337278106509,0.4442615509033203,0.7894736842105263,0.8421052631578947
3,78,0.40976707117091976,0.7988165680473372,0.4595739543437958,0.8421052631578947,0.8421052631578947
3,79,0.4194828405888123,0.8047337278106509,0.4440804421901703,0.8421052631578947,0.8421052631578947
3,80,0.4091423947430221,0.7869822485207101,0.4390103816986084,0.7894736842105263,0.8421052631578947
3,81,0.4113519581464621,0.8047337278106509,0.43635377287864685,0.7894736842105263,0.8421052631578947
3,82,0.39646380496095623,0.8047337278106509,0.4463318884372711,0.8947368421052632,0.8947368421052632
3,83,0.4041775295720298,0.834319526627219,0.4481656551361084,0.8947368421052632,0.8947368421052632
3,84,0.41128252384930675,0.8047337278106509,0.4351826310157776,0.7894736842105263,0.8947368421052632
3,85,0.4028512253563785,0.7988165680473372,0.43638917803764343,0.7894736842105263,0.8947368421052632
3,86,0.3909263617893648,0.7988165680473372,0.4393281042575836,0.7894736842105263,0.8947368421052632
3,87,0.4003314919020297,0.7928994082840237,0.44510769844055176,0.7894736842105263,0.8947368421052632
3,88,0.40339373466531203,0.8047337278106509,0.441875159740448,0.7894736842105263,0.8947368421052632
3,89,0.3914893985499997,0.8165680473372781,0.4386061728000641,0.7894736842105263,0.8947368421052632
3,90,0.41529861357085096,0.8106508875739645,0.4444427490234375,0.8947368421052632,0.8947368421052632
3,91,0.40698284757207837,0.8224852071005917,0.43238916993141174,0.7894736842105263,0.8947368421052632
3,92,0.40569502150518655,0.8165680473372781,0.4297119081020355,0.7894736842105263,0.8947368421052632
3,93,0.38280796951796175,0.8106508875739645,0.4277615249156952,0.7894736842105263,0.8947368421052632
3,94,0.3820068525844777,0.7988165680473372,0.42697614431381226,0.7894736842105263,0.8947368421052632
3,95,0.39164848405228564,0.8106508875739645,0.4293416738510132,0.8421052631578947,0.8947368421052632
3,96,0.3959900059643582,0.8224852071005917,0.4329293370246887,0.8421052631578947,0.8947368421052632
3,97,0.3898180754932426,0.8047337278106509,0.4263756275177002,0.8421052631578947,0.8947368421052632
3,98,0.38512186732517895,0.8106508875739645,0.42697224020957947,0.8421052631578947,0.8947368421052632
3,99,0.3989359891626256,0.8047337278106509,0.4280170500278473,0.7894736842105263,0.8947368421052632
3,100,0.38707743523388927,0.8047337278106509,0.42825737595558167,0.8421052631578947,0.8947368421052632
3,101,0.39617000617219145,0.8106508875739645,0.43389832973480225,0.8421052631578947,0.8947368421052632
3,102,0.37348926067352295,0.834319526627219,0.4306377172470093,0.8421052631578947,0.8947368421052632
3,103,0.3880237863790354,0.8047337278106509,0.4275585114955902,0.8421052631578947,0.8947368421052632
3,104,0.38364401865287645,0.8106508875739645,0.42572543025016785,0.8421052631578947,0.8947368421052632
3,105,0.3874273864475228,0.8106508875739645,0.42315807938575745,0.8421052631578947,0.8947368421052632
3,106,0.37815392581668833,0.8165680473372781,0.42359206080436707,0.8421052631578947,0.8947368421052632
3,107,0.3851655474781285,0.8165680473372781,0.42103350162506104,0.8947368421052632,0.8947368421052632
3,108,0.3746966142978894,0.8165680473372781,0.4202057123184204,0.8947368421052632,0.8947368421052632
3,109,0.3813323004711309,0.8165680473372781,0.420029878616333,0.8421052631578947,0.8947368421052632
3,110,0.38899853137823254,0.8224852071005917,0.4209124445915222,0.8421052631578947,0.8947368421052632
3,111,0.37414274307397694,0.8224852071005917,0.4201768636703491,0.8421052631578947,0.8947368421052632
3,112,0.37894054497840135,0.8047337278106509,0.421094685792923,0.8421052631578947,0.8947368421052632
3,113,0.36996256317612686,0.8165680473372781,0.42007970809936523,0.8421052631578947,0.8947368421052632
3,114,0.3766217281127117,0.8284023668639053,0.41933703422546387,0.8421052631578947,0.8947368421052632
3,115,0.3716528170560239,0.834319526627219,0.41997140645980835,0.8421052631578947,0.8947368421052632
3,116,0.3674338918465834,0.8461538461538461,0.42375293374061584,0.8421052631578947,0.8947368421052632
3,117,0.39494833755775316,0.8284023668639053,0.4208783209323883,0.8421052631578947,0.8947368421052632
3,118,0.38377420366163084,0.8224852071005917,0.42024487257003784,0.8421052631578947,0.8947368421052632
3,119,0.38034847431634305,0.8165680473372781,0.4202899932861328,0.8421052631578947,0.8947368421052632
3,120,0.37173039699799915,0.8284023668639053,0.4211268126964569,0.8421052631578947,0.8947368421052632
3,121,0.3750520265666691,0.8224852071005917,0.42044782638549805,0.8421052631578947,0.8947368421052632
3,122,0.369015584330587,0.834319526627219,0.41998380422592163,0.8947368421052632,0.8947368421052632
3,123,0.37570217207691375,0.8284023668639053,0.4197280704975128,0.8421052631578947,0.8947368421052632
3,124,0.394015085591367,0.8165680473372781,0.4200092852115631,0.8421052631578947,0.8947368421052632
3,125,0.3678119369512479,0.8402366863905325,0.4194014370441437,0.8421052631578947,0.8947368421052632
3,126,0.36647519063667433,0.8224852071005917,0.41877102851867676,0.8421052631578947,0.8947368421052632
3,127,0.3645799519747672,0.834319526627219,0.41754311323165894,0.8421052631578947,0.8947368421052632
3,128,0.3871880688610867,0.8165680473372781,0.4180450439453125,0.8947368421052632,0.8947368421052632
3,129,0.37313905825629035,0.8402366863905325,0.41807836294174194,0.8947368421052632,0.8947368421052632
3,130,0.37576961764217126,0.8165680473372781,0.4176565110683441,0.8947368421052632,0.8947368421052632
3,131,0.37681156661383497,0.8224852071005917,0.41714850068092346,0.8947368421052632,0.8947368421052632
3,132,0.37839129196821586,0.834319526627219,0.4167368710041046,0.8947368421052632,0.8947368421052632
3,133,0.367445513694244,0.8224852071005917,0.41661763191223145,0.8421052631578947,0.8947368421052632
3,134,0.3644691977275194,0.8165680473372781,0.41624680161476135,0.8421052631578947,0.8947368421052632
3,135,0.37238880868494156,0.8106508875739645,0.4158056676387787,0.8947368421052632,0.8947368421052632
3,136,0.3845423802997939,0.8106508875739645,0.41574162244796753,0.8947368421052632,0.8947368421052632
3,137,0.3794385365833192,0.8165680473372781,0.4155651330947876,0.8947368421052632,0.8947368421052632
3,138,0.3723488326608782,0.8402366863905325,0.4152703285217285,0.8947368421052632,0.8947368421052632
3,139,0.365917686791815,0.8284023668639053,0.4149817228317261,0.8947368421052632,0.8947368421052632
3,140,0.372553436361121,0.8106508875739645,0.41494494676589966,0.8947368421052632,0.8947368421052632
3,141,0.36360261002941247,0.8284023668639053,0.414695143699646,0.8947368421052632,0.8947368421052632
3,142,0.37420840817090323,0.834319526627219,0.41464176774024963,0.8947368421052632,0.8947368421052632
3,143,0.37893930130456327,0.8165680473372781,0.41470104455947876,0.8947368421052632,0.8947368421052632
3,144,0.37683437773461875,0.8461538461538461,0.41486188769340515,0.8947368421052632,0.8947368421052632
3,145,0.3784687739504865,0.8165680473372781,0.4149710237979889,0.8947368421052632,0.8947368421052632
3,146,0.3697411497316417,0.8402366863905325,0.41499099135398865,0.8947368421052632,0.8947368421052632
3,147,0.3692584520966344,0.834319526627219,0.4150964319705963,0.8947368421052632,0.8947368421052632
3,148,0.38461039828125543,0.8165680473372781,0.4151766896247864,0.8947368421052632,0.8947368421052632
3,149,0.37188525312751003,0.834319526627219,0.4152309000492096,0.8947368421052632,0.8947368421052632
3,150,0.36553983522590094,0.8520710059171598,0.4152912199497223,0.8947368421052632,0.8947368421052632
3,151,0.3633344713047411,0.834319526627219,0.41533610224723816,0.8947368421052632,0.8947368421052632
3,152,0.3741093092768855,0.8284023668639053,0.4153612554073334,0.8947368421052632,0.8947368421052632
3,153,0.3684851994528573,0.8461538461538461,0.41540592908859253,0.8947368421052632,0.8947368421052632
3,154,0.3746221358254111,0.8224852071005917,0.4154233932495117,0.8947368421052632,0.8947368421052632
3,155,0.3646013500422416,0.8520710059171598,0.41542747616767883,0.8947368421052632,0.8947368421052632
3,156,0.3727098792438676,0.834319526627219,0.41541895270347595,0.8947368421052632,0.8947368421052632
3,157,0.3686344098057267,0.8284023668639053,0.4154191315174103,0.8947368421052632,0.8947368421052632
3,158,0.3749398813092497,0.8224852071005917,0.4154236316680908,0.8947368421052632,0.8947368421052632
3,159,0.3633119791040759,0.8402366863905325,0.4154254198074341,0.8947368421052632,0.8947368421052632
3,160,0.3664481052632868,0.8284023668639053,0.41542568802833557,0.8947368421052632,0.8947368421052632
4,0,0.7055520129627024,0.3905325443786982,0.7084495425224304,0.42105263157894735,0.42105263157894735
4,1,0.7004846401468536,0.39644970414201186,0.6973985433578491,0.3684210526315789,0.42105263157894735
4,2,0.6943501205839349,0.4319526627218935,0.6812570691108704,0.6842105263157895,0.6842105263157895
4,3,0.6799750571420207,0.6568047337278107,0.6613920331001282,0.7368421052631579,0.7368421052631579
4,4,0.6672792833232315,0.6568047337278107,0.6372233033180237,0.7368421052631579,0.7368421052631579
4,5,0.6583240786953085,0.6568047337278107,0.6147809028625488,0.7368421052631579,0.7368421052631579
4,6,0.6417388051924621,0.6568047337278107,0.5979549288749695,0.7368421052631579,0.7368421052631579
4,7,0.6317707229648116,0.6568047337278107,0.5851461887359619,0.7368421052631579,0.7368421052631579
4,8,0.6268073867058613,0.6568047337278107,0.5764541625976562,0.7368421052631579,0.7368421052631579
4,9,0.6239563953241652,0.6568047337278107,0.572645902633667,0.7368421052631579,0.7368421052631579
4,10,0.6186133573746541,0.6568047337278107,0.5713818669319153,0.7368421052631579,0.7368421052631579
4,11,0.6167886214848806,0.6568047337278107,0.5712726712226868,0.7368421052631579,0.7368421052631579
4,12,0.6102386875265449,0.6568047337278107,0.5725172162055969,0.7368421052631579,0.7368421052631579
4,13,0.6070252833281748,0.6568047337278107,0.5729311108589172,0.7368421052631579,0.7368421052631579
4,14,0.6059021808691984,0.6568047337278107,0.5728504657745361,0.7368421052631579,0.7368421052631579
4,15,0.5969482861326997,0.6627218934911243,0.5701165199279785,0.7368421052631579,0.7368421052631579
4,16,0.5956424016218919,0.6745562130177515,0.5676500201225281,0.7368421052631579,0.7368421052631579
4,17,0.5921175148360123,0.6804733727810651,0.5658746957778931,0.7368421052631579,0.7368421052631579
4,18,0.589487439076576,0.6863905325443787,0.566484272480011,0.7368421052631579,0.7368421052631579
4,19,0.5831464955792625,0.6863905325443787,0.5660074353218079,0.6842105263157895,0.7368421052631579
4,20,0.5802978316002344,0.6923076923076923,0.5650250315666199,0.6842105263157895,0.7368421052631579
4,21,0.57052733136352,0.6745562130177515,0.5628983378410339,0.6842105263157895,0.7368421052631579
4,22,0.5711896035092823,0.6686390532544378,0.5649502873420715,0.7368421052631579,0.7368421052631579
4,23,0.5639295655594775,0.6745562130177515,0.565281331539154,0.7894736842105263,0.7894736842105263
4,24,0.5646752394162692,0.6686390532544378,0.5641788244247437,0.7894736842105263,0.7894736842105263
4,25,0.5602045787509377,0.6745562130177515,0.5652711987495422,0.631578947368421,0.7894736842105263
4,26,0.5546868302412993,0.6627218934911243,0.5617472529411316,0.6842105263157895,0.7894736842105263
4,27,0.5496518601327253,0.6745562130177515,0.5625145435333252,0.631578947368421,0.7894736842105263
4,28,0.546285876155605,0.6804733727810651,0.5641643404960632,0.631578947368421,0.7894736842105263
4,29,0.5427622643448192,0.7041420118343196,0.5706672072410583,0.631578947368421,0.7894736842105263
4,30,0.5358580297972324,0.7100591715976331,0.5643269419670105,0.631578947368421,0.7894736842105263
4,31,0.5332810370879766,0.7159763313609467,0.5573689341545105,0.631578947368421,0.7894736842105263
4,32,0.5365742995188787,0.6982248520710059,0.5528383851051331,0.7894736842105263,0.7894736842105263
4,33,0.5317382868930433,0.6982248520710059,0.5525870323181152,0.6842105263157895,0.7894736842105263
4,34,0.5295629466073752,0.6982248520710059,0.5513065457344055,0.6842105263157895,0.7894736842105263
4,35,0.5293152889556433,0.7159763313609467,0.5493372082710266,0.6842105263157895,0.7894736842105263
4,36,0.5205713965483671,0.7218934911242604,0.5460561513900757,0.7894736842105263,0.7894736842105263
4,37,0.5192699349490848,0.7100591715976331,0.5434091687202454,0.7894736842105263,0.7894736842105263
4,38,0.5157993658054509,0.727810650887574,0.5431503653526306,0.7894736842105263,0.7894736842105263
4,39,0.5128448337492858,0.7455621301775148,0.5466965436935425,0.6842105263157895,0.7894736842105263
4,40,0.5146719160869982,0.7159763313609467,0.550020694732666,0.631578947368421,0.7894736842105263
4,41,0.5072329321203852,0.727810650887574,0.5407016277313232,0.7894736842105263,0.7894736842105263
4,42,0.5083584161199761,0.727810650887574,0.5398249626159668,0.7368421052631579,0.7894736842105263
4,43,0.506994270714077,0.7396449704142012,0.5365835428237915,0.7894736842105263,0.7894736842105263
4,44,0.5016760427570908,0.7514792899408284,0.5338075757026672,0.7894736842105263,0.7894736842105263
4,45,0.49473810548613056,0.7337278106508875,0.5313653349876404,0.7894736842105263,0.7894736842105263
4,46,0.4970258633060568,0.727810650887574,0.5299994349479675,0.7894736842105263,0.7894736842105263
4,47,0.49430313582956437,0.7514792899408284,0.5282435417175293,0.7894736842105263,0.7894736842105263
4,48,0.489012216675211,0.757396449704142,0.5267127156257629,0.7894736842105263,0.7894736842105263
4,49,0.49037192770715293,0.7633136094674556,0.5213502645492554,0.7368421052631579,0.7894736842105263
4,50,0.4856551293085313,0.7751479289940828,0.521525502204895,0.7894736842105263,0.7894736842105263
4,51,0.48881168584146445,0.7633136094674556,0.5178110003471375,0.7894736842105263,0.7894736842105263
4,52,0.48174865270507405,0.7633136094674556,0.5122829675674438,0.7894736842105263,0.7894736842105263
4,53,0.48171529491272197,0.7692307692307693,0.5098594427108765,0.7894736842105263,0.7894736842105263
4,54,0.4781360428714188,0.7633136094674556,0.5078166127204895,0.7894736842105263,0.7894736842105263
4,55,0.4688172566114798,0.7692307692307693,0.5059401988983154,0.7894736842105263,0.7894736842105263
4,56,0.46999924281645106,0.7869822485207101,0.5054514408111572,0.7894736842105263,0.7894736842105263
4,57,0.47619380894497304,0.7810650887573964,0.5030070543289185,0.7894736842105263,0.7894736842105263
4,58,0.4714908427035315,0.7633136094674556,0.5009937882423401,0.7894736842105263,0.7894736842105263
4,59,0.46624946664776323,0.7751479289940828,0.49774858355522156,0.7894736842105263,0.7894736842105263
4,60,0.45875662671038386,0.7751479289940828,0.4975939691066742,0.7894736842105263,0.7894736842105263
4,61,0.46068472128648025,0.7751479289940828,0.5034803748130798,0.7894736842105263,0.7894736842105263
4,62,0.46340637076535873,0.7751479289940828,0.49047255516052246,0.7894736842105263,0.7894736842105263
4,63,0.46185359376422047,0.7692307692307693,0.491384893655777,0.7894736842105263,0.7894736842105263
4,64,0.46096865859257397,0.7810650887573964,0.48751699924468994,0.7894736842105263,0.7894736842105263
4,65,0.4573978101008037,0.7810650887573964,0.4936974048614502,0.7894736842105263,0.7894736842105263
4,66,0.460445521674918,0.7810650887573964,0.48600196838378906,0.7894736842105263,0.7894736842105263
4,67,0.45654809333868984,0.7810650887573964,0.48361507058143616,0.7894736842105263,0.7894736842105263
4,68,0.4454912786653056,0.7869822485207101,0.4791542887687683,0.7894736842105263,0.7894736842105263
4,69,0.4466738422241437,0.7810650887573964,0.4751714766025543,0.7894736842105263,0.7894736842105263
4,70,0.45632346265414764,0.7751479289940828,0.48101359605789185,0.7894736842105263,0.7894736842105263
4,71,0.449866536806321,0.7633136094674556,0.47414693236351013,0.7894736842105263,0.7894736842105263
4,72,0.45919960825400946,0.7692307692307693,0.47234946489334106,0.7894736842105263,0.7894736842105263
4,73,0.4477738143777001,0.7869822485207101,0.4745168089866638,0.7894736842105263,0.7894736842105263
4,74,0.4401065555549938,0.7692307692307693,0.4714982509613037,0.7894736842105263,0.7894736842105263
4,75,0.4296766091027909,0.7988165680473372,0.47226494550704956,0.7894736842105263,0.7894736842105263
4,76,0.43725297930677964,0.7869822485207101,0.4701184630393982,0.7894736842105263,0.7894736842105263
4,77,0.434957566169592,0.7810650887573964,0.4683043956756592,0.7894736842105263,0.7894736842105263
4,78,0.4380030087112675,0.7988165680473372,0.46601465344429016,0.8421052631578947,0.8421052631578947
4,79,0.4302821355105857,0.7928994082840237,0.46352285146713257,0.7894736842105263,0.8421052631578947
4,80,0.4421476055179122,0.7751479289940828,0.47188496589660645,0.7894736842105263,0.8421052631578947
4,81,0.4361060627642468,0.7810650887573964,0.460333913564682,0.7894736842105263,0.8421052631578947
4,82,0.4352045373098385,0.7810650887573964,0.4573305547237396,0.7894736842105263,0.8421052631578947
4,83,0.42577065024855576,0.7869822485207101,0.45902758836746216,0.7368421052631579,0.8421052631578947
4,84,0.4286199536549269,0.8106508875739645,0.4602826237678528,0.6842105263157895,0.8421052631578947
4,85,0.42887143129427757,0.8106508875739645,0.4570085108280182,0.7368421052631579,0.8421052631578947
4,86,0.4307555492813065,0.8165680473372781,0.4532434046268463,0.7894736842105263,0.8421052631578947
4,87,0.4214255661654049,0.7928994082840237,0.4514893591403961,0.7894736842105263,0.8421052631578947
