Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
2,138,0.38219803889122234,0.8579881656804734,0.19881662726402283,0.8947368421052632,0.9473684210526315
2,139,0.36363210586401135,0.8520710059171598,0.1907072514295578,0.8947368421052632,0.9473684210526315
2,140,0.37843890179543804,0.8284023668639053,0.18781109154224396,0.8947368421052632,0.9473684210526315
2,141,0.39338844485536834,0.8224852071005917,0.18632565438747406,0.8947368421052632,0.9473684210526315
2,142,0.3811047606214264,0.8461538461538461,0.18683388829231262,0.8947368421052632,0.9473684210526315
2,143,0.3892917243333963,0.8402366863905325,0.189327672123909,0.8947368421052632,0.9473684210526315
2,144,0.38001004901863417,0.8402366863905325,0.18941496312618256,0.8947368421052632,0.9473684210526315
2,145,0.35813690713171425,0.8461538461538461,0.1906481385231018,0.8947368421052632,0.9473684210526315
2,146,0.3827678409553844,0.8461538461538461,0.19092898070812225,0.8947368421052632,0.9473684210526315
2,147,0.39130482871151534,0.8224852071005917,0.19213731586933136,0.8947368421052632,0.9473684210526315
2,148,0.38915973584327473,0.8224852071005917,0.19358165562152863,0.8947368421052632,0.9473684210526315
2,149,0.40002587569888526,0.8224852071005917,0.19376295804977417,0.8947368421052632,0.9473684210526315
2,150,0.3870590554891959,0.8284023668639053,0.19364143908023834,0.8947368421052632,0.9473684210526315
2,151,0.35710412052256113,0.863905325443787,0.19408495724201202,0.8947368421052632,0.9473684210526315
2,152,0.37727771884590916,0.834319526627219,0.1943565458059311,0.8947368421052632,0.9473684210526315
2,153,0.36514344591008135,0.8579881656804734,0.19489257037639618,0.8947368421052632,0.9473684210526315
2,154,0.3659421529995619,0.8520710059171598,0.19511769711971283,0.8947368421052632,0.9473684210526315
2,155,0.3786347025244899,0.834319526627219,0.19499598443508148,0.8947368421052632,0.9473684210526315
2,156,0.3909245974566104,0.8284023668639053,0.1949743777513504,0.8947368421052632,0.9473684210526315
2,157,0.38647439493935487,0.8402366863905325,0.19482918083667755,0.8947368421052632,0.9473684210526315
2,158,0.36821529286852955,0.8402366863905325,0.19473275542259216,0.8947368421052632,0.9473684210526315
2,159,0.37043277363805377,0.8579881656804734,0.19470252096652985,0.8947368421052632,0.9473684210526315
2,160,0.33950793284636277,0.863905325443787,0.1947060078382492,0.8947368421052632,0.9473684210526315
3,0,0.6917188499100815,0.5088757396449705,0.6821245551109314,0.7368421052631579,0.7368421052631579
3,1,0.6841395599602242,0.591715976331361,0.6560152769088745,0.7368421052631579,0.7368421052631579
3,2,0.6650066587346546,0.6449704142011834,0.6234268546104431,0.7368421052631579,0.7368421052631579
3,3,0.6438423225865562,0.6568047337278107,0.5954381823539734,0.7368421052631579,0.7368421052631579
3,4,0.629474973890203,0.6568047337278107,0.5823277235031128,0.7368421052631579,0.7368421052631579
3,5,0.6253245046152871,0.6568047337278107,0.5734173655509949,0.7368421052631579,0.7368421052631579
3,6,0.6190369975637402,0.6568047337278107,0.5670629739761353,0.7368421052631579,0.7368421052631579
3,7,0.6151564682023765,0.6568047337278107,0.5626422762870789,0.7368421052631579,0.7368421052631579
3,8,0.6049717266178696,0.6568047337278107,0.5621641874313354,0.7368421052631579,0.7368421052631579
3,9,0.5905734521044782,0.6568047337278107,0.5664896368980408,0.7368421052631579,0.7368421052631579
3,10,0.5740927852822478,0.6923076923076923,0.5555427074432373,0.7368421052631579,0.7368421052631579
3,11,0.5565488500707954,0.6923076923076923,0.5539204478263855,0.7368421052631579,0.7368421052631579
3,12,0.5389932415189123,0.727810650887574,0.5476674437522888,0.7368421052631579,0.7368421052631579
3,13,0.5359595484987518,0.7869822485207101,0.5431379079818726,0.6842105263157895,0.7368421052631579
3,14,0.5085303755201531,0.757396449704142,0.5388564467430115,0.6842105263157895,0.7368421052631579
3,15,0.5139401412221807,0.757396449704142,0.5331060290336609,0.6842105263157895,0.7368421052631579
3,16,0.4955801949698544,0.8047337278106509,0.5345233678817749,0.8421052631578947,0.8421052631578947
3,17,0.4754435148464857,0.7928994082840237,0.5206713676452637,0.7368421052631579,0.8421052631578947
3,18,0.4752760748186055,0.7928994082840237,0.5181667804718018,0.8421052631578947,0.8421052631578947
3,19,0.48047412852563803,0.7810650887573964,0.4961911141872406,0.8421052631578947,0.8421052631578947
3,20,0.46421438420312644,0.8106508875739645,0.48972949385643005,0.7894736842105263,0.8421052631578947
3,21,0.4499285953813756,0.7869822485207101,0.5091927647590637,0.7894736842105263,0.8421052631578947
3,22,0.45858548572782937,0.8106508875739645,0.458415687084198,0.8947368421052632,0.8947368421052632
3,23,0.4698234196950698,0.7988165680473372,0.454227089881897,0.8947368421052632,0.8947368421052632
3,24,0.43409905930947973,0.7988165680473372,0.48261862993240356,0.7894736842105263,0.8947368421052632
3,25,0.4522150432217051,0.7869822485207101,0.4289059340953827,0.8421052631578947,0.8947368421052632
3,26,0.4410587185938683,0.7692307692307693,0.43723466992378235,0.8947368421052632,0.8947368421052632
3,27,0.4187643025401076,0.8165680473372781,0.4262621998786926,0.8947368421052632,0.8947368421052632
3,28,0.44105903037201016,0.7928994082840237,0.4224146902561188,0.8947368421052632,0.8947368421052632
3,29,0.425323772536227,0.8284023668639053,0.42406368255615234,0.8947368421052632,0.8947368421052632
3,30,0.4426211481969032,0.7928994082840237,0.41622886061668396,0.8947368421052632,0.8947368421052632
3,31,0.3846205578753229,0.8461538461538461,0.41956496238708496,0.8421052631578947,0.8947368421052632
3,32,0.40174557921096415,0.8284023668639053,0.48096171021461487,0.7894736842105263,0.8947368421052632
3,33,0.4811211944331784,0.7928994082840237,0.42757201194763184,0.8947368421052632,0.8947368421052632
3,34,0.4623362344397596,0.7692307692307693,0.44103217124938965,0.8421052631578947,0.8947368421052632
3,35,0.434967188440131,0.7928994082840237,0.45367512106895447,0.8947368421052632,0.8947368421052632
3,36,0.4393133385294288,0.8284023668639053,0.43290844559669495,0.8947368421052632,0.8947368421052632
3,37,0.4132018807019002,0.8224852071005917,0.42119142413139343,0.8947368421052632,0.8947368421052632
3,38,0.3884674130812199,0.8402366863905325,0.41860583424568176,0.8421052631578947,0.8947368421052632
3,39,0.38075139783543244,0.8402366863905325,0.42260926961898804,0.8421052631578947,0.8947368421052632
3,40,0.38281380618817706,0.7988165680473372,0.43162235617637634,0.8421052631578947,0.8947368421052632
3,41,0.4414711171353357,0.8047337278106509,0.41609683632850647,0.8947368421052632,0.8947368421052632
3,42,0.38158817271861806,0.8520710059171598,0.3988405466079712,0.8421052631578947,0.8947368421052632
3,43,0.3870442941696686,0.834319526627219,0.3937714993953705,0.8947368421052632,0.8947368421052632
3,44,0.3965668397013252,0.8284023668639053,0.3980486989021301,0.8421052631578947,0.8947368421052632
3,45,0.404125866805308,0.8520710059171598,0.40020665526390076,0.8421052631578947,0.8947368421052632
3,46,0.39733465518471756,0.8284023668639053,0.4043111205101013,0.8947368421052632,0.8947368421052632
3,47,0.4156566533816637,0.7928994082840237,0.39947670698165894,0.8421052631578947,0.8947368421052632
3,48,0.4107264008747755,0.8224852071005917,0.40622442960739136,0.8947368421052632,0.8947368421052632
3,49,0.38320794842652317,0.8402366863905325,0.38858136534690857,0.8421052631578947,0.8947368421052632
3,50,0.38922442733888796,0.8402366863905325,0.41487637162208557,0.8947368421052632,0.8947368421052632
3,51,0.38315323259703504,0.8461538461538461,0.38843944668769836,0.8421052631578947,0.8947368421052632
3,52,0.39734801191550034,0.8402366863905325,0.39269474148750305,0.8947368421052632,0.8947368421052632
3,53,0.4030826677232099,0.8224852071005917,0.41305115818977356,0.8947368421052632,0.8947368421052632
3,54,0.3990085964372172,0.8284023668639053,0.40011680126190186,0.8421052631578947,0.8947368421052632
3,55,0.4087482080657101,0.8284023668639053,0.4032633900642395,0.8947368421052632,0.8947368421052632
3,56,0.37227812250690345,0.8461538461538461,0.40982159972190857,0.8947368421052632,0.8947368421052632
3,57,0.42778104032285114,0.8284023668639053,0.3912636637687683,0.8421052631578947,0.8947368421052632
3,58,0.3910290611213481,0.8106508875739645,0.3823988437652588,0.8947368421052632,0.8947368421052632
3,59,0.37626177883712497,0.8402366863905325,0.3941245973110199,0.8421052631578947,0.8947368421052632
3,60,0.37851101636181217,0.8579881656804734,0.39034613966941833,0.8421052631578947,0.8947368421052632
3,61,0.37185030505502015,0.8520710059171598,0.3875763714313507,0.8947368421052632,0.8947368421052632
3,62,0.37783397019967524,0.834319526627219,0.3944171965122223,0.8421052631578947,0.8947368421052632
3,63,0.3808808788745361,0.834319526627219,0.39993682503700256,0.8421052631578947,0.8947368421052632
3,64,0.4014779746356095,0.8106508875739645,0.40304338932037354,0.8947368421052632,0.8947368421052632
3,65,0.40555269337264743,0.8284023668639053,0.40557408332824707,0.8421052631578947,0.8947368421052632
3,66,0.386031284311114,0.834319526627219,0.39387834072113037,0.8947368421052632,0.8947368421052632
3,67,0.36675106068334634,0.8402366863905325,0.3940977156162262,0.8421052631578947,0.8947368421052632
3,68,0.3835274093955226,0.8461538461538461,0.3932220935821533,0.8421052631578947,0.8947368421052632
3,69,0.3761017371916912,0.8284023668639053,0.38217341899871826,0.8947368421052632,0.8947368421052632
3,70,0.3875405042481846,0.8461538461538461,0.3837880492210388,0.8947368421052632,0.8947368421052632
3,71,0.34735721821439336,0.8579881656804734,0.3916056156158447,0.8421052631578947,0.8947368421052632
3,72,0.36445561774383634,0.8461538461538461,0.3996414244174957,0.8421052631578947,0.8947368421052632
3,73,0.36428745840428145,0.8579881656804734,0.40143558382987976,0.8947368421052632,0.8947368421052632
3,74,0.3890167996728209,0.8284023668639053,0.40520650148391724,0.8421052631578947,0.8947368421052632
3,75,0.353836944822729,0.8461538461538461,0.40055161714553833,0.8421052631578947,0.8947368421052632
3,76,0.34753239789658047,0.8520710059171598,0.39845311641693115,0.8947368421052632,0.8947368421052632
3,77,0.37223141045260005,0.8224852071005917,0.4003908634185791,0.8421052631578947,0.8947368421052632
3,78,0.3841900368766672,0.8461538461538461,0.3924108147621155,0.8421052631578947,0.8947368421052632
3,79,0.365138924686161,0.8461538461538461,0.38597843050956726,0.8947368421052632,0.8947368421052632
3,80,0.38907871196961263,0.8284023668639053,0.3850291669368744,0.8947368421052632,0.8947368421052632
3,81,0.371325767604557,0.8224852071005917,0.3989095687866211,0.8421052631578947,0.8947368421052632
3,82,0.3475914033206962,0.8461538461538461,0.3957376778125763,0.8421052631578947,0.8947368421052632
3,83,0.35807481672636854,0.8284023668639053,0.39400920271873474,0.8947368421052632,0.8947368421052632
3,84,0.3554307705551915,0.8461538461538461,0.40012839436531067,0.8947368421052632,0.8947368421052632
3,85,0.36160527954440147,0.8461538461538461,0.4043087065219879,0.8947368421052632,0.8947368421052632
3,86,0.385385271536528,0.8165680473372781,0.40714702010154724,0.8947368421052632,0.8947368421052632
3,87,0.35290400057854737,0.8461538461538461,0.4069993495941162,0.8947368421052632,0.8947368421052632
3,88,0.3267028913695431,0.863905325443787,0.4085392653942108,0.8947368421052632,0.8947368421052632
3,89,0.34712788938770633,0.8402366863905325,0.4094894230365753,0.8947368421052632,0.8947368421052632
3,90,0.3477982742899268,0.8698224852071006,0.4073270857334137,0.8947368421052632,0.8947368421052632
3,91,0.3729219359935388,0.8106508875739645,0.40569475293159485,0.8947368421052632,0.8947368421052632
3,92,0.3722713207881126,0.8402366863905325,0.3955129086971283,0.8947368421052632,0.8947368421052632
3,93,0.3868934593257114,0.7988165680473372,0.39353522658348083,0.8947368421052632,0.8947368421052632
3,94,0.39166416703949314,0.8165680473372781,0.39120614528656006,0.8947368421052632,0.8947368421052632
3,95,0.3525069793300516,0.8698224852071006,0.3867794871330261,0.8947368421052632,0.8947368421052632
3,96,0.34429518234800305,0.863905325443787,0.39467689394950867,0.8421052631578947,0.8947368421052632
3,97,0.34511097507363947,0.8579881656804734,0.3959215581417084,0.8947368421052632,0.8947368421052632
3,98,0.36153385554545026,0.8520710059171598,0.3911108374595642,0.8947368421052632,0.8947368421052632
3,99,0.3627819676371016,0.8224852071005917,0.38868874311447144,0.8947368421052632,0.8947368421052632
3,100,0.3711196007813222,0.8224852071005917,0.39278069138526917,0.8947368421052632,0.8947368421052632
3,101,0.348521823978283,0.8579881656804734,0.3926962912082672,0.8947368421052632,0.8947368421052632
3,102,0.3486702590299076,0.863905325443787,0.3908611536026001,0.8947368421052632,0.8947368421052632
3,103,0.3596899599365934,0.8461538461538461,0.3934507966041565,0.8947368421052632,0.8947368421052632
3,104,0.3591640235404291,0.834319526627219,0.39903369545936584,0.8947368421052632,0.8947368421052632
3,105,0.33623142320023486,0.8520710059171598,0.396193265914917,0.8947368421052632,0.8947368421052632
3,106,0.3493283983518386,0.8402366863905325,0.39925089478492737,0.8947368421052632,0.8947368421052632
3,107,0.3900293651417162,0.8165680473372781,0.4003731906414032,0.8947368421052632,0.8947368421052632
3,108,0.35324029827258996,0.834319526627219,0.3999742865562439,0.8947368421052632,0.8947368421052632
3,109,0.37711245385852793,0.8461538461538461,0.4007202088832855,0.8947368421052632,0.8947368421052632
3,110,0.3688169229312761,0.8284023668639053,0.39824116230010986,0.8947368421052632,0.8947368421052632
3,111,0.3843987217316261,0.7988165680473372,0.39730921387672424,0.8947368421052632,0.8947368421052632
3,112,0.35506955617983665,0.8579881656804734,0.3947441875934601,0.8947368421052632,0.8947368421052632
3,113,0.3637982702114173,0.8284023668639053,0.39215701818466187,0.8947368421052632,0.8947368421052632
3,114,0.3398057578583441,0.863905325443787,0.3931937515735626,0.8947368421052632,0.8947368421052632
3,115,0.353965286672468,0.8402366863905325,0.39293330907821655,0.8947368421052632,0.8947368421052632
3,116,0.3623419699407894,0.8520710059171598,0.3929143249988556,0.8947368421052632,0.8947368421052632
3,117,0.3443762656499648,0.8579881656804734,0.39554715156555176,0.8947368421052632,0.8947368421052632
3,118,0.36082015711174914,0.8402366863905325,0.3952857255935669,0.8947368421052632,0.8947368421052632
3,119,0.3427825293244695,0.834319526627219,0.3959418833255768,0.8947368421052632,0.8947368421052632
3,120,0.34283142082789947,0.8402366863905325,0.3972364664077759,0.8947368421052632,0.8947368421052632
3,121,0.3435116530170102,0.8757396449704142,0.40037068724632263,0.8947368421052632,0.8947368421052632
3,122,0.3627725375386385,0.834319526627219,0.40293365716934204,0.8947368421052632,0.8947368421052632
3,123,0.362258366931825,0.8461538461538461,0.404256671667099,0.8947368421052632,0.8947368421052632
3,124,0.3405988378637641,0.8520710059171598,0.40718451142311096,0.8947368421052632,0.8947368421052632
3,125,0.3602909117760743,0.8284023668639053,0.40826693177223206,0.8947368421052632,0.8947368421052632
3,126,0.36172005393095974,0.8461538461538461,0.40769773721694946,0.8947368421052632,0.8947368421052632
3,127,0.3387807367821417,0.863905325443787,0.4093218445777893,0.8947368421052632,0.8947368421052632
3,128,0.352108750117601,0.8402366863905325,0.40946531295776367,0.8947368421052632,0.8947368421052632
3,129,0.3554286896829774,0.8402366863905325,0.40981483459472656,0.8947368421052632,0.8947368421052632
3,130,0.3549772846628223,0.8402366863905325,0.4099981188774109,0.8947368421052632,0.8947368421052632
3,131,0.36932138578426205,0.8224852071005917,0.41050586104393005,0.8947368421052632,0.8947368421052632
3,132,0.35821269320313043,0.8461538461538461,0.41070565581321716,0.8947368421052632,0.8947368421052632
3,133,0.36232815056862916,0.8402366863905325,0.4089179039001465,0.8947368421052632,0.8947368421052632
3,134,0.3491128206958432,0.8402366863905325,0.4085151255130768,0.8947368421052632,0.8947368421052632
3,135,0.3823244949064311,0.8224852071005917,0.4084877669811249,0.8947368421052632,0.8947368421052632
3,136,0.3783845379507753,0.8461538461538461,0.40893495082855225,0.8947368421052632,0.8947368421052632
3,137,0.3253842639852558,0.863905325443787,0.4093005657196045,0.8947368421052632,0.8947368421052632
3,138,0.36126212343661745,0.8461538461538461,0.40975722670555115,0.8947368421052632,0.8947368421052632
3,139,0.3388847950294878,0.8284023668639053,0.41054072976112366,0.8947368421052632,0.8947368421052632
3,140,0.3545634476743506,0.8461538461538461,0.4113920032978058,0.8947368421052632,0.8947368421052632
3,141,0.33801047680293317,0.8402366863905325,0.4117502272129059,0.8947368421052632,0.8947368421052632
3,142,0.3862534331146782,0.834319526627219,0.4118291437625885,0.8947368421052632,0.8947368421052632
3,143,0.34332882758428357,0.863905325443787,0.4118397831916809,0.8947368421052632,0.8947368421052632
3,144,0.3551860702108349,0.8461538461538461,0.41167765855789185,0.8947368421052632,0.8947368421052632
3,145,0.3410943884115953,0.8402366863905325,0.4115738868713379,0.8947368421052632,0.8947368421052632
3,146,0.38152070087794016,0.834319526627219,0.4114995300769806,0.8947368421052632,0.8947368421052632
3,147,0.36109649914608904,0.8402366863905325,0.4115118682384491,0.8947368421052632,0.8947368421052632
3,148,0.34889834325694474,0.8579881656804734,0.4115051329135895,0.8947368421052632,0.8947368421052632
3,149,0.3437631766824327,0.8520710059171598,0.41160595417022705,0.8947368421052632,0.8947368421052632
3,150,0.3612356398408935,0.8284023668639053,0.4117070138454437,0.8947368421052632,0.8947368421052632
3,151,0.3462047807916382,0.8461538461538461,0.41175663471221924,0.8947368421052632,0.8947368421052632
3,152,0.35619891924265573,0.8579881656804734,0.4117816686630249,0.8947368421052632,0.8947368421052632
3,153,0.34724403803165144,0.8165680473372781,0.4117782711982727,0.8947368421052632,0.8947368421052632
3,154,0.3552340614725147,0.8402366863905325,0.41176530718803406,0.8947368421052632,0.8947368421052632
3,155,0.36584579327402733,0.8402366863905325,0.4117487370967865,0.8947368421052632,0.8947368421052632
3,156,0.35681344436470575,0.834319526627219,0.41172271966934204,0.8947368421052632,0.8947368421052632
3,157,0.35257156854550514,0.8106508875739645,0.41171178221702576,0.8947368421052632,0.8947368421052632
3,158,0.3650995258396194,0.8402366863905325,0.4117101728916168,0.8947368421052632,0.8947368421052632
3,159,0.37207033926036936,0.8165680473372781,0.4117095470428467,0.8947368421052632,0.8947368421052632
3,160,0.33662327401031406,0.8461538461538461,0.4117094576358795,0.8947368421052632,0.8947368421052632
4,0,0.8140364596124231,0.3431952662721893,0.8757179379463196,0.2631578947368421,0.2631578947368421
4,1,0.802721955367094,0.3431952662721893,0.849307119846344,0.2631578947368421,0.2631578947368421
4,2,0.7833323178912056,0.3431952662721893,0.8065927624702454,0.2631578947368421,0.2631578947368421
4,3,0.7517452529196204,0.3431952662721893,0.7510120272636414,0.2631578947368421,0.2631578947368421
4,4,0.720970366833478,0.33727810650887574,0.6983866691589355,0.2631578947368421,0.2631578947368421
4,5,0.6895646805593953,0.5266272189349113,0.6551879644393921,0.7368421052631579,0.7368421052631579
4,6,0.6596923463443327,0.6627218934911243,0.6177684664726257,0.7368421052631579,0.7368421052631579
4,7,0.6447889014814027,0.6568047337278107,0.5866150856018066,0.7368421052631579,0.7368421052631579
4,8,0.6306704653085337,0.6568047337278107,0.57683265209198,0.7368421052631579,0.7368421052631579
4,9,0.6228270682357472,0.6568047337278107,0.5721191167831421,0.7368421052631579,0.7368421052631579
4,10,0.6150603093339141,0.6568047337278107,0.5713571310043335,0.7368421052631579,0.7368421052631579
4,11,0.6120852739853266,0.6627218934911243,0.5581060647964478,0.7368421052631579,0.7368421052631579
4,12,0.5962029258175009,0.6627218934911243,0.5526676774024963,0.7368421052631579,0.7368421052631579
4,13,0.5825758851491488,0.6923076923076923,0.54754638671875,0.6842105263157895,0.7368421052631579
4,14,0.5780654069940014,0.6745562130177515,0.5433776378631592,0.7368421052631579,0.7368421052631579
4,15,0.5605922662294828,0.7100591715976331,0.5331361293792725,0.7368421052631579,0.7368421052631579
4,16,0.5553246546073778,0.7218934911242604,0.5420332551002502,0.7368421052631579,0.7368421052631579
4,17,0.5332163977905138,0.7337278106508875,0.5224877595901489,0.7368421052631579,0.7368421052631579
4,18,0.5235582512511304,0.7455621301775148,0.5177345275878906,0.8421052631578947,0.8421052631578947
4,19,0.5145527836839123,0.757396449704142,0.5001441836357117,0.7894736842105263,0.8421052631578947
4,20,0.5065786097882062,0.7455621301775148,0.49293217062950134,0.8421052631578947,0.8421052631578947
4,21,0.49069329126346745,0.7751479289940828,0.48167771100997925,0.7368421052631579,0.8421052631578947
4,22,0.5030514710753627,0.7633136094674556,0.4639422297477722,0.8421052631578947,0.8421052631578947
4,23,0.48237917426775195,0.7751479289940828,0.4728054106235504,0.7368421052631579,0.8421052631578947
4,24,0.47001799711814296,0.8047337278106509,0.43894919753074646,0.7368421052631579,0.8421052631578947
4,25,0.4570380198884998,0.7928994082840237,0.421786904335022,0.8421052631578947,0.8421052631578947
4,26,0.44925819240378206,0.7988165680473372,0.42993003129959106,0.7368421052631579,0.8421052631578947
4,27,0.4668692420925614,0.7928994082840237,0.4039711356163025,0.7894736842105263,0.8421052631578947
4,28,0.45025612546142035,0.8106508875739645,0.394142210483551,0.7894736842105263,0.8421052631578947
4,29,0.4479463461059085,0.8224852071005917,0.4777977466583252,0.7368421052631579,0.8421052631578947
4,30,0.40942763153617906,0.834319526627219,0.41403278708457947,0.7894736842105263,0.8421052631578947
4,31,0.44681334945224443,0.8047337278106509,0.43404579162597656,0.7368421052631579,0.8421052631578947
4,32,0.4226968648165641,0.8106508875739645,0.37314245104789734,0.8421052631578947,0.8421052631578947
4,33,0.4039809273544853,0.8461538461538461,0.39510491490364075,0.7894736842105263,0.8421052631578947
4,34,0.4459997567199391,0.7810650887573964,0.368753045797348,0.8421052631578947,0.8421052631578947
4,35,0.4207099423958705,0.834319526627219,0.3944167196750641,0.7894736842105263,0.8421052631578947
4,36,0.40958360454739906,0.8461538461538461,0.35751786828041077,0.8421052631578947,0.8421052631578947
4,37,0.4184844012443836,0.8106508875739645,0.35758188366889954,0.7368421052631579,0.8421052631578947
4,38,0.401742921425746,0.8402366863905325,0.35587596893310547,0.7368421052631579,0.8421052631578947
4,39,0.4936618755555012,0.7810650887573964,0.389717161655426,0.7368421052631579,0.8421052631578947
4,40,0.41367619656599486,0.8224852071005917,0.3731870651245117,0.8947368421052632,0.8947368421052632
4,41,0.3892802592565322,0.8284023668639053,0.3995886743068695,0.7894736842105263,0.8947368421052632
4,42,0.38828108367129893,0.8402366863905325,0.35590171813964844,0.8421052631578947,0.8947368421052632
4,43,0.4214626166242114,0.8224852071005917,0.35084033012390137,0.8421052631578947,0.8947368421052632
4,44,0.3987416843690816,0.8461538461538461,0.34866973757743835,0.8421052631578947,0.8947368421052632
4,45,0.43032110813101365,0.8284023668639053,0.3487884998321533,0.7368421052631579,0.8947368421052632
4,46,0.42067958899503627,0.8284023668639053,0.3848070800304413,0.7894736842105263,0.8947368421052632
4,47,0.4176530707517319,0.8165680473372781,0.36967286467552185,0.8947368421052632,0.8947368421052632
4,48,0.4217050153122851,0.8106508875739645,0.38779836893081665,0.7894736842105263,0.8947368421052632
4,49,0.388414982331575,0.8461538461538461,0.3634334206581116,0.8421052631578947,0.8947368421052632
4,50,0.42501915171301574,0.8579881656804734,0.3527880907058716,0.7894736842105263,0.8947368421052632
4,51,0.4000411709032115,0.8165680473372781,0.3793906271457672,0.7894736842105263,0.8947368421052632
4,52,0.38811402419615076,0.8579881656804734,0.3635166585445404,0.8421052631578947,0.8947368421052632
4,53,0.38196707300885896,0.834319526627219,0.35648468136787415,0.7894736842105263,0.8947368421052632
4,54,0.3843358146721089,0.8579881656804734,0.3756222724914551,0.7368421052631579,0.8947368421052632
4,55,0.39450706162396265,0.8402366863905325,0.3442474603652954,0.8421052631578947,0.8947368421052632
4,56,0.4140626655880516,0.8224852071005917,0.3421063721179962,0.8421052631578947,0.8947368421052632
4,57,0.37526487104991485,0.8461538461538461,0.33918437361717224,0.8421052631578947,0.8947368421052632
4,58,0.37325034171519195,0.8698224852071006,0.3512965142726898,0.7894736842105263,0.8947368421052632
4,59,0.3937585096387468,0.8402366863905325,0.3436070382595062,0.8947368421052632,0.8947368421052632
4,60,0.3641534248400017,0.8579881656804734,0.3351755738258362,0.8421052631578947,0.8947368421052632
4,61,0.39095349777379684,0.834319526627219,0.3849923610687256,0.7368421052631579,0.8947368421052632
4,62,0.3871019175772131,0.8520710059171598,0.33736562728881836,0.8421052631578947,0.8947368421052632
4,63,0.37844831668413603,0.8579881656804734,0.3356681764125824,0.8421052631578947,0.8947368421052632
4,64,0.3778362178943566,0.8461538461538461,0.35311996936798096,0.7368421052631579,0.8947368421052632
4,65,0.4017376083241412,0.8284023668639053,0.3482697010040283,0.7894736842105263,0.8947368421052632
4,66,0.3848158701284397,0.8461538461538461,0.36082831025123596,0.8947368421052632,0.8947368421052632
4,67,0.3917064594446555,0.8461538461538461,0.34214720129966736,0.8421052631578947,0.8947368421052632
4,68,0.3944355723773234,0.8520710059171598,0.3615964353084564,0.7368421052631579,0.8947368421052632
4,69,0.3850844836623006,0.8520710059171598,0.3893859386444092,0.7368421052631579,0.8947368421052632
4,70,0.38584233035702675,0.834319526627219,0.33925601840019226,0.8421052631578947,0.8947368421052632
4,71,0.37346231355469606,0.8402366863905325,0.3529762327671051,0.7368421052631579,0.8947368421052632
4,72,0.39850677435214704,0.834319526627219,0.3383657932281494,0.8421052631578947,0.8947368421052632
4,73,0.36919090178238567,0.8579881656804734,0.33939385414123535,0.7894736842105263,0.8947368421052632
4,74,0.40489572039722693,0.8224852071005917,0.33765238523483276,0.7894736842105263,0.8947368421052632
4,75,0.3750350542322418,0.8520710059171598,0.3324044346809387,0.8421052631578947,0.8947368421052632
4,76,0.3810451874101656,0.8520710059171598,0.35062870383262634,0.7894736842105263,0.8947368421052632
4,77,0.4005353441957891,0.8461538461538461,0.34166014194488525,0.8947368421052632,0.8947368421052632
4,78,0.3562364130330509,0.863905325443787,0.3485424518585205,0.7894736842105263,0.8947368421052632
4,79,0.40792100845709356,0.8520710059171598,0.3980441987514496,0.7368421052631579,0.8947368421052632
4,80,0.3907374200030897,0.8461538461538461,0.3435773551464081,0.8947368421052632,0.8947368421052632
4,81,0.35168405961708205,0.8698224852071006,0.33530405163764954,0.8947368421052632,0.8947368421052632
4,82,0.37113458795484,0.8461538461538461,0.3782663941383362,0.7368421052631579,0.8947368421052632
4,83,0.37590101352457467,0.8579881656804734,0.3431975841522217,0.7894736842105263,0.8947368421052632
4,84,0.37646386327122794,0.8461538461538461,0.33911409974098206,0.8947368421052632,0.8947368421052632
4,85,0.37631782730655555,0.863905325443787,0.3351317048072815,0.8421052631578947,0.8947368421052632
4,86,0.3741433154901809,0.8520710059171598,0.344790518283844,0.7894736842105263,0.8947368421052632
4,87,0.38659329350883437,0.834319526627219,0.35953769087791443,0.8947368421052632,0.8947368421052632
4,88,0.37584095558471226,0.834319526627219,0.3417023718357086,0.7894736842105263,0.8947368421052632
4,89,0.3867824074079299,0.8520710059171598,0.35750535130500793,0.7368421052631579,0.8947368421052632
4,90,0.40357812727696796,0.8461538461538461,0.3524206280708313,0.8947368421052632,0.8947368421052632
4,91,0.4066347319346208,0.8224852071005917,0.32829421758651733,0.8421052631578947,0.8947368421052632
4,92,0.35490455676818033,0.8520710059171598,0.35160866379737854,0.7894736842105263,0.8947368421052632
4,93,0.38040045820749724,0.8461538461538461,0.33137112855911255,0.8421052631578947,0.8947368421052632
4,94,0.3604840697974143,0.834319526627219,0.3402661383152008,0.8947368421052632,0.8947368421052632
4,95,0.3675471643019005,0.8520710059171598,0.3311620354652405,0.8421052631578947,0.8947368421052632
4,96,0.388725073732568,0.834319526627219,0.33257269859313965,0.8421052631578947,0.8947368421052632
4,97,0.3784171628528798,0.8579881656804734,0.3352685868740082,0.7894736842105263,0.8947368421052632
4,98,0.39101724035641144,0.8284023668639053,0.333293616771698,0.8947368421052632,0.8947368421052632
4,99,0.37136509750016344,0.8461538461538461,0.330049067735672,0.8421052631578947,0.8947368421052632
4,100,0.36822269521874085,0.8402366863905325,0.3295632302761078,0.8947368421052632,0.8947368421052632
4,101,0.3775930355286457,0.8461538461538461,0.3296462893486023,0.8421052631578947,0.8947368421052632
