Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
2,124,0.4202419667554325,0.7988165680473372,0.18673831224441528,0.9473684210526315,0.9473684210526315
2,125,0.3905885410026686,0.834319526627219,0.18602727353572845,0.9473684210526315,0.9473684210526315
2,126,0.407560092810343,0.8165680473372781,0.18563352525234222,0.9473684210526315,0.9473684210526315
2,127,0.48639295307489544,0.7396449704142012,0.1855587363243103,0.9473684210526315,0.9473684210526315
2,128,0.3947842764783893,0.8165680473372781,0.18548306822776794,0.9473684210526315,0.9473684210526315
2,129,0.3937470722480638,0.834319526627219,0.18552935123443604,0.9473684210526315,0.9473684210526315
2,130,0.4013731038782018,0.8165680473372781,0.18550248444080353,0.9473684210526315,0.9473684210526315
2,131,0.3902467330531961,0.8402366863905325,0.18608358502388,0.9473684210526315,0.9473684210526315
2,132,0.41927244236483374,0.8165680473372781,0.18575790524482727,0.9473684210526315,0.9473684210526315
2,133,0.4431010244866095,0.7988165680473372,0.18543007969856262,0.9473684210526315,0.9473684210526315
2,134,0.3804310427967613,0.8461538461538461,0.1861415058374405,0.9473684210526315,0.9473684210526315
2,135,0.45151905027719647,0.7692307692307693,0.18736930191516876,0.9473684210526315,0.9473684210526315
2,136,0.37723723230277295,0.8165680473372781,0.189477801322937,0.9473684210526315,0.9473684210526315
2,137,0.3814548211690237,0.8284023668639053,0.1913357377052307,0.9473684210526315,0.9473684210526315
2,138,0.42251686161086405,0.834319526627219,0.1917073279619217,0.9473684210526315,0.9473684210526315
2,139,0.37501567637426614,0.8579881656804734,0.19128760695457458,0.9473684210526315,0.9473684210526315
2,140,0.40784141923901596,0.8047337278106509,0.1901659220457077,0.9473684210526315,0.9473684210526315
2,141,0.4041667748132401,0.834319526627219,0.18848498165607452,0.9473684210526315,0.9473684210526315
2,142,0.3964462364919087,0.8284023668639053,0.18706563115119934,0.9473684210526315,0.9473684210526315
2,143,0.40684565672507655,0.8106508875739645,0.18625570833683014,0.9473684210526315,0.9473684210526315
2,144,0.45689249250310415,0.7928994082840237,0.18601715564727783,0.9473684210526315,0.9473684210526315
2,145,0.3903789100562327,0.834319526627219,0.18600428104400635,0.9473684210526315,0.9473684210526315
2,146,0.37131933382982335,0.8579881656804734,0.18590053915977478,0.9473684210526315,0.9473684210526315
2,147,0.44814943914582744,0.7869822485207101,0.1857423484325409,0.9473684210526315,0.9473684210526315
2,148,0.37697197823129464,0.863905325443787,0.18572819232940674,0.9473684210526315,0.9473684210526315
2,149,0.3673095096497846,0.8461538461538461,0.1856422871351242,0.9473684210526315,0.9473684210526315
2,150,0.3966152525159734,0.8284023668639053,0.18552978336811066,0.9473684210526315,0.9473684210526315
2,151,0.48208927755525127,0.757396449704142,0.18554902076721191,0.9473684210526315,0.9473684210526315
2,152,0.397513157517247,0.8402366863905325,0.1855413168668747,0.9473684210526315,0.9473684210526315
2,153,0.3982426838056576,0.8047337278106509,0.18555375933647156,0.9473684210526315,0.9473684210526315
2,154,0.3905802325031461,0.8461538461538461,0.185533806681633,0.9473684210526315,0.9473684210526315
2,155,0.4111301595642722,0.8224852071005917,0.1855269819498062,0.9473684210526315,0.9473684210526315
2,156,0.3901108637363953,0.8520710059171598,0.1855228841304779,0.9473684210526315,0.9473684210526315
2,157,0.3919945573489341,0.8106508875739645,0.18552109599113464,0.9473684210526315,0.9473684210526315
2,158,0.40784719639275907,0.8165680473372781,0.18552295863628387,0.9473684210526315,0.9473684210526315
2,159,0.4403675709955791,0.7928994082840237,0.18552452325820923,0.9473684210526315,0.9473684210526315
2,160,0.3889296858092032,0.834319526627219,0.18552441895008087,0.9473684210526315,0.9473684210526315
3,0,0.6911074155886497,0.48520710059171596,0.7028606534004211,0.47368421052631576,0.47368421052631576
3,1,0.6841776318098667,0.6035502958579881,0.6904511451721191,0.631578947368421,0.631578947368421
3,2,0.6746706056171621,0.6863905325443787,0.670661211013794,0.631578947368421,0.631578947368421
3,3,0.6617049536056067,0.7396449704142012,0.6472499370574951,0.6842105263157895,0.6842105263157895
3,4,0.6412893875816165,0.7100591715976331,0.6221414804458618,0.7368421052631579,0.7368421052631579
3,5,0.6244735456782685,0.7041420118343196,0.6023996472358704,0.7368421052631579,0.7368421052631579
3,6,0.610303560481269,0.6923076923076923,0.5926798582077026,0.7368421052631579,0.7368421052631579
3,7,0.592878544471673,0.6923076923076923,0.5780752897262573,0.7368421052631579,0.7368421052631579
3,8,0.5736715014164264,0.6982248520710059,0.5803720951080322,0.5789473684210527,0.7368421052631579
3,9,0.559726247773368,0.727810650887574,0.5804773569107056,0.6842105263157895,0.7368421052631579
3,10,0.5398447868033979,0.7633136094674556,0.5748655200004578,0.6842105263157895,0.7368421052631579
3,11,0.5301989165283519,0.7692307692307693,0.576650083065033,0.6842105263157895,0.7368421052631579
3,12,0.5206155784031343,0.7751479289940828,0.5589689016342163,0.7368421052631579,0.7368421052631579
3,13,0.507104702955167,0.7514792899408284,0.5486829876899719,0.6842105263157895,0.7368421052631579
3,14,0.4986843660738341,0.7751479289940828,0.5279605388641357,0.7368421052631579,0.7368421052631579
3,15,0.4812888871635911,0.7751479289940828,0.507331907749176,0.8421052631578947,0.8421052631578947
3,16,0.473124240982462,0.8106508875739645,0.48716485500335693,0.7368421052631579,0.8421052631578947
3,17,0.4534391388737944,0.8165680473372781,0.4744677245616913,0.8421052631578947,0.8421052631578947
3,18,0.4572709521951055,0.8224852071005917,0.45540934801101685,0.8421052631578947,0.8421052631578947
3,19,0.46123197762923834,0.7928994082840237,0.43520766496658325,0.8421052631578947,0.8421052631578947
3,20,0.4328992511393756,0.8224852071005917,0.43542027473449707,0.8421052631578947,0.8421052631578947
3,21,0.42656264097027524,0.8284023668639053,0.4141756296157837,0.8421052631578947,0.8421052631578947
3,22,0.43147386354807565,0.8224852071005917,0.419826477766037,0.8421052631578947,0.8421052631578947
3,23,0.44684294465730884,0.7988165680473372,0.43166789412498474,0.8421052631578947,0.8421052631578947
3,24,0.44955516972485376,0.8106508875739645,0.4136001467704773,0.7894736842105263,0.8421052631578947
3,25,0.43633233583890474,0.8106508875739645,0.3933916687965393,0.8421052631578947,0.8421052631578947
3,26,0.4117643674449808,0.8579881656804734,0.4657711684703827,0.7894736842105263,0.8421052631578947
3,27,0.45861965329689386,0.8284023668639053,0.3932773470878601,0.8421052631578947,0.8421052631578947
3,28,0.43945224336265815,0.834319526627219,0.4936126470565796,0.7894736842105263,0.8421052631578947
3,29,0.44463289207255347,0.8047337278106509,0.4656168818473816,0.8421052631578947,0.8421052631578947
3,30,0.4391970278243341,0.8106508875739645,0.3950055241584778,0.8421052631578947,0.8421052631578947
3,31,0.37585447755085644,0.8461538461538461,0.4752095937728882,0.7894736842105263,0.8421052631578947
3,32,0.5386427524527149,0.7337278106508875,0.3982923924922943,0.8421052631578947,0.8421052631578947
3,33,0.4570712634092252,0.7988165680473372,0.5121137499809265,0.7894736842105263,0.8421052631578947
3,34,0.44849076884738087,0.7751479289940828,0.4884883463382721,0.7894736842105263,0.8421052631578947
3,35,0.41582163798033134,0.7869822485207101,0.4038930833339691,0.8421052631578947,0.8421052631578947
3,36,0.4039728237679724,0.8402366863905325,0.44268056750297546,0.7894736842105263,0.8421052631578947
3,37,0.41987887254128087,0.8402366863905325,0.4077129662036896,0.8421052631578947,0.8421052631578947
3,38,0.40775843555405294,0.8224852071005917,0.4033191204071045,0.8421052631578947,0.8421052631578947
3,39,0.4250299865324822,0.8284023668639053,0.39725080132484436,0.8421052631578947,0.8421052631578947
3,40,0.4059428821301319,0.8284023668639053,0.388310968875885,0.8421052631578947,0.8421052631578947
3,41,0.3822043687986904,0.8284023668639053,0.38576483726501465,0.8421052631578947,0.8421052631578947
3,42,0.400864639049451,0.8284023668639053,0.38414403796195984,0.8421052631578947,0.8421052631578947
3,43,0.4468599028841278,0.7869822485207101,0.38214728236198425,0.8421052631578947,0.8421052631578947
3,44,0.3919231262961788,0.8461538461538461,0.38856956362724304,0.8421052631578947,0.8421052631578947
3,45,0.42203073318188006,0.8284023668639053,0.39620521664619446,0.7894736842105263,0.8421052631578947
3,46,0.37034753053146,0.8520710059171598,0.4232291579246521,0.8421052631578947,0.8421052631578947
3,47,0.3892594381902345,0.8461538461538461,0.3895566165447235,0.8421052631578947,0.8421052631578947
3,48,0.38217763452840275,0.8461538461538461,0.3809850215911865,0.8421052631578947,0.8421052631578947
3,49,0.3550084201541878,0.8520710059171598,0.3854992687702179,0.8421052631578947,0.8421052631578947
3,50,0.4404640218915319,0.7751479289940828,0.3835853636264801,0.8421052631578947,0.8421052631578947
3,51,0.4297813732595839,0.8165680473372781,0.37894460558891296,0.8421052631578947,0.8421052631578947
3,52,0.3776174857771608,0.834319526627219,0.3799474239349365,0.8421052631578947,0.8421052631578947
3,53,0.375520562455499,0.834319526627219,0.388439804315567,0.8947368421052632,0.8947368421052632
3,54,0.4779375957314079,0.7751479289940828,0.37826603651046753,0.8421052631578947,0.8947368421052632
3,55,0.37017922076953236,0.8461538461538461,0.4116365611553192,0.7894736842105263,0.8947368421052632
3,56,0.4099006515282851,0.834319526627219,0.3848089873790741,0.8421052631578947,0.8947368421052632
3,57,0.36991730879044393,0.8402366863905325,0.3826122283935547,0.8421052631578947,0.8947368421052632
3,58,0.4143806844067997,0.8106508875739645,0.39030155539512634,0.8947368421052632,0.8947368421052632
3,59,0.36970925436922786,0.834319526627219,0.3840552270412445,0.8421052631578947,0.8947368421052632
3,60,0.4332917660651122,0.8106508875739645,0.38288918137550354,0.8421052631578947,0.8947368421052632
3,61,0.37209716756668315,0.8461538461538461,0.38244590163230896,0.8421052631578947,0.8947368421052632
3,62,0.3859880563070083,0.8402366863905325,0.38442033529281616,0.8421052631578947,0.8947368421052632
3,63,0.3772884877123071,0.8284023668639053,0.38264450430870056,0.8421052631578947,0.8947368421052632
3,64,0.37862852691898685,0.8461538461538461,0.3796939551830292,0.8421052631578947,0.8947368421052632
3,65,0.3544700088409277,0.8520710059171598,0.38236165046691895,0.8947368421052632,0.8947368421052632
3,66,0.38108136685642263,0.834319526627219,0.3821309506893158,0.8421052631578947,0.8947368421052632
3,67,0.37293376707466397,0.8402366863905325,0.38632655143737793,0.8421052631578947,0.8947368421052632
3,68,0.3653361984258573,0.8402366863905325,0.37987226247787476,0.8421052631578947,0.8947368421052632
3,69,0.3681771409582104,0.8402366863905325,0.3771348297595978,0.8421052631578947,0.8947368421052632
3,70,0.38876241269196277,0.8520710059171598,0.40123072266578674,0.8421052631578947,0.8947368421052632
3,71,0.40641331566861394,0.8224852071005917,0.409817636013031,0.7894736842105263,0.8947368421052632
3,72,0.4021963616447336,0.8224852071005917,0.38194823265075684,0.8421052631578947,0.8947368421052632
3,73,0.43648720492978066,0.8165680473372781,0.3677845895290375,0.8421052631578947,0.8947368421052632
3,74,0.3583167615021474,0.8757396449704142,0.3642405569553375,0.8947368421052632,0.8947368421052632
3,75,0.3677402999274124,0.8461538461538461,0.37476491928100586,0.8947368421052632,0.8947368421052632
3,76,0.34145064378631185,0.863905325443787,0.38536685705184937,0.8947368421052632,0.8947368421052632
3,77,0.3718810977315056,0.8461538461538461,0.3925698399543762,0.8947368421052632,0.8947368421052632
3,78,0.37178305161775216,0.8520710059171598,0.40940383076667786,0.8421052631578947,0.8947368421052632
3,79,0.4173109954630835,0.8224852071005917,0.40839678049087524,0.8421052631578947,0.8947368421052632
3,80,0.4120587360929455,0.7751479289940828,0.39540189504623413,0.8421052631578947,0.8947368421052632
3,81,0.4073135942749723,0.7988165680473372,0.387272447347641,0.8421052631578947,0.8947368421052632
3,82,0.42262555685269054,0.7869822485207101,0.38640013337135315,0.8421052631578947,0.8947368421052632
3,83,0.3849335820717219,0.8165680473372781,0.38866573572158813,0.8947368421052632,0.8947368421052632
3,84,0.4036952227177705,0.8165680473372781,0.38821956515312195,0.8947368421052632,0.8947368421052632
3,85,0.36698255524832823,0.8402366863905325,0.3907706141471863,0.8421052631578947,0.8947368421052632
3,86,0.3761284878620735,0.8461538461538461,0.39198821783065796,0.8421052631578947,0.8947368421052632
3,87,0.3399172569873065,0.8520710059171598,0.39412522315979004,0.8421052631578947,0.8947368421052632
3,88,0.3784702466084407,0.8224852071005917,0.3910965621471405,0.8947368421052632,0.8947368421052632
3,89,0.44375441289512363,0.7751479289940828,0.3904047906398773,0.8421052631578947,0.8947368421052632
3,90,0.35743187076946686,0.8698224852071006,0.38882628083229065,0.8421052631578947,0.8947368421052632
3,91,0.3883928381479703,0.8284023668639053,0.38565340638160706,0.8421052631578947,0.8947368421052632
3,92,0.382964573668305,0.8520710059171598,0.38276955485343933,0.8421052631578947,0.8947368421052632
3,93,0.3626071154718568,0.8520710059171598,0.3799445629119873,0.8421052631578947,0.8947368421052632
3,94,0.3452000991832575,0.8520710059171598,0.3773716688156128,0.8947368421052632,0.8947368421052632
3,95,0.45140348313122813,0.7751479289940828,0.3768298029899597,0.8421052631578947,0.8947368421052632
3,96,0.3606952185461507,0.8579881656804734,0.3813022971153259,0.8421052631578947,0.8947368421052632
3,97,0.400142196014788,0.7988165680473372,0.389952689409256,0.8421052631578947,0.8947368421052632
3,98,0.3921116516434935,0.8284023668639053,0.3814700245857239,0.8421052631578947,0.8947368421052632
3,99,0.3668817068345448,0.8461538461538461,0.3754819631576538,0.8421052631578947,0.8947368421052632
3,100,0.37510024601891195,0.8579881656804734,0.3778192698955536,0.8947368421052632,0.8947368421052632
3,101,0.4051762341394932,0.8284023668639053,0.3806995451450348,0.8947368421052632,0.8947368421052632
3,102,0.3793269291784636,0.834319526627219,0.38265666365623474,0.8421052631578947,0.8947368421052632
3,103,0.35536640776685,0.8461538461538461,0.3850231468677521,0.8421052631578947,0.8947368421052632
3,104,0.37540837505159996,0.8284023668639053,0.3853994607925415,0.8421052631578947,0.8947368421052632
3,105,0.3671572164318265,0.8520710059171598,0.3842858076095581,0.8421052631578947,0.8947368421052632
3,106,0.3487946523364479,0.8461538461538461,0.3835183382034302,0.8421052631578947,0.8947368421052632
3,107,0.40599975254408704,0.7988165680473372,0.3841019868850708,0.8421052631578947,0.8947368421052632
3,108,0.3308457446521556,0.8757396449704142,0.3840961158275604,0.8947368421052632,0.8947368421052632
3,109,0.3550582861406563,0.8579881656804734,0.3860577940940857,0.8947368421052632,0.8947368421052632
3,110,0.37355871701381616,0.8284023668639053,0.38674405217170715,0.8947368421052632,0.8947368421052632
3,111,0.40542551504789726,0.7928994082840237,0.38964012265205383,0.8421052631578947,0.8947368421052632
3,112,0.399230076011116,0.8224852071005917,0.39465227723121643,0.8421052631578947,0.8947368421052632
3,113,0.3905948687939954,0.8165680473372781,0.394075483083725,0.8421052631578947,0.8947368421052632
3,114,0.366378046351777,0.8579881656804734,0.3918824791908264,0.8421052631578947,0.8947368421052632
3,115,0.357254213394498,0.8579881656804734,0.38827911019325256,0.8421052631578947,0.8947368421052632
3,116,0.38456522254548836,0.834319526627219,0.3864896595478058,0.8421052631578947,0.8947368421052632
3,117,0.3601260176865307,0.8402366863905325,0.3850638270378113,0.8421052631578947,0.8947368421052632
3,118,0.3588580397459177,0.863905325443787,0.3857884407043457,0.8947368421052632,0.8947368421052632
3,119,0.3643289492327786,0.8461538461538461,0.38658690452575684,0.8947368421052632,0.8947368421052632
3,120,0.40303349812355266,0.8165680473372781,0.3876722753047943,0.8421052631578947,0.8947368421052632
3,121,0.3747112001540393,0.834319526627219,0.3890577256679535,0.8421052631578947,0.8947368421052632
3,122,0.39269422849959873,0.8165680473372781,0.3908262252807617,0.8421052631578947,0.8947368421052632
3,123,0.36525411189660517,0.8284023668639053,0.3918468654155731,0.8421052631578947,0.8947368421052632
3,124,0.361584045830563,0.8284023668639053,0.3898933231830597,0.8421052631578947,0.8947368421052632
3,125,0.35923249763849924,0.8579881656804734,0.3885897099971771,0.8421052631578947,0.8947368421052632
3,126,0.375511697763522,0.8224852071005917,0.38826581835746765,0.8421052631578947,0.8947368421052632
3,127,0.37498831537348276,0.8224852071005917,0.3883723318576813,0.8421052631578947,0.8947368421052632
3,128,0.3953336143987419,0.8047337278106509,0.3892560601234436,0.8421052631578947,0.8947368421052632
3,129,0.39618368261664577,0.834319526627219,0.38978978991508484,0.8421052631578947,0.8947368421052632
3,130,0.3488459862195529,0.8579881656804734,0.3895392417907715,0.8421052631578947,0.8947368421052632
3,131,0.356872527733357,0.8579881656804734,0.38928699493408203,0.8421052631578947,0.8947368421052632
3,132,0.38759418634267956,0.8106508875739645,0.3891158699989319,0.8421052631578947,0.8947368421052632
3,133,0.4129396377230537,0.7988165680473372,0.38908377289772034,0.8421052631578947,0.8947368421052632
3,134,0.3704138671505381,0.863905325443787,0.38826876878738403,0.8421052631578947,0.8947368421052632
3,135,0.36079294494623265,0.8757396449704142,0.388510137796402,0.8421052631578947,0.8947368421052632
3,136,0.35709611895169024,0.8461538461538461,0.3884078562259674,0.8421052631578947,0.8947368421052632
3,137,0.3935400780136063,0.8106508875739645,0.3892420828342438,0.8421052631578947,0.8947368421052632
3,138,0.37283549153593165,0.8402366863905325,0.3894649147987366,0.8421052631578947,0.8947368421052632
3,139,0.3660053215788666,0.8224852071005917,0.3886336386203766,0.8421052631578947,0.8947368421052632
3,140,0.3677605143665562,0.8698224852071006,0.3880460262298584,0.8421052631578947,0.8947368421052632
3,141,0.3617750903558449,0.834319526627219,0.38775596022605896,0.8421052631578947,0.8947368421052632
3,142,0.36014182310132586,0.8461538461538461,0.3876556158065796,0.8421052631578947,0.8947368421052632
3,143,0.4042241140847375,0.8461538461538461,0.3878990411758423,0.8421052631578947,0.8947368421052632
3,144,0.39340807770836284,0.8461538461538461,0.3885117471218109,0.8421052631578947,0.8947368421052632
3,145,0.3901325887476904,0.834319526627219,0.3890628218650818,0.8421052631578947,0.8947368421052632
3,146,0.3707348887736981,0.8520710059171598,0.3887661099433899,0.8421052631578947,0.8947368421052632
3,147,0.3574466317363039,0.8520710059171598,0.38835883140563965,0.8421052631578947,0.8947368421052632
3,148,0.38730218636213676,0.8106508875739645,0.38795173168182373,0.8421052631578947,0.8947368421052632
3,149,0.3632581438538591,0.8402366863905325,0.38772377371788025,0.8421052631578947,0.8947368421052632
3,150,0.3998582040417124,0.8224852071005917,0.38757428526878357,0.8421052631578947,0.8947368421052632
3,151,0.423170892444588,0.7988165680473372,0.38752663135528564,0.8421052631578947,0.8947368421052632
3,152,0.36111935638111725,0.8461538461538461,0.3875267803668976,0.8421052631578947,0.8947368421052632
3,153,0.3427096476568978,0.8579881656804734,0.38746336102485657,0.8421052631578947,0.8947368421052632
3,154,0.3925863148192682,0.8165680473372781,0.3874776363372803,0.8421052631578947,0.8947368421052632
3,155,0.3636138439178467,0.834319526627219,0.387500524520874,0.8421052631578947,0.8947368421052632
3,156,0.3560222412002157,0.8520710059171598,0.387472003698349,0.8421052631578947,0.8947368421052632
3,157,0.3590628822174298,0.8284023668639053,0.38745245337486267,0.8421052631578947,0.8947368421052632
3,158,0.37580590734820396,0.8284023668639053,0.38744211196899414,0.8421052631578947,0.8947368421052632
3,159,0.3903566507633621,0.8106508875739645,0.38743653893470764,0.8421052631578947,0.8947368421052632
3,160,0.3573653535730035,0.8520710059171598,0.3874358832836151,0.8421052631578947,0.8947368421052632
4,0,0.728292441227027,0.2603550295857988,0.717796802520752,0.2631578947368421,0.2631578947368421
4,1,0.7133534966841252,0.378698224852071,0.6961982846260071,0.5263157894736842,0.5263157894736842
4,2,0.7017156576969215,0.5502958579881657,0.6633355021476746,0.7368421052631579,0.7368421052631579
4,3,0.6808488788689382,0.6449704142011834,0.6291670799255371,0.7368421052631579,0.7368421052631579
4,4,0.6662083384553357,0.6568047337278107,0.6054999828338623,0.7368421052631579,0.7368421052631579
4,5,0.6452399072562449,0.6568047337278107,0.5853785276412964,0.7368421052631579,0.7368421052631579
4,6,0.6333915055150816,0.6568047337278107,0.5676423907279968,0.7368421052631579,0.7368421052631579
4,7,0.6237408127305071,0.6568047337278107,0.5574601888656616,0.7368421052631579,0.7368421052631579
4,8,0.6142756000778379,0.6568047337278107,0.5502005219459534,0.7368421052631579,0.7368421052631579
4,9,0.6010735449353619,0.6568047337278107,0.5412103533744812,0.7368421052631579,0.7368421052631579
4,10,0.5920664156682393,0.6568047337278107,0.529356062412262,0.7368421052631579,0.7368421052631579
4,11,0.5830054939145872,0.6568047337278107,0.5147897601127625,0.7368421052631579,0.7368421052631579
4,12,0.5576202710704691,0.6627218934911243,0.49946337938308716,0.7368421052631579,0.7368421052631579
4,13,0.5406101356596636,0.7218934911242604,0.48639973998069763,0.7368421052631579,0.7368421052631579
4,14,0.5321654268270414,0.7041420118343196,0.46659860014915466,0.6842105263157895,0.7368421052631579
4,15,0.5136427410255523,0.7928994082840237,0.4668072760105133,0.7894736842105263,0.7894736842105263
4,16,0.4951474426766119,0.7928994082840237,0.4538577198982239,0.7368421052631579,0.7894736842105263
4,17,0.4801676696574194,0.7988165680473372,0.45617008209228516,0.7368421052631579,0.7894736842105263
4,18,0.47034112271472545,0.7988165680473372,0.42580026388168335,0.7894736842105263,0.7894736842105263
4,19,0.5171273481211013,0.757396449704142,0.39693522453308105,0.7894736842105263,0.7894736842105263
4,20,0.44054973178361295,0.8520710059171598,0.41689231991767883,0.7894736842105263,0.7894736842105263
4,21,0.445715217195319,0.8284023668639053,0.4078524112701416,0.7894736842105263,0.7894736842105263
4,22,0.4393054053804578,0.7988165680473372,0.42715969681739807,0.7894736842105263,0.7894736842105263
4,23,0.4449515460863621,0.7928994082840237,0.3815060257911682,0.7368421052631579,0.7894736842105263
4,24,0.4261862416062835,0.834319526627219,0.3623834252357483,0.7894736842105263,0.7894736842105263
4,25,0.406900866849888,0.834319526627219,0.3497973084449768,0.7894736842105263,0.7894736842105263
4,26,0.41908533774184054,0.8461538461538461,0.49068787693977356,0.7894736842105263,0.7894736842105263
4,27,0.45124190693070904,0.7988165680473372,0.40316319465637207,0.7368421052631579,0.7894736842105263
4,28,0.4050613597652616,0.8284023668639053,0.3393498659133911,0.8947368421052632,0.8947368421052632
4,29,0.4159004716478156,0.8284023668639053,0.42550989985466003,0.7368421052631579,0.8947368421052632
4,30,0.43350776924184087,0.8106508875739645,0.5742653012275696,0.7894736842105263,0.8947368421052632
4,31,0.45179799357814904,0.8165680473372781,0.38646504282951355,0.7368421052631579,0.8947368421052632
4,32,0.4435060482758742,0.8047337278106509,0.3505555987358093,0.8947368421052632,0.8947368421052632
4,33,0.47206613685957777,0.7633136094674556,0.4196910560131073,0.7368421052631579,0.8947368421052632
4,34,0.4094089290799474,0.8461538461538461,0.3422866761684418,0.7894736842105263,0.8947368421052632
4,35,0.4171785251981408,0.8224852071005917,0.33483466506004333,0.8947368421052632,0.8947368421052632
4,36,0.4013377895369332,0.8461538461538461,0.35656920075416565,0.7368421052631579,0.8947368421052632
4,37,0.37704327341014815,0.8520710059171598,0.38879725337028503,0.7368421052631579,0.8947368421052632
4,38,0.4479813101376302,0.7928994082840237,0.44365742802619934,0.7368421052631579,0.8947368421052632
4,39,0.43303027696158053,0.8284023668639053,0.35812532901763916,0.7894736842105263,0.8947368421052632
4,40,0.4161312036524863,0.8047337278106509,0.33539021015167236,0.7894736842105263,0.8947368421052632
4,41,0.39284719905909704,0.8461538461538461,0.3394346237182617,0.7894736842105263,0.8947368421052632
4,42,0.47808661404446035,0.7633136094674556,0.4364815652370453,0.7894736842105263,0.8947368421052632
4,43,0.4263295395487159,0.8224852071005917,0.43435361981391907,0.7894736842105263,0.8947368421052632
4,44,0.38663954424434865,0.8520710059171598,0.38156574964523315,0.7368421052631579,0.8947368421052632
4,45,0.3754801217620895,0.834319526627219,0.3261013925075531,0.7894736842105263,0.8947368421052632
4,46,0.4122497714482821,0.8224852071005917,0.32604455947875977,0.7368421052631579,0.8947368421052632
4,47,0.4675390438215267,0.7633136094674556,0.37998342514038086,0.7894736842105263,0.8947368421052632
4,48,0.4053982457465674,0.8284023668639053,0.3543112874031067,0.7368421052631579,0.8947368421052632
4,49,0.4169322365134425,0.834319526627219,0.33492815494537354,0.7368421052631579,0.8947368421052632
4,50,0.47361209521279535,0.7810650887573964,0.3356323838233948,0.7368421052631579,0.8947368421052632
4,51,0.3961865057253979,0.8402366863905325,0.34581536054611206,0.7368421052631579,0.8947368421052632
4,52,0.37914970693503613,0.8520710059171598,0.3354299068450928,0.7368421052631579,0.8947368421052632
4,53,0.38992721794625007,0.834319526627219,0.35341301560401917,0.7368421052631579,0.8947368421052632
4,54,0.4141675341411455,0.834319526627219,0.3224477767944336,0.7368421052631579,0.8947368421052632
4,55,0.38835245168068,0.8520710059171598,0.3158094882965088,0.8947368421052632,0.8947368421052632
4,56,0.3855856601479491,0.8579881656804734,0.3205568194389343,0.8421052631578947,0.8947368421052632
4,57,0.39141841047614284,0.8579881656804734,0.3290601670742035,0.7368421052631579,0.8947368421052632
4,58,0.39131111995531964,0.834319526627219,0.3245787024497986,0.7368421052631579,0.8947368421052632
4,59,0.35803719808364054,0.8757396449704142,0.3489442765712738,0.7368421052631579,0.8947368421052632
4,60,0.40699058559519297,0.8402366863905325,0.39148005843162537,0.7368421052631579,0.8947368421052632
4,61,0.38073127650650296,0.8461538461538461,0.369157075881958,0.7368421052631579,0.8947368421052632
4,62,0.4154486463972803,0.8224852071005917,0.31661149859428406,0.8421052631578947,0.8947368421052632
4,63,0.39402527251892544,0.8520710059171598,0.31122300028800964,0.8947368421052632,0.8947368421052632
4,64,0.38570577012011287,0.8579881656804734,0.3088427484035492,0.8947368421052632,0.8947368421052632
4,65,0.37307223730538724,0.8579881656804734,0.3191511631011963,0.7894736842105263,0.8947368421052632
4,66,0.4032685368724123,0.8284023668639053,0.31750398874282837,0.7894736842105263,0.8947368421052632
4,67,0.3617440728393532,0.8579881656804734,0.30566054582595825,0.8947368421052632,0.8947368421052632
4,68,0.38984819241529384,0.8284023668639053,0.3035140037536621,0.8421052631578947,0.8947368421052632
4,69,0.4559856272308079,0.7810650887573964,0.3704559803009033,0.7894736842105263,0.8947368421052632
4,70,0.4098177862590587,0.8284023668639053,0.3767146170139313,0.7894736842105263,0.8947368421052632
4,71,0.38884441739708714,0.8461538461538461,0.3202962875366211,0.7368421052631579,0.8947368421052632
4,72,0.4768143617189847,0.7810650887573964,0.3129371404647827,0.7894736842105263,0.8947368421052632
4,73,0.3743543226337997,0.863905325443787,0.31978264451026917,0.7368421052631579,0.8947368421052632
4,74,0.38022047034382117,0.863905325443787,0.3271341621875763,0.7368421052631579,0.8947368421052632
4,75,0.39203787802239143,0.8402366863905325,0.36893194913864136,0.7368421052631579,0.8947368421052632
4,76,0.4020533819170393,0.834319526627219,0.3526216149330139,0.7368421052631579,0.8947368421052632
4,77,0.38510219532357165,0.8461538461538461,0.3300327956676483,0.7368421052631579,0.8947368421052632
4,78,0.39879627516989175,0.8402366863905325,0.3439784646034241,0.7368421052631579,0.8947368421052632
4,79,0.3913577255412672,0.8520710059171598,0.32457104325294495,0.7368421052631579,0.8947368421052632
4,80,0.3727984054554144,0.8520710059171598,0.31508973240852356,0.8421052631578947,0.8947368421052632
4,81,0.39864151153338734,0.8106508875739645,0.32411089539527893,0.7368421052631579,0.8947368421052632
4,82,0.36477938223872663,0.8579881656804734,0.3435693681240082,0.7368421052631579,0.8947368421052632
4,83,0.3765077248832883,0.863905325443787,0.3285900354385376,0.7368421052631579,0.8947368421052632
4,84,0.3863101719751866,0.834319526627219,0.3075026273727417,0.8947368421052632,0.8947368421052632
4,85,0.35970303187003505,0.8520710059171598,0.3034455180168152,0.8947368421052632,0.8947368421052632
4,86,0.358137909477279,0.863905325443787,0.30381909012794495,0.8947368421052632,0.8947368421052632
4,87,0.3866271320179369,0.8520710059171598,0.3135474622249603,0.7894736842105263,0.8947368421052632
