Fold,Epoch,Train Loss,Train Accuracy,val Loss,val Accuracy,Best Accuracy,Test Accuracy
1,28,0.4979218166125448,0.7631578947368421,0.30935055017471313,0.8888888888888888,0
1,29,0.48096614762356404,0.7828947368421053,0.3333854377269745,0.8333333333333334,0
1,30,0.4757673065913351,0.7894736842105263,0.3108731508255005,0.8333333333333334,0
1,31,0.4805196241328591,0.7894736842105263,0.29594966769218445,0.8888888888888888,0
1,32,0.46911096886584636,0.7828947368421053,0.34003961086273193,0.8333333333333334,0
1,33,0.4694136569374486,0.8092105263157895,0.3514670431613922,0.8888888888888888,0
1,34,0.462642617915806,0.8026315789473685,0.30939221382141113,0.7777777777777778,0
1,35,0.45944929907196447,0.7894736842105263,0.3019583821296692,0.8333333333333334,0
1,36,0.46817558690121297,0.7828947368421053,0.309021532535553,0.7777777777777778,0
1,37,0.4409593186880413,0.7894736842105263,0.3806006610393524,0.8888888888888888,0
1,38,0.4802849386867724,0.7960526315789473,0.35902056097984314,0.9444444444444444,0
1,39,0.44321984523221064,0.8355263157894737,0.29389795660972595,0.8333333333333334,0
1,40,0.4648251909958689,0.7631578947368421,0.29139792919158936,0.8333333333333334,0
1,41,0.46810877009441976,0.7697368421052632,0.29389700293540955,0.7777777777777778,0
1,42,0.4442856045145738,0.7894736842105263,0.33685237169265747,0.8888888888888888,0
1,43,0.4476725192446458,0.8223684210526315,0.2982933819293976,0.8888888888888888,0
1,44,0.4410482911687148,0.8092105263157895,0.2658684551715851,0.8333333333333334,0
1,45,0.45128447444815384,0.7894736842105263,0.2616283595561981,0.8333333333333334,0
1,46,0.43615680148727015,0.7828947368421053,0.2782425880432129,0.8888888888888888,0
1,47,0.4553472023261221,0.7894736842105263,0.30353301763534546,0.8888888888888888,0
1,48,0.44445840308540746,0.7894736842105263,0.2641397714614868,0.8888888888888888,0
1,49,0.4291445377625917,0.7828947368421053,0.26212212443351746,0.7777777777777778,0
1,50,0.45288869738578796,0.8026315789473685,0.2627366781234741,0.7777777777777778,0
1,51,0.4444594947915328,0.7894736842105263,0.26956456899642944,0.7777777777777778,0
1,52,0.4296825669313732,0.8092105263157895,0.2784598171710968,0.8888888888888888,0
1,53,0.4262912022440057,0.8092105263157895,0.2767665386199951,0.8333333333333334,0
1,54,0.4172237829158181,0.7828947368421053,0.28184741735458374,0.8333333333333334,0
1,55,0.4171157636140522,0.7894736842105263,0.29108095169067383,0.9444444444444444,0
1,56,0.4309773523556559,0.7960526315789473,0.30413901805877686,0.9444444444444444,0
1,57,0.42714731316817434,0.8289473684210527,0.2856256365776062,0.9444444444444444,0
1,58,0.42127921236188787,0.8355263157894737,0.26629260182380676,0.8888888888888888,0
1,59,0.41811401749912064,0.8092105263157895,0.2585585117340088,0.8333333333333334,0
1,60,0.4318174155134904,0.8157894736842105,0.25521230697631836,0.7777777777777778,0
1,61,0.42579507043487147,0.7960526315789473,0.2597798705101013,0.8333333333333334,0
1,62,0.41837843154606064,0.8026315789473685,0.27555710077285767,0.9444444444444444,0
1,63,0.407909106267126,0.8421052631578947,0.2906191647052765,0.9444444444444444,0
1,64,0.4104301255000265,0.8223684210526315,0.28798040747642517,0.9444444444444444,0
1,65,0.4053207071203935,0.8289473684210527,0.27534377574920654,0.9444444444444444,0
1,66,0.4207825895987059,0.8223684210526315,0.26264530420303345,0.9444444444444444,0
1,67,0.40578637468187434,0.8486842105263158,0.2550433874130249,0.9444444444444444,0
1,68,0.4172460781900506,0.8026315789473685,0.25210854411125183,0.9444444444444444,0
1,69,0.40663664435085495,0.8223684210526315,0.25129029154777527,0.9444444444444444,0
1,70,0.3950321297896536,0.8421052631578947,0.25193366408348083,0.9444444444444444,0
1,71,0.4122055204291093,0.8026315789473685,0.25544705986976624,0.9444444444444444,0
1,72,0.4011530186000623,0.8157894736842105,0.2604382634162903,0.9444444444444444,0
1,73,0.4001393177007374,0.8223684210526315,0.2640870213508606,0.9444444444444444,0
1,74,0.40564404349578054,0.8223684210526315,0.2616848647594452,0.9444444444444444,0
1,75,0.4021803909226468,0.8355263157894737,0.2614302635192871,0.8888888888888888,0
1,76,0.3950296656081551,0.8355263157894737,0.2606663703918457,0.8888888888888888,0
1,77,0.4016907528827065,0.8223684210526315,0.2592054307460785,0.8888888888888888,0
1,78,0.39475026099305405,0.8486842105263158,0.2597377598285675,0.8888888888888888,0
1,79,0.41147592820619283,0.8421052631578947,0.2593916654586792,0.8888888888888888,0
1,80,0.405831925178829,0.8223684210526315,0.2515588104724884,0.8888888888888888,0
1,81,0.4141284886159395,0.7894736842105263,0.2500835955142975,0.8888888888888888,0
1,82,0.40393042093829107,0.7894736842105263,0.26012900471687317,0.8888888888888888,0
1,83,0.41746538563778524,0.8157894736842105,0.2603645324707031,0.8888888888888888,0
1,84,0.403988745651747,0.8421052631578947,0.25391554832458496,0.8888888888888888,0
1,85,0.4094578074781518,0.8355263157894737,0.24776223301887512,0.8888888888888888,0
1,86,0.39154655996121857,0.8421052631578947,0.24341851472854614,0.8888888888888888,0
1,87,0.3916622949273963,0.8421052631578947,0.24441558122634888,0.8888888888888888,0
1,88,0.4065296900899787,0.8289473684210527,0.24819956719875336,0.9444444444444444,0
1,89,0.4025221655243321,0.8355263157894737,0.2590116858482361,0.9444444444444444,0
1,90,0.39870117212596695,0.8421052631578947,0.26362380385398865,0.9444444444444444,0
1,91,0.39686245196744013,0.8421052631578947,0.2634522318840027,0.9444444444444444,0
1,92,0.3924355648065868,0.8486842105263158,0.2596873342990875,0.9444444444444444,0
1,93,0.38553262698022944,0.8289473684210527,0.25295451283454895,0.9444444444444444,0
1,94,0.39772425513518483,0.8421052631578947,0.24423524737358093,0.9444444444444444,0
1,95,0.3977004603335732,0.8552631578947368,0.2394072711467743,0.8888888888888888,0
1,96,0.40867633098050166,0.8223684210526315,0.23597663640975952,0.8888888888888888,0
1,97,0.40945823412192495,0.8157894736842105,0.2348296046257019,0.8888888888888888,0
1,98,0.40612950921058655,0.8223684210526315,0.2345326691865921,0.8888888888888888,0
1,99,0.3945293834334926,0.8355263157894737,0.23439399898052216,0.8888888888888888,0
1,100,0.41012825934510483,0.8157894736842105,0.23461151123046875,0.8888888888888888,0
1,101,0.4034219635160346,0.8421052631578947,0.23525527119636536,0.8888888888888888,0.8888888888888888
1,102,0.39641306117961284,0.8157894736842105,0.24027381837368011,0.9444444444444444,0.9444444444444444
1,103,0.3940710519489489,0.8421052631578947,0.24800515174865723,0.9444444444444444,0.9444444444444444
1,104,0.4068185138074975,0.8355263157894737,0.25207456946372986,0.9444444444444444,0.9444444444444444
1,105,0.46449803600185796,0.7697368421052632,0.24619878828525543,0.9444444444444444,0.9444444444444444
1,106,0.3941596479792344,0.8355263157894737,0.24238960444927216,0.9444444444444444,0.9444444444444444
1,107,0.39941088619985077,0.8289473684210527,0.2403021603822708,0.9444444444444444,0.9444444444444444
1,108,0.39812088640112625,0.8289473684210527,0.2390783578157425,0.9444444444444444,0.9444444444444444
1,109,0.4088510008234727,0.8421052631578947,0.23843401670455933,0.9444444444444444,0.9444444444444444
1,110,0.3806275646937521,0.868421052631579,0.23681381344795227,0.9444444444444444,0.9444444444444444
1,111,0.389793347371252,0.8157894736842105,0.23617339134216309,0.9444444444444444,0.9444444444444444
1,112,0.40310053135219376,0.8289473684210527,0.23569072782993317,0.9444444444444444,0.9444444444444444
1,113,0.3971411444638905,0.8289473684210527,0.23695220053195953,0.9444444444444444,0.9444444444444444
1,114,0.4017132536361092,0.8355263157894737,0.23903891444206238,0.9444444444444444,0.9444444444444444
1,115,0.39536859016669423,0.8421052631578947,0.24049003422260284,0.9444444444444444,0.9444444444444444
1,116,0.40234172971625076,0.8289473684210527,0.242606982588768,0.9444444444444444,0.9444444444444444
1,117,0.40405941793793126,0.8421052631578947,0.24454648792743683,0.9444444444444444,0.9444444444444444
1,118,0.38729230824269745,0.8421052631578947,0.24484321475028992,0.9444444444444444,0.9444444444444444
1,119,0.41027514714943736,0.8289473684210527,0.24165280163288116,0.9444444444444444,0.9444444444444444
1,120,0.3857266197079106,0.8421052631578947,0.2385295182466507,0.9444444444444444,0.9444444444444444
1,121,0.3939605778769443,0.8092105263157895,0.23605495691299438,0.9444444444444444,0.9444444444444444
1,122,0.3911983653118736,0.8421052631578947,0.23457932472229004,0.9444444444444444,0.9444444444444444
1,123,0.3899143589170356,0.8289473684210527,0.23550063371658325,0.9444444444444444,0.9444444444444444
1,124,0.39504721917604146,0.8486842105263158,0.23712189495563507,0.9444444444444444,0.9444444444444444
1,125,0.400761416083888,0.8223684210526315,0.23797613382339478,0.9444444444444444,0.9444444444444444
1,126,0.3928334509071551,0.8289473684210527,0.23881186544895172,0.9444444444444444,0.9444444444444444
1,127,0.4019191265106201,0.8486842105263158,0.24018219113349915,0.9444444444444444,0.9444444444444444
1,128,0.39478492423107747,0.8486842105263158,0.24093058705329895,0.9444444444444444,0.9444444444444444
1,129,0.39284756779670715,0.8552631578947368,0.2416023463010788,0.9444444444444444,0.9444444444444444
1,130,0.4144487255497983,0.8421052631578947,0.24155275523662567,0.9444444444444444,0.9444444444444444
1,131,0.38907562117827565,0.8552631578947368,0.2409851849079132,0.9444444444444444,0.9444444444444444
1,132,0.3835329617324628,0.8355263157894737,0.24039284884929657,0.9444444444444444,0.9444444444444444
1,133,0.38673282924451324,0.8355263157894737,0.2400466352701187,0.9444444444444444,0.9444444444444444
1,134,0.3952086960014544,0.8289473684210527,0.23971033096313477,0.9444444444444444,0.9444444444444444
1,135,0.4050327053195552,0.8355263157894737,0.2389717400074005,0.9444444444444444,0.9444444444444444
1,136,0.394462808182365,0.8157894736842105,0.2388874888420105,0.9444444444444444,0.9444444444444444
1,137,0.4089747024209876,0.8355263157894737,0.23860406875610352,0.9444444444444444,0.9444444444444444
1,138,0.3978311968477149,0.8421052631578947,0.2380235195159912,0.9444444444444444,0.9444444444444444
1,139,0.3943796126466048,0.8289473684210527,0.23733700811862946,0.9444444444444444,0.9444444444444444
1,140,0.3950222244388179,0.8421052631578947,0.23617175221443176,0.9444444444444444,0.9444444444444444
1,141,0.39437992635526153,0.8421052631578947,0.23532645404338837,0.9444444444444444,0.9444444444444444
1,142,0.3884370562277342,0.8486842105263158,0.2352239340543747,0.9444444444444444,0.9444444444444444
1,143,0.39411662911113937,0.8157894736842105,0.2354588806629181,0.9444444444444444,0.9444444444444444
1,144,0.3938605801055306,0.8355263157894737,0.2357145994901657,0.9444444444444444,0.9444444444444444
1,145,0.3965020775794983,0.8486842105263158,0.2356807440519333,0.9444444444444444,0.9444444444444444
1,146,0.3924854915393026,0.8355263157894737,0.23589007556438446,0.9444444444444444,0.9444444444444444
1,147,0.40035725894727203,0.8421052631578947,0.23634378612041473,0.9444444444444444,0.9444444444444444
1,148,0.39046805312759,0.8289473684210527,0.2373431771993637,0.9444444444444444,0.9444444444444444
1,149,0.3991672380974418,0.8157894736842105,0.23797477781772614,0.9444444444444444,0.9444444444444444
1,150,0.404033047588248,0.8223684210526315,0.2385151982307434,0.9444444444444444,0.9444444444444444
1,151,0.3913246314776571,0.8421052631578947,0.2391488254070282,0.9444444444444444,0.9444444444444444
1,152,0.39243507542108236,0.8421052631578947,0.2394060492515564,0.9444444444444444,0.9444444444444444
1,153,0.43390947580337524,0.7960526315789473,0.23921126127243042,0.9444444444444444,0.9444444444444444
1,154,0.38451933233361496,0.8421052631578947,0.23926693201065063,0.9444444444444444,0.9444444444444444
1,155,0.41263467544003535,0.8157894736842105,0.23908072710037231,0.9444444444444444,0.9444444444444444
1,156,0.38580592839341415,0.8486842105263158,0.23889490962028503,0.9444444444444444,0.9444444444444444
1,157,0.3930433329782988,0.8355263157894737,0.23864823579788208,0.9444444444444444,0.9444444444444444
1,158,0.3840653472825101,0.8355263157894737,0.23838666081428528,0.9444444444444444,0.9444444444444444
1,159,0.40563949001462835,0.8223684210526315,0.23820583522319794,0.9444444444444444,0.9444444444444444
1,160,0.3940540285486924,0.8289473684210527,0.23808127641677856,0.9444444444444444,0.9444444444444444
1,161,0.39172243444543137,0.8289473684210527,0.23804670572280884,0.9444444444444444,0.9444444444444444
1,162,0.39031938973226044,0.8486842105263158,0.23818404972553253,0.9444444444444444,0.9444444444444444
1,163,0.3903550003704272,0.8618421052631579,0.23830220103263855,0.9444444444444444,0.9444444444444444
1,164,0.4004746408838975,0.8421052631578947,0.2383682131767273,0.9444444444444444,0.9444444444444444
1,165,0.39449612561025116,0.8421052631578947,0.23850856721401215,0.9444444444444444,0.9444444444444444
1,166,0.4058107514130442,0.8355263157894737,0.23839034140110016,0.9444444444444444,0.9444444444444444
1,167,0.3899914136058406,0.8552631578947368,0.23825566470623016,0.9444444444444444,0.9444444444444444
1,168,0.39411553740501404,0.8486842105263158,0.2385392189025879,0.9444444444444444,0.9444444444444444
1,169,0.38600103635537,0.8223684210526315,0.23865069448947906,0.9444444444444444,0.9444444444444444
1,170,0.3985292331168526,0.8157894736842105,0.2387264519929886,0.9444444444444444,0.9444444444444444
1,171,0.40226403663032934,0.8355263157894737,0.23891523480415344,0.9444444444444444,0.9444444444444444
1,172,0.39164127487885325,0.8355263157894737,0.2389124482870102,0.9444444444444444,0.9444444444444444
1,173,0.3855011761188507,0.8421052631578947,0.23890778422355652,0.9444444444444444,0.9444444444444444
1,174,0.39484353912504094,0.8355263157894737,0.2389407753944397,0.9444444444444444,0.9444444444444444
1,175,0.4027896178396125,0.8289473684210527,0.23864896595478058,0.9444444444444444,0.9444444444444444
1,176,0.40170155073467056,0.8289473684210527,0.23831667006015778,0.9444444444444444,0.9444444444444444
1,177,0.3913876320186414,0.8355263157894737,0.23799242079257965,0.9444444444444444,0.9444444444444444
1,178,0.3845701107853337,0.8421052631578947,0.23782242834568024,0.9444444444444444,0.9444444444444444
1,179,0.3949704311395946,0.8355263157894737,0.23755471408367157,0.9444444444444444,0.9444444444444444
1,180,0.40382130522477,0.8421052631578947,0.23718851804733276,0.9444444444444444,0.9444444444444444
1,181,0.3900813617204365,0.8421052631578947,0.23694679141044617,0.9444444444444444,0.9444444444444444
1,182,0.3997099634848143,0.8223684210526315,0.2367038130760193,0.9444444444444444,0.9444444444444444
1,183,0.3866557047555321,0.8552631578947368,0.23665350675582886,0.9444444444444444,0.9444444444444444
1,184,0.3897207896960409,0.8552631578947368,0.23663833737373352,0.9444444444444444,0.9444444444444444
1,185,0.4109276862520921,0.8157894736842105,0.2366194725036621,0.9444444444444444,0.9444444444444444
1,186,0.39794998576766566,0.8289473684210527,0.2364932745695114,0.9444444444444444,0.9444444444444444
1,187,0.39114174560496684,0.8421052631578947,0.23636998236179352,0.9444444444444444,0.9444444444444444
1,188,0.39778478678904083,0.8223684210526315,0.23624446988105774,0.9444444444444444,0.9444444444444444
1,189,0.385088700997202,0.8092105263157895,0.23615135252475739,0.9444444444444444,0.9444444444444444
1,190,0.3965581137883036,0.8289473684210527,0.2361537367105484,0.9444444444444444,0.9444444444444444
1,191,0.39680339788135727,0.8421052631578947,0.23618671298027039,0.9444444444444444,0.9444444444444444
1,192,0.40887538382881566,0.8355263157894737,0.2361413836479187,0.9444444444444444,0.9444444444444444
1,193,0.3926039589078803,0.8355263157894737,0.23601704835891724,0.9444444444444444,0.9444444444444444
1,194,0.39046394354418706,0.8355263157894737,0.2360009104013443,0.9444444444444444,0.9444444444444444
1,195,0.38433201218906204,0.8486842105263158,0.23605401813983917,0.9444444444444444,0.9444444444444444
1,196,0.3949160434697804,0.8421052631578947,0.23605959117412567,0.9444444444444444,0.9444444444444444
1,197,0.40148914017175374,0.8289473684210527,0.23601886630058289,0.9444444444444444,0.9444444444444444
1,198,0.39478615083192525,0.8355263157894737,0.23601937294006348,0.9444444444444444,0.9444444444444444
1,199,0.39866623282432556,0.8223684210526315,0.23600493371486664,0.9444444444444444,0.9444444444444444
1,200,0.39452558912728963,0.8289473684210527,0.23595929145812988,0.9444444444444444,0.9444444444444444
1,201,0.39789573926674693,0.8355263157894737,0.2358832061290741,0.9444444444444444,0.9444444444444444
1,202,0.3959037849777623,0.8223684210526315,0.2358170598745346,0.9444444444444444,0.9444444444444444
1,203,0.3927875208227258,0.8421052631578947,0.23573003709316254,0.9444444444444444,0.9444444444444444
1,204,0.3978947510844783,0.8421052631578947,0.23561103641986847,0.9444444444444444,0.9444444444444444
1,205,0.4050671913121876,0.8092105263157895,0.23553641140460968,0.9444444444444444,0.9444444444444444
1,206,0.3893861394179495,0.8289473684210527,0.23551243543624878,0.9444444444444444,0.9444444444444444
1,207,0.39786288142204285,0.8552631578947368,0.23548521101474762,0.9444444444444444,0.9444444444444444
1,208,0.3846139798038884,0.8421052631578947,0.23548541963100433,0.9444444444444444,0.9444444444444444
1,209,0.4006293902271672,0.8026315789473685,0.23537230491638184,0.9444444444444444,0.9444444444444444
1,210,0.39469707169030843,0.8289473684210527,0.2353484034538269,0.9444444444444444,0.9444444444444444
1,211,0.3980752951220462,0.8289473684210527,0.23531383275985718,0.9444444444444444,0.9444444444444444
1,212,0.4008405679150632,0.8157894736842105,0.2352904975414276,0.9444444444444444,0.9444444444444444
1,213,0.3918097850523497,0.8486842105263158,0.23527584969997406,0.9444444444444444,0.9444444444444444
1,214,0.39703055745676946,0.8421052631578947,0.2352573126554489,0.9444444444444444,0.9444444444444444
1,215,0.4121984808068526,0.8289473684210527,0.2351909726858139,0.9444444444444444,0.9444444444444444
1,216,0.3908930609100743,0.8355263157894737,0.23514144122600555,0.9444444444444444,0.9444444444444444
1,217,0.3818894514912053,0.8486842105263158,0.23510485887527466,0.9444444444444444,0.9444444444444444
1,218,0.40511410957888555,0.8289473684210527,0.23505936563014984,0.9444444444444444,0.9444444444444444
1,219,0.3937207664314069,0.8421052631578947,0.23500877618789673,0.9444444444444444,0.9444444444444444
1,220,0.3952442611518659,0.8355263157894737,0.23495891690254211,0.9444444444444444,0.9444444444444444
1,221,0.3896537015312596,0.8552631578947368,0.23488640785217285,0.9444444444444444,0.9444444444444444
1,222,0.40284238049858495,0.8223684210526315,0.23484577238559723,0.9444444444444444,0.9444444444444444
1,223,0.3842953506268953,0.8618421052631579,0.23482149839401245,0.9444444444444444,0.9444444444444444
1,224,0.3993482981857501,0.8289473684210527,0.23477567732334137,0.9444444444444444,0.9444444444444444
1,225,0.3897440574671093,0.8355263157894737,0.23473602533340454,0.9444444444444444,0.9444444444444444
1,226,0.3919534996936196,0.8618421052631579,0.23473896086215973,0.9444444444444444,0.9444444444444444
1,227,0.39506576720036957,0.8421052631578947,0.23476272821426392,0.9444444444444444,0.9444444444444444
1,228,0.3944506347179413,0.8421052631578947,0.234776571393013,0.9444444444444444,0.9444444444444444
1,229,0.3978538873948549,0.8421052631578947,0.23478065431118011,0.9444444444444444,0.9444444444444444
1,230,0.41221957771401657,0.8157894736842105,0.2347741425037384,0.9444444444444444,0.9444444444444444
1,231,0.4067492234079461,0.8486842105263158,0.23475763201713562,0.9444444444444444,0.9444444444444444
1,232,0.3873602849872489,0.8421052631578947,0.23475854098796844,0.9444444444444444,0.9444444444444444
1,233,0.3923542389744206,0.8355263157894737,0.23475220799446106,0.9444444444444444,0.9444444444444444
1,234,0.38647527600589554,0.8486842105263158,0.23474039137363434,0.9444444444444444,0.9444444444444444
1,235,0.3961489937807384,0.8355263157894737,0.234719380736351,0.9444444444444444,0.9444444444444444
1,236,0.39526868023370443,0.8421052631578947,0.2346915602684021,0.9444444444444444,0.9444444444444444
1,237,0.3871401862094277,0.8355263157894737,0.234660804271698,0.9444444444444444,0.9444444444444444
1,238,0.4079483449459076,0.8355263157894737,0.2346271127462387,0.9444444444444444,0.9444444444444444
1,239,0.3896134260453676,0.8421052631578947,0.2345670610666275,0.9444444444444444,0.9444444444444444
1,240,0.3889541241683458,0.8552631578947368,0.23449966311454773,0.9444444444444444,0.9444444444444444
1,241,0.39713205318701894,0.8421052631578947,0.23444829881191254,0.9444444444444444,0.9444444444444444
1,242,0.3981008231639862,0.8223684210526315,0.23441383242607117,0.9444444444444444,0.9444444444444444
1,243,0.3976941249872509,0.8157894736842105,0.23438991606235504,0.9444444444444444,0.9444444444444444
1,244,0.3961626730467144,0.8092105263157895,0.23436175286769867,0.9444444444444444,0.9444444444444444
1,245,0.40600026908673736,0.8421052631578947,0.23432929813861847,0.9444444444444444,0.9444444444444444
1,246,0.39256839532601207,0.8421052631578947,0.2342851459980011,0.9444444444444444,0.9444444444444444
1,247,0.39215786676657827,0.8421052631578947,0.23424604535102844,0.9444444444444444,0.9444444444444444
1,248,0.3975919500777596,0.8223684210526315,0.2342134267091751,0.9444444444444444,0.9444444444444444
1,249,0.39761209723196533,0.8486842105263158,0.23418951034545898,0.9444444444444444,0.9444444444444444
1,0.3226650655269623,0.8333333333333334
2,0,0.6186873160935695,0.673202614379085,0.7869099378585815,0.47058823529411764,0
2,1,0.6041150739769531,0.673202614379085,0.7506987452507019,0.47058823529411764,0
2,2,0.5953898231188456,0.6797385620915033,0.7373123168945312,0.5294117647058824,0
2,3,0.5875746190937516,0.673202614379085,0.7259784936904907,0.5294117647058824,0
2,4,0.5787435372670492,0.6797385620915033,0.7452587485313416,0.5294117647058824,0
2,5,0.5759615543621038,0.6862745098039216,0.7645020484924316,0.5294117647058824,0
2,6,0.5652989392576654,0.6928104575163399,0.7269452214241028,0.5882352941176471,0
2,7,0.5589036618182862,0.673202614379085,0.7314461469650269,0.5882352941176471,0
2,8,0.552268764941521,0.6797385620915033,0.7412395477294922,0.5882352941176471,0
2,9,0.5474378423753128,0.6862745098039216,0.7429481744766235,0.5882352941176471,0
2,10,0.5419032986647163,0.6928104575163399,0.7242700457572937,0.6470588235294118,0
2,11,0.5345378007764131,0.6993464052287581,0.7125316262245178,0.7058823529411765,0
2,12,0.5343996161728902,0.738562091503268,0.7077154517173767,0.7058823529411765,0
2,13,0.5226409318400365,0.7320261437908496,0.677833080291748,0.6470588235294118,0
2,14,0.5236443483751584,0.6993464052287581,0.6699711084365845,0.6470588235294118,0
2,15,0.5193803590886733,0.6993464052287581,0.6820731163024902,0.7058823529411765,0
2,16,0.5090151764208974,0.7450980392156863,0.7624990940093994,0.7058823529411765,0
2,17,0.513444169089685,0.7450980392156863,0.7876567244529724,0.7058823529411765,0
2,18,0.5061007545274847,0.738562091503268,0.6936572194099426,0.7058823529411765,0
2,19,0.4918413508951274,0.7516339869281046,0.6250413656234741,0.7058823529411765,0
2,20,0.5034560230043199,0.7581699346405228,0.602934718132019,0.7058823529411765,0
2,21,0.4863157404793633,0.7581699346405228,0.6965519189834595,0.7058823529411765,0
2,22,0.48753201318722145,0.7777777777777778,0.7762254476547241,0.7058823529411765,0
2,23,0.4878309431418874,0.7908496732026143,0.7360044121742249,0.7058823529411765,0
2,24,0.4948825251822378,0.7581699346405228,0.6086835265159607,0.7058823529411765,0
2,25,0.4689244074759141,0.7712418300653595,0.6108857989311218,0.7058823529411765,0
2,26,0.46665066753337586,0.7712418300653595,0.6412795782089233,0.7058823529411765,0
2,27,0.4625703474275427,0.7973856209150327,0.6423590183258057,0.7058823529411765,0
2,28,0.4600624753758798,0.7647058823529411,0.6017519235610962,0.7058823529411765,0
2,29,0.45777182933551813,0.7777777777777778,0.5903418064117432,0.7058823529411765,0
2,30,0.4503249788985533,0.7777777777777778,0.6516132950782776,0.7058823529411765,0
2,31,0.44942670300895093,0.7777777777777778,0.7115312218666077,0.7058823529411765,0
2,32,0.4549043155183979,0.7777777777777778,0.6866930723190308,0.7058823529411765,0
2,33,0.43312881312339135,0.7908496732026143,0.6208034753799438,0.7058823529411765,0
2,34,0.438604124620849,0.7843137254901961,0.5867629647254944,0.7058823529411765,0
2,35,0.4385671792856229,0.7777777777777778,0.6579564213752747,0.7058823529411765,0
2,36,0.429988096742069,0.7908496732026143,0.6998230814933777,0.7058823529411765,0
2,37,0.4425152306463204,0.7843137254901961,0.6788570880889893,0.7058823529411765,0
2,38,0.4366749708169426,0.7908496732026143,0.6275522708892822,0.7058823529411765,0
2,39,0.4221650646402945,0.7843137254901961,0.5872995257377625,0.7058823529411765,0
2,40,0.43198611338933307,0.7908496732026143,0.568635106086731,0.7058823529411765,0
2,41,0.42249636322844264,0.7777777777777778,0.5995826125144958,0.7058823529411765,0
2,42,0.4270181737694086,0.7843137254901961,0.610100507736206,0.7058823529411765,0
2,43,0.42251889670596404,0.7843137254901961,0.6679165363311768,0.7058823529411765,0
2,44,0.4078995451038959,0.7908496732026143,0.6553242206573486,0.7058823529411765,0
2,45,0.4100944721231274,0.803921568627451,0.6170932054519653,0.7058823529411765,0
2,46,0.410645980460971,0.7843137254901961,0.5912820100784302,0.7058823529411765,0
2,47,0.4054867757691277,0.7908496732026143,0.6408886313438416,0.7058823529411765,0
2,48,0.40760930223402636,0.8104575163398693,0.6659541726112366,0.7058823529411765,0
2,49,0.41024215996654984,0.7973856209150327,0.6441929936408997,0.7058823529411765,0
2,50,0.4001886930341035,0.803921568627451,0.6346371173858643,0.7058823529411765,0
2,51,0.3983430067698161,0.8169934640522876,0.5898898839950562,0.6470588235294118,0
2,52,0.4011660849346834,0.8366013071895425,0.567499041557312,0.7058823529411765,0
2,53,0.3928094490680819,0.8104575163398693,0.6043842434883118,0.6470588235294118,0
2,54,0.3968648435243594,0.8104575163398693,0.657106876373291,0.7058823529411765,0
2,55,0.39153261765155917,0.8496732026143791,0.6727879643440247,0.7058823529411765,0
