Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
2,138,0.3546221529591013,0.8579881656804734,0.1992659866809845,0.8421052631578947,0.9473684210526315
2,139,0.3708437383174896,0.8461538461538461,0.2055494338274002,0.8421052631578947,0.9473684210526315
2,140,0.3581207553310507,0.8520710059171598,0.20457658171653748,0.8421052631578947,0.9473684210526315
2,141,0.3485947870291196,0.834319526627219,0.2017282098531723,0.8421052631578947,0.9473684210526315
2,142,0.37834659747823457,0.834319526627219,0.19956441223621368,0.8421052631578947,0.9473684210526315
2,143,0.3468532675116725,0.8579881656804734,0.19533510506153107,0.8421052631578947,0.9473684210526315
2,144,0.35912271699256443,0.8579881656804734,0.19652728736400604,0.8421052631578947,0.9473684210526315
2,145,0.3418435976350096,0.8698224852071006,0.1957462579011917,0.8421052631578947,0.9473684210526315
2,146,0.34446492835262116,0.8579881656804734,0.19494514167308807,0.8421052631578947,0.9473684210526315
2,147,0.3566576081972856,0.8816568047337278,0.1929171234369278,0.8421052631578947,0.9473684210526315
2,148,0.3670197695317353,0.834319526627219,0.19212335348129272,0.8947368421052632,0.9473684210526315
2,149,0.3579933262435642,0.8579881656804734,0.19160039722919464,0.8947368421052632,0.9473684210526315
2,150,0.356090223648139,0.8698224852071006,0.19213449954986572,0.8947368421052632,0.9473684210526315
2,151,0.36094803085341254,0.8461538461538461,0.19101887941360474,0.8947368421052632,0.9473684210526315
2,152,0.36979896923494054,0.8402366863905325,0.19123855233192444,0.8947368421052632,0.9473684210526315
2,153,0.35701055366259354,0.8579881656804734,0.19247044622898102,0.8421052631578947,0.9473684210526315
2,154,0.3567157703391194,0.8402366863905325,0.1931430995464325,0.8421052631578947,0.9473684210526315
2,155,0.3555059956728354,0.8698224852071006,0.19323912262916565,0.8421052631578947,0.9473684210526315
2,156,0.3793210450714157,0.8284023668639053,0.1932905912399292,0.8421052631578947,0.9473684210526315
2,157,0.35892566668211356,0.834319526627219,0.19324295222759247,0.8421052631578947,0.9473684210526315
2,158,0.36806055991607306,0.8579881656804734,0.19317875802516937,0.8421052631578947,0.9473684210526315
2,159,0.35378137177969576,0.8579881656804734,0.19318415224552155,0.8421052631578947,0.9473684210526315
2,160,0.3544049257710135,0.863905325443787,0.19318397343158722,0.8421052631578947,0.9473684210526315
3,0,0.681402375359507,0.6331360946745562,0.6764281392097473,0.7894736842105263,0.7894736842105263
3,1,0.672445856255187,0.7041420118343196,0.6438043713569641,0.7368421052631579,0.7894736842105263
3,2,0.6563110478530975,0.6863905325443787,0.6013386845588684,0.7368421052631579,0.7894736842105263
3,3,0.6355037459960351,0.6568047337278107,0.5698879361152649,0.7368421052631579,0.7894736842105263
3,4,0.6179181164538367,0.6568047337278107,0.5513983368873596,0.7368421052631579,0.7894736842105263
3,5,0.6077568252411114,0.6568047337278107,0.540601909160614,0.7368421052631579,0.7894736842105263
3,6,0.5842562892733241,0.6686390532544378,0.5295597314834595,0.7368421052631579,0.7894736842105263
3,7,0.5611505621283718,0.7218934911242604,0.4939088821411133,0.7894736842105263,0.7894736842105263
3,8,0.5282935013432475,0.7692307692307693,0.47387510538101196,0.8947368421052632,0.8947368421052632
3,9,0.5193728437790504,0.7810650887573964,0.45019596815109253,0.7894736842105263,0.8947368421052632
3,10,0.4897958618649364,0.7869822485207101,0.4421391785144806,0.8421052631578947,0.8947368421052632
3,11,0.4869018586782309,0.7810650887573964,0.4549899995326996,0.7894736842105263,0.8947368421052632
3,12,0.4511882207802767,0.7928994082840237,0.4000851511955261,0.8947368421052632,0.8947368421052632
3,13,0.452186752000504,0.7988165680473372,0.4197024703025818,0.8947368421052632,0.8947368421052632
3,14,0.45774849429285736,0.7988165680473372,0.38865798711776733,0.8421052631578947,0.8947368421052632
3,15,0.41738109158340997,0.834319526627219,0.45728611946105957,0.7368421052631579,0.8947368421052632
3,16,0.40249994793939875,0.8224852071005917,0.3753376603126526,0.8421052631578947,0.8947368421052632
3,17,0.3999185140668993,0.8461538461538461,0.37647032737731934,0.8947368421052632,0.8947368421052632
3,18,0.420520485681895,0.8224852071005917,0.35940828919410706,0.8421052631578947,0.8947368421052632
3,19,0.4351407973724004,0.8106508875739645,0.35122764110565186,0.8421052631578947,0.8947368421052632
3,20,0.43652235438837805,0.8165680473372781,0.36517199873924255,0.8947368421052632,0.8947368421052632
3,21,0.3790927404129999,0.8461538461538461,0.34545981884002686,0.8947368421052632,0.8947368421052632
3,22,0.3781425767749019,0.863905325443787,0.3555629253387451,0.8947368421052632,0.8947368421052632
3,23,0.4037972847385519,0.8224852071005917,0.35277193784713745,0.8947368421052632,0.8947368421052632
3,24,0.38876640655585293,0.8520710059171598,0.3485536277294159,0.8947368421052632,0.8947368421052632
3,25,0.38207218341926147,0.863905325443787,0.3513568341732025,0.8947368421052632,0.8947368421052632
3,26,0.38824968542573013,0.8461538461538461,0.3424323499202728,0.8947368421052632,0.8947368421052632
3,27,0.3921207203667545,0.8461538461538461,0.3462459146976471,0.8947368421052632,0.8947368421052632
3,28,0.39119821786880493,0.8579881656804734,0.33834245800971985,0.8947368421052632,0.8947368421052632
3,29,0.37506485108793136,0.8461538461538461,0.33907049894332886,0.8947368421052632,0.8947368421052632
3,30,0.37290917134143897,0.8461538461538461,0.34222760796546936,0.8947368421052632,0.8947368421052632
3,31,0.39115567390735334,0.834319526627219,0.34569352865219116,0.8947368421052632,0.8947368421052632
3,32,0.3944884806695069,0.8284023668639053,0.3406037986278534,0.8947368421052632,0.8947368421052632
3,33,0.39677691001158494,0.7988165680473372,0.34888139367103577,0.8947368421052632,0.8947368421052632
3,34,0.3904085832940051,0.8461538461538461,0.3483976423740387,0.8947368421052632,0.8947368421052632
3,35,0.36420998471023064,0.834319526627219,0.3471001386642456,0.8947368421052632,0.8947368421052632
3,36,0.3785020014238075,0.834319526627219,0.3441733717918396,0.8947368421052632,0.8947368421052632
3,37,0.38226450688740204,0.834319526627219,0.343997597694397,0.8947368421052632,0.8947368421052632
3,38,0.3691683566781896,0.8461538461538461,0.34574323892593384,0.8947368421052632,0.8947368421052632
3,39,0.36763208302167744,0.8520710059171598,0.34016120433807373,0.8947368421052632,0.8947368421052632
3,40,0.39027588501484434,0.8579881656804734,0.34301555156707764,0.8947368421052632,0.8947368421052632
3,41,0.3734893068759399,0.8579881656804734,0.3421388864517212,0.8947368421052632,0.8947368421052632
3,42,0.3779964157815516,0.834319526627219,0.34299206733703613,0.8947368421052632,0.8947368421052632
3,43,0.35987954696959995,0.863905325443787,0.3528011739253998,0.8947368421052632,0.8947368421052632
3,44,0.36414876068837543,0.834319526627219,0.3540303111076355,0.8947368421052632,0.8947368421052632
3,45,0.38333405554294586,0.8461538461538461,0.3607471287250519,0.8947368421052632,0.8947368421052632
3,46,0.36339079266821844,0.8461538461538461,0.35842570662498474,0.8947368421052632,0.8947368421052632
3,47,0.3852210780219919,0.8402366863905325,0.3463382422924042,0.8947368421052632,0.8947368421052632
3,48,0.367385798304744,0.8402366863905325,0.34539586305618286,0.8947368421052632,0.8947368421052632
3,49,0.3951093491012528,0.8224852071005917,0.3532620072364807,0.8947368421052632,0.8947368421052632
3,50,0.387157397510032,0.834319526627219,0.3547391891479492,0.8947368421052632,0.8947368421052632
3,51,0.3605765344123163,0.863905325443787,0.377518892288208,0.8947368421052632,0.8947368421052632
3,52,0.4087350747641727,0.8224852071005917,0.35908403992652893,0.8947368421052632,0.8947368421052632
3,53,0.36843170525406943,0.8402366863905325,0.35712575912475586,0.8947368421052632,0.8947368421052632
3,54,0.3511210717040406,0.8579881656804734,0.3602566421031952,0.8947368421052632,0.8947368421052632
3,55,0.3880167310759866,0.8461538461538461,0.3570183217525482,0.8947368421052632,0.8947368421052632
3,56,0.35559097972847303,0.8402366863905325,0.36241230368614197,0.8947368421052632,0.8947368421052632
3,57,0.35645504904216563,0.834319526627219,0.37799444794654846,0.8947368421052632,0.8947368421052632
3,58,0.3640720920097193,0.8165680473372781,0.3708946108818054,0.8947368421052632,0.8947368421052632
3,59,0.35497751920180914,0.8461538461538461,0.3659675121307373,0.8947368421052632,0.8947368421052632
3,60,0.3391808327838514,0.8698224852071006,0.366121381521225,0.8947368421052632,0.8947368421052632
3,61,0.34723968266030036,0.863905325443787,0.3725550174713135,0.8947368421052632,0.8947368421052632
3,62,0.35879830619287206,0.8461538461538461,0.37596479058265686,0.8947368421052632,0.8947368421052632
3,63,0.3662274853717646,0.8461538461538461,0.36621609330177307,0.8947368421052632,0.8947368421052632
3,64,0.3570311764288231,0.8402366863905325,0.36240354180336,0.8947368421052632,0.8947368421052632
3,65,0.3532236363055438,0.8284023668639053,0.3639913499355316,0.8947368421052632,0.8947368421052632
3,66,0.3398666826225597,0.8579881656804734,0.37022656202316284,0.8947368421052632,0.8947368421052632
3,67,0.34337854790969713,0.8461538461538461,0.39265668392181396,0.8947368421052632,0.8947368421052632
3,68,0.34219856868834186,0.8461538461538461,0.3914233148097992,0.8947368421052632,0.8947368421052632
3,69,0.35245224780584933,0.8520710059171598,0.3907487392425537,0.8947368421052632,0.8947368421052632
3,70,0.3677184028032969,0.8284023668639053,0.3787344992160797,0.8947368421052632,0.8947368421052632
3,71,0.3338596896659693,0.8520710059171598,0.36550372838974,0.8947368421052632,0.8947368421052632
3,72,0.36353375784744174,0.8520710059171598,0.3648655414581299,0.8947368421052632,0.8947368421052632
3,73,0.3779712638558721,0.8165680473372781,0.36517930030822754,0.8947368421052632,0.8947368421052632
3,74,0.35115322435395957,0.863905325443787,0.37500083446502686,0.8947368421052632,0.8947368421052632
3,75,0.36934844488222923,0.8461538461538461,0.39397087693214417,0.8947368421052632,0.8947368421052632
3,76,0.3525522307178678,0.834319526627219,0.38150307536125183,0.8947368421052632,0.8947368421052632
3,77,0.35717513910412085,0.8461538461538461,0.37659573554992676,0.8947368421052632,0.8947368421052632
3,78,0.33350368029267125,0.8579881656804734,0.3787231147289276,0.8947368421052632,0.8947368421052632
3,79,0.3542434400355322,0.8461538461538461,0.375450998544693,0.8947368421052632,0.8947368421052632
3,80,0.357170708786101,0.8461538461538461,0.37462618947029114,0.8947368421052632,0.8947368421052632
3,81,0.33968412012038146,0.863905325443787,0.3907449245452881,0.8947368421052632,0.8947368421052632
3,82,0.3331342759217031,0.8579881656804734,0.39189648628234863,0.8947368421052632,0.8947368421052632
3,83,0.3421555463026261,0.863905325443787,0.3833061754703522,0.8947368421052632,0.8947368421052632
3,84,0.35286907137498347,0.8461538461538461,0.395176500082016,0.8947368421052632,0.8947368421052632
3,85,0.3216844216959011,0.8757396449704142,0.3941594362258911,0.8947368421052632,0.8947368421052632
3,86,0.34260660524551684,0.8698224852071006,0.38763976097106934,0.8947368421052632,0.8947368421052632
3,87,0.33332574684944377,0.863905325443787,0.39230847358703613,0.8947368421052632,0.8947368421052632
3,88,0.3369669159488565,0.8757396449704142,0.38958778977394104,0.8947368421052632,0.8947368421052632
3,89,0.32524912932215355,0.8579881656804734,0.39072340726852417,0.8947368421052632,0.8947368421052632
3,90,0.3300562000133582,0.863905325443787,0.38458922505378723,0.8947368421052632,0.8947368421052632
3,91,0.3449282667340612,0.8284023668639053,0.3859441876411438,0.8947368421052632,0.8947368421052632
3,92,0.3530948677006558,0.834319526627219,0.38009485602378845,0.8947368421052632,0.8947368421052632
3,93,0.32420231022778345,0.8461538461538461,0.3793434202671051,0.8947368421052632,0.8947368421052632
3,94,0.31723746481026416,0.8520710059171598,0.38032063841819763,0.8947368421052632,0.8947368421052632
3,95,0.3490623800006844,0.8284023668639053,0.3853568732738495,0.8947368421052632,0.8947368421052632
3,96,0.3396673345354182,0.8461538461538461,0.38360708951950073,0.8947368421052632,0.8947368421052632
3,97,0.3408363470311701,0.8579881656804734,0.3831478953361511,0.8947368421052632,0.8947368421052632
3,98,0.3361204880229115,0.863905325443787,0.38152509927749634,0.8947368421052632,0.8947368421052632
3,99,0.3472157744966315,0.8402366863905325,0.3799648582935333,0.8947368421052632,0.8947368421052632
3,100,0.3398566585497038,0.8816568047337278,0.3805956542491913,0.8947368421052632,0.8947368421052632
3,101,0.33870139118482373,0.8579881656804734,0.38063207268714905,0.8947368421052632,0.8947368421052632
3,102,0.3350798335124755,0.863905325443787,0.3799140453338623,0.8947368421052632,0.8947368421052632
3,103,0.3610853170149425,0.8165680473372781,0.3810858428478241,0.8947368421052632,0.8947368421052632
3,104,0.3405562760032846,0.8520710059171598,0.380784809589386,0.8947368421052632,0.8947368421052632
3,105,0.33841441862681915,0.8402366863905325,0.3812946379184723,0.8947368421052632,0.8947368421052632
3,106,0.33843502649188745,0.8461538461538461,0.37998121976852417,0.8947368421052632,0.8947368421052632
3,107,0.3365590272570503,0.8698224852071006,0.3775743544101715,0.8947368421052632,0.8947368421052632
3,108,0.35413827822053223,0.8461538461538461,0.37384524941444397,0.8947368421052632,0.8947368421052632
3,109,0.3662851520720318,0.8402366863905325,0.37271881103515625,0.8947368421052632,0.8947368421052632
3,110,0.3486239399165797,0.8520710059171598,0.37261879444122314,0.8947368421052632,0.8947368421052632
3,111,0.353769057557075,0.8402366863905325,0.37767621874809265,0.8947368421052632,0.8947368421052632
3,112,0.3627147006212607,0.8402366863905325,0.37996554374694824,0.8947368421052632,0.8947368421052632
3,113,0.3383826377123771,0.8284023668639053,0.38240674138069153,0.8947368421052632,0.8947368421052632
3,114,0.34871489003565187,0.8520710059171598,0.3849121034145355,0.8947368421052632,0.8947368421052632
3,115,0.3490969268880652,0.8402366863905325,0.386309415102005,0.8947368421052632,0.8947368421052632
3,116,0.3673572666369952,0.8284023668639053,0.38838690519332886,0.8947368421052632,0.8947368421052632
3,117,0.3263870232556699,0.8579881656804734,0.39264798164367676,0.8947368421052632,0.8947368421052632
3,118,0.320841301651396,0.8757396449704142,0.3958987593650818,0.8947368421052632,0.8947368421052632
3,119,0.3494866423793798,0.8520710059171598,0.39639097452163696,0.8947368421052632,0.8947368421052632
3,120,0.3254910760377286,0.863905325443787,0.39765119552612305,0.8947368421052632,0.8947368421052632
3,121,0.35590805219122645,0.8402366863905325,0.3952656388282776,0.8947368421052632,0.8947368421052632
3,122,0.33919810146622403,0.863905325443787,0.39495980739593506,0.8947368421052632,0.8947368421052632
3,123,0.33995955900327696,0.8402366863905325,0.3932478427886963,0.8947368421052632,0.8947368421052632
3,124,0.35671941274721947,0.8402366863905325,0.3907993733882904,0.8947368421052632,0.8947368421052632
3,125,0.32385186216182255,0.834319526627219,0.38936540484428406,0.8947368421052632,0.8947368421052632
3,126,0.33608876477331806,0.8402366863905325,0.3901609778404236,0.8947368421052632,0.8947368421052632
3,127,0.35645824221111616,0.863905325443787,0.3897733688354492,0.8947368421052632,0.8947368421052632
3,128,0.3543235770696719,0.8520710059171598,0.3889668881893158,0.8947368421052632,0.8947368421052632
3,129,0.3312328475466847,0.8520710059171598,0.3880176246166229,0.8947368421052632,0.8947368421052632
3,130,0.35590328055726,0.8461538461538461,0.38890692591667175,0.8947368421052632,0.8947368421052632
3,131,0.33934893141660466,0.863905325443787,0.388103723526001,0.8947368421052632,0.8947368421052632
3,132,0.3402617684835513,0.8579881656804734,0.3878069519996643,0.8947368421052632,0.8947368421052632
3,133,0.3357466949513678,0.8520710059171598,0.3881945312023163,0.8947368421052632,0.8947368421052632
3,134,0.32491784794090767,0.8698224852071006,0.38812553882598877,0.8947368421052632,0.8947368421052632
3,135,0.3294868217064784,0.8402366863905325,0.3896755874156952,0.8947368421052632,0.8947368421052632
3,136,0.31905349119175114,0.8698224852071006,0.39065292477607727,0.8947368421052632,0.8947368421052632
3,137,0.331460587548081,0.8579881656804734,0.3906240165233612,0.8947368421052632,0.8947368421052632
3,138,0.34842769281398617,0.8520710059171598,0.3897152543067932,0.8947368421052632,0.8947368421052632
3,139,0.3366351614336996,0.8461538461538461,0.3896639347076416,0.8947368421052632,0.8947368421052632
3,140,0.35302339873370336,0.834319526627219,0.38946253061294556,0.8947368421052632,0.8947368421052632
3,141,0.3338140721857195,0.8402366863905325,0.38938799500465393,0.8947368421052632,0.8947368421052632
3,142,0.3254830516301669,0.8461538461538461,0.38950949907302856,0.8947368421052632,0.8947368421052632
3,143,0.3388248745506332,0.8461538461538461,0.38976937532424927,0.8947368421052632,0.8947368421052632
3,144,0.3563468014523828,0.8579881656804734,0.3904324173927307,0.8947368421052632,0.8947368421052632
3,145,0.33467478794459055,0.8461538461538461,0.3905225694179535,0.8947368421052632,0.8947368421052632
3,146,0.3277313030330387,0.863905325443787,0.3904924690723419,0.8947368421052632,0.8947368421052632
3,147,0.34482327535660307,0.834319526627219,0.3903386890888214,0.8947368421052632,0.8947368421052632
3,148,0.3301389370796948,0.8757396449704142,0.39032378792762756,0.8947368421052632,0.8947368421052632
3,149,0.33670874345584734,0.8520710059171598,0.3904176652431488,0.8947368421052632,0.8947368421052632
3,150,0.3469924817423849,0.863905325443787,0.39049282670021057,0.8947368421052632,0.8947368421052632
3,151,0.3252652814755073,0.8698224852071006,0.3905528485774994,0.8947368421052632,0.8947368421052632
3,152,0.33380746056694954,0.8520710059171598,0.3906439542770386,0.8947368421052632,0.8947368421052632
3,153,0.3202653056418402,0.8520710059171598,0.3907400667667389,0.8947368421052632,0.8947368421052632
3,154,0.3323862947655853,0.8520710059171598,0.3907224237918854,0.8947368421052632,0.8947368421052632
3,155,0.3621206802905664,0.8520710059171598,0.3907489776611328,0.8947368421052632,0.8947368421052632
3,156,0.3361858616213827,0.8402366863905325,0.3907260298728943,0.8947368421052632,0.8947368421052632
3,157,0.361055230424249,0.8402366863905325,0.3907163739204407,0.8947368421052632,0.8947368421052632
3,158,0.3393694398671212,0.8579881656804734,0.3907151520252228,0.8947368421052632,0.8947368421052632
3,159,0.3418699795677817,0.8402366863905325,0.3907206058502197,0.8947368421052632,0.8947368421052632
3,160,0.345834530581384,0.8461538461538461,0.3907213509082794,0.8947368421052632,0.8947368421052632
4,0,0.6385462111269934,0.6568047337278107,0.5818086266517639,0.7368421052631579,0.7368421052631579
4,1,0.6352428208441424,0.6568047337278107,0.5774140954017639,0.7368421052631579,0.7368421052631579
4,2,0.6287502191475862,0.6568047337278107,0.5723236203193665,0.7368421052631579,0.7368421052631579
4,3,0.61709826973063,0.6568047337278107,0.5638719797134399,0.7368421052631579,0.7368421052631579
4,4,0.6043680581820787,0.6568047337278107,0.5472553372383118,0.7368421052631579,0.7368421052631579
4,5,0.5920729566607955,0.6568047337278107,0.5292366147041321,0.7368421052631579,0.7368421052631579
4,6,0.576085896181637,0.6686390532544378,0.512514591217041,0.7368421052631579,0.7368421052631579
4,7,0.5514100162235237,0.7041420118343196,0.4864458739757538,0.7368421052631579,0.7368421052631579
4,8,0.5136916090750835,0.757396449704142,0.45952215790748596,0.7894736842105263,0.7894736842105263
4,9,0.51388053604837,0.7810650887573964,0.43217161297798157,0.7894736842105263,0.7894736842105263
4,10,0.4890248123005297,0.7751479289940828,0.4422343373298645,0.7368421052631579,0.7894736842105263
4,11,0.45019990064688686,0.8224852071005917,0.3743664622306824,0.8421052631578947,0.8421052631578947
4,12,0.44753776287891456,0.8047337278106509,0.3660275638103485,0.8421052631578947,0.8421052631578947
4,13,0.41595100721663975,0.8402366863905325,0.35808321833610535,0.8421052631578947,0.8421052631578947
4,14,0.4097563675522099,0.834319526627219,0.34930285811424255,0.8947368421052632,0.8947368421052632
4,15,0.42195393559495376,0.8284023668639053,0.34372633695602417,0.8947368421052632,0.8947368421052632
4,16,0.39520610084195107,0.8461538461538461,0.3530810475349426,0.8421052631578947,0.8947368421052632
4,17,0.41549429279812694,0.8461538461538461,0.34887728095054626,0.8421052631578947,0.8947368421052632
4,18,0.4045131573310265,0.8520710059171598,0.3586660325527191,0.7894736842105263,0.8947368421052632
4,19,0.38485191171691263,0.8520710059171598,0.32599779963493347,0.8947368421052632,0.8947368421052632
4,20,0.38760685038989817,0.8520710059171598,0.3595810532569885,0.7894736842105263,0.8947368421052632
4,21,0.42975486294757687,0.8284023668639053,0.35386866331100464,0.8947368421052632,0.8947368421052632
4,22,0.3751514210150792,0.8579881656804734,0.4201352596282959,0.7368421052631579,0.8947368421052632
4,23,0.4187753154681279,0.8461538461538461,0.34242531657218933,0.8421052631578947,0.8947368421052632
4,24,0.38071300591942825,0.8461538461538461,0.3466709852218628,0.8947368421052632,0.8947368421052632
4,25,0.3960764727296209,0.8402366863905325,0.3690553605556488,0.7894736842105263,0.8947368421052632
4,26,0.39830929781558244,0.8520710059171598,0.35302743315696716,0.7894736842105263,0.8947368421052632
4,27,0.37981102593551724,0.863905325443787,0.3401757478713989,0.7894736842105263,0.8947368421052632
4,28,0.38852950877691866,0.8461538461538461,0.3625377118587494,0.7894736842105263,0.8947368421052632
4,29,0.3960154529153948,0.8402366863905325,0.34257417917251587,0.7894736842105263,0.8947368421052632
4,30,0.3886450082063675,0.8520710059171598,0.430753618478775,0.7368421052631579,0.8947368421052632
4,31,0.38874863167486245,0.8461538461538461,0.3605940043926239,0.8421052631578947,0.8947368421052632
4,32,0.37149876320855857,0.8402366863905325,0.3576560318470001,0.7894736842105263,0.8947368421052632
4,33,0.379940143703709,0.8520710059171598,0.34547457098960876,0.8421052631578947,0.8947368421052632
4,34,0.38481235363074306,0.8461538461538461,0.37734681367874146,0.7894736842105263,0.8947368421052632
4,35,0.37510797187421446,0.8461538461538461,0.4270508885383606,0.7368421052631579,0.8947368421052632
4,36,0.4244300979657991,0.8284023668639053,0.33965030312538147,0.8421052631578947,0.8947368421052632
4,37,0.3566150356679273,0.8757396449704142,0.33755069971084595,0.8947368421052632,0.8947368421052632
4,38,0.3638644084863409,0.8698224852071006,0.3689170479774475,0.7368421052631579,0.8947368421052632
4,39,0.3631287301785847,0.8579881656804734,0.33085325360298157,0.8947368421052632,0.8947368421052632
4,40,0.3488691969383398,0.8698224852071006,0.3366674780845642,0.8421052631578947,0.8947368421052632
4,41,0.37068859694977485,0.8520710059171598,0.3222038149833679,0.8947368421052632,0.8947368421052632
4,42,0.38213577496229545,0.8461538461538461,0.3244270980358124,0.8947368421052632,0.8947368421052632
4,43,0.39552328272684084,0.8402366863905325,0.3522634208202362,0.7894736842105263,0.8947368421052632
4,44,0.3626948743176884,0.8520710059171598,0.3421492576599121,0.8947368421052632,0.8947368421052632
4,45,0.4102119313189264,0.8224852071005917,0.3387349843978882,0.7894736842105263,0.8947368421052632
4,46,0.41057870761882626,0.8520710059171598,0.3333438038825989,0.7894736842105263,0.8947368421052632
4,47,0.40311581178529726,0.8165680473372781,0.32656124234199524,0.8947368421052632,0.8947368421052632
4,48,0.37590584511587605,0.8461538461538461,0.3814757466316223,0.7368421052631579,0.8947368421052632
4,49,0.3580568369323685,0.8579881656804734,0.3224489092826843,0.8947368421052632,0.8947368421052632
4,50,0.37692732359530656,0.8402366863905325,0.3279808461666107,0.8947368421052632,0.8947368421052632
4,51,0.35134319229238836,0.8461538461538461,0.38862550258636475,0.7368421052631579,0.8947368421052632
4,52,0.38263737520522617,0.8520710059171598,0.3249610662460327,0.8947368421052632,0.8947368421052632
4,53,0.398680049992172,0.8224852071005917,0.32620885968208313,0.8947368421052632,0.8947368421052632
4,54,0.38867113188173646,0.8520710059171598,0.361769437789917,0.7368421052631579,0.8947368421052632
4,55,0.3664422102228424,0.8461538461538461,0.3424654006958008,0.8947368421052632,0.8947368421052632
4,56,0.4244414172934357,0.8461538461538461,0.3474253714084625,0.8947368421052632,0.8947368421052632
4,57,0.3508471052145817,0.8520710059171598,0.4123271405696869,0.7368421052631579,0.8947368421052632
4,58,0.40435743375995453,0.8284023668639053,0.3558124601840973,0.7368421052631579,0.8947368421052632
4,59,0.36854133053996857,0.8698224852071006,0.3532596528530121,0.7894736842105263,0.8947368421052632
4,60,0.3949670751066603,0.8284023668639053,0.3150741159915924,0.8421052631578947,0.8947368421052632
4,61,0.34162658100297466,0.8520710059171598,0.30962368845939636,0.8947368421052632,0.8947368421052632
4,62,0.3486533105020692,0.8816568047337278,0.3086807429790497,0.8947368421052632,0.8947368421052632
4,63,0.3603676139603,0.8698224852071006,0.3575524687767029,0.7894736842105263,0.8947368421052632
4,64,0.3751824946093136,0.8520710059171598,0.3124787211418152,0.8421052631578947,0.8947368421052632
4,65,0.365771078146421,0.8579881656804734,0.3098108172416687,0.8947368421052632,0.8947368421052632
4,66,0.34812812445431773,0.8757396449704142,0.3096466660499573,0.8421052631578947,0.8947368421052632
4,67,0.3696106991471624,0.8520710059171598,0.3068835437297821,0.8947368421052632,0.8947368421052632
4,68,0.364843423461773,0.8461538461538461,0.3280301094055176,0.7894736842105263,0.8947368421052632
4,69,0.38690692741842664,0.8579881656804734,0.3137672543525696,0.8421052631578947,0.8947368421052632
4,70,0.36298683197540643,0.863905325443787,0.30763277411460876,0.8421052631578947,0.8947368421052632
4,71,0.34216409128093156,0.834319526627219,0.31603455543518066,0.8421052631578947,0.8947368421052632
4,72,0.3575806409649595,0.8579881656804734,0.328668475151062,0.7894736842105263,0.8947368421052632
4,73,0.36234122973222,0.8520710059171598,0.3249429762363434,0.8421052631578947,0.8947368421052632
4,74,0.35222904463491495,0.8520710059171598,0.330028772354126,0.7894736842105263,0.8947368421052632
4,75,0.3641377695389753,0.8520710059171598,0.318663090467453,0.8421052631578947,0.8947368421052632
4,76,0.3555407380828491,0.863905325443787,0.33077237010002136,0.7894736842105263,0.8947368421052632
4,77,0.34398380962349256,0.8698224852071006,0.30729952454566956,0.8947368421052632,0.8947368421052632
4,78,0.3516266890884151,0.8579881656804734,0.3097698390483856,0.8947368421052632,0.8947368421052632
4,79,0.35335893849649375,0.863905325443787,0.3080971837043762,0.8421052631578947,0.8947368421052632
4,80,0.3418216366739668,0.8579881656804734,0.3148171901702881,0.8421052631578947,0.8947368421052632
4,81,0.3579684235816877,0.8579881656804734,0.30831804871559143,0.8947368421052632,0.8947368421052632
4,82,0.35274891123263796,0.8461538461538461,0.3025312125682831,0.8947368421052632,0.8947368421052632
4,83,0.3672936886725341,0.834319526627219,0.3103225529193878,0.8421052631578947,0.8947368421052632
4,84,0.3556568056521331,0.8579881656804734,0.3067478835582733,0.8947368421052632,0.8947368421052632
4,85,0.3366801403683318,0.8757396449704142,0.3188934028148651,0.7894736842105263,0.8947368421052632
4,86,0.3448089482868917,0.8579881656804734,0.30488821864128113,0.8947368421052632,0.8947368421052632
4,87,0.33313960048573965,0.8698224852071006,0.3199847340583801,0.7894736842105263,0.8947368421052632
4,88,0.3455924026712158,0.863905325443787,0.31242871284484863,0.8947368421052632,0.8947368421052632
4,89,0.34297407378811806,0.8816568047337278,0.3108605444431305,0.8421052631578947,0.8947368421052632
4,90,0.3361059293239074,0.8520710059171598,0.32175901532173157,0.7894736842105263,0.8947368421052632
4,91,0.36186214276319423,0.863905325443787,0.30487972497940063,0.8947368421052632,0.8947368421052632
4,92,0.3507578320051791,0.8579881656804734,0.3061545193195343,0.8947368421052632,0.8947368421052632
4,93,0.35337762137841894,0.8461538461538461,0.3366231918334961,0.7894736842105263,0.8947368421052632
4,94,0.3742176830415895,0.8461538461538461,0.340690940618515,0.7894736842105263,0.8947368421052632
4,95,0.3714167895401723,0.8520710059171598,0.31000757217407227,0.8947368421052632,0.8947368421052632
4,96,0.3423010368318953,0.863905325443787,0.31773415207862854,0.8947368421052632,0.8947368421052632
4,97,0.37148747571121304,0.8461538461538461,0.3143257200717926,0.8947368421052632,0.8947368421052632
4,98,0.34184560126806857,0.8816568047337278,0.311102956533432,0.8947368421052632,0.8947368421052632
4,99,0.3718927772881011,0.8520710059171598,0.3250787854194641,0.7894736842105263,0.8947368421052632
4,100,0.34534872861127175,0.8698224852071006,0.30637335777282715,0.8947368421052632,0.8947368421052632
4,101,0.3437969055048813,0.8461538461538461,0.30400553345680237,0.8947368421052632,0.8947368421052632
