Fold,Epoch,Train Loss,Train Accuracy,val Loss,val Accuracy,Best Accuracy,Test Accuracy
1,166,0.40466404431744624,0.8026315789473685,0.2593892514705658,0.8888888888888888,0.8888888888888888
1,167,0.39968784859305934,0.8157894736842105,0.25973427295684814,0.8888888888888888,0.8888888888888888
1,168,0.4060842614424856,0.8421052631578947,0.25979936122894287,0.8888888888888888,0.8888888888888888
1,169,0.40881458081697164,0.8289473684210527,0.2597832977771759,0.8888888888888888,0.8888888888888888
1,170,0.40930258129772384,0.8486842105263158,0.25967466831207275,0.8888888888888888,0.8888888888888888
1,171,0.40200121308627884,0.8289473684210527,0.25962305068969727,0.8888888888888888,0.8888888888888888
1,172,0.40648521561371653,0.8223684210526315,0.25961363315582275,0.8888888888888888,0.8888888888888888
1,173,0.41085265968975265,0.8355263157894737,0.2596788704395294,0.8888888888888888,0.8888888888888888
1,174,0.40184355409521805,0.8355263157894737,0.2597138285636902,0.8888888888888888,0.8888888888888888
1,175,0.41345733717868205,0.8486842105263158,0.25973427295684814,0.8888888888888888,0.8888888888888888
1,176,0.4022218036024194,0.8355263157894737,0.2597004175186157,0.8888888888888888,0.8888888888888888
1,177,0.4012236046163659,0.8421052631578947,0.2595721483230591,0.8888888888888888,0.8888888888888888
1,178,0.402718009133088,0.8486842105263158,0.2593825161457062,0.8888888888888888,0.8888888888888888
1,179,0.3975726820920643,0.8421052631578947,0.25927722454071045,0.8888888888888888,0.8888888888888888
1,180,0.40413246813573334,0.8421052631578947,0.25926172733306885,0.8888888888888888,0.8888888888888888
1,181,0.39916524291038513,0.8355263157894737,0.25916996598243713,0.8888888888888888,0.8888888888888888
1,182,0.3990550292165656,0.8289473684210527,0.2592020332813263,0.8888888888888888,0.8888888888888888
1,183,0.4043638659150977,0.8355263157894737,0.25919726490974426,0.8888888888888888,0.8888888888888888
1,184,0.40207420524797943,0.8421052631578947,0.25920379161834717,0.8888888888888888,0.8888888888888888
1,185,0.4033103804839285,0.8092105263157895,0.2593323886394501,0.8888888888888888,0.8888888888888888
1,186,0.40143880248069763,0.8552631578947368,0.25958001613616943,0.8888888888888888,0.8888888888888888
1,187,0.40531529407752187,0.8223684210526315,0.259697288274765,0.8888888888888888,0.8888888888888888
1,188,0.3999467272507517,0.8157894736842105,0.2598193287849426,0.8888888888888888,0.8888888888888888
1,189,0.39146754929893895,0.8421052631578947,0.25986894965171814,0.8888888888888888,0.8888888888888888
1,190,0.4050001721633108,0.8223684210526315,0.25993219017982483,0.8888888888888888,0.8888888888888888
1,191,0.39509756784690053,0.8486842105263158,0.2600075900554657,0.8888888888888888,0.8888888888888888
1,192,0.40530856188974884,0.8289473684210527,0.26003938913345337,0.8888888888888888,0.8888888888888888
1,193,0.42349911834064285,0.8355263157894737,0.2600114941596985,0.8888888888888888,0.8888888888888888
1,194,0.39028473276841014,0.8289473684210527,0.2600253224372864,0.8888888888888888,0.8888888888888888
1,195,0.40677304016916377,0.8355263157894737,0.26003310084342957,0.8888888888888888,0.8888888888888888
1,196,0.4121443001847518,0.8486842105263158,0.2600375711917877,0.8888888888888888,0.8888888888888888
1,197,0.40473508991693197,0.8157894736842105,0.26005133986473083,0.8888888888888888,0.8888888888888888
1,198,0.40604656307320847,0.8289473684210527,0.26006704568862915,0.8888888888888888,0.8888888888888888
1,199,0.4083433010076222,0.8421052631578947,0.26010358333587646,0.8888888888888888,0.8888888888888888
1,200,0.4040006305042066,0.8157894736842105,0.26014021039009094,0.8888888888888888,0.8888888888888888
1,201,0.39998722076416016,0.8355263157894737,0.26021915674209595,0.8888888888888888,0.8888888888888888
1,202,0.4024919851830131,0.8355263157894737,0.2602744400501251,0.8888888888888888,0.8888888888888888
1,203,0.405407599712673,0.8223684210526315,0.26029565930366516,0.8888888888888888,0.8888888888888888
1,204,0.3946440408104344,0.8289473684210527,0.26026853919029236,0.8888888888888888,0.8888888888888888
1,205,0.4023658131298266,0.8421052631578947,0.2602742612361908,0.8888888888888888,0.8888888888888888
1,206,0.3937519914225528,0.8355263157894737,0.2602763772010803,0.8888888888888888,0.8888888888888888
1,207,0.4060311113533221,0.8355263157894737,0.2602689266204834,0.8888888888888888,0.8888888888888888
1,208,0.4125605256933915,0.8486842105263158,0.2602243721485138,0.8888888888888888,0.8888888888888888
1,209,0.39942698572811325,0.8486842105263158,0.260125994682312,0.8888888888888888,0.8888888888888888
1,210,0.4001998007297516,0.8355263157894737,0.26008668541908264,0.8888888888888888,0.8888888888888888
1,211,0.41135675342459427,0.8223684210526315,0.26007547974586487,0.8888888888888888,0.8888888888888888
1,212,0.4020938669380389,0.8421052631578947,0.26005977392196655,0.8888888888888888,0.8888888888888888
1,213,0.4074423281770003,0.8289473684210527,0.26004746556282043,0.8888888888888888,0.8888888888888888
1,214,0.40944977810508326,0.8421052631578947,0.2600417733192444,0.8888888888888888,0.8888888888888888
1,215,0.3987593980211961,0.8289473684210527,0.2600087523460388,0.8888888888888888,0.8888888888888888
1,216,0.41138797057302373,0.8289473684210527,0.2599773705005646,0.8888888888888888,0.8888888888888888
1,217,0.39699923835302653,0.8355263157894737,0.2599674463272095,0.8888888888888888,0.8888888888888888
1,218,0.40446014623892934,0.8223684210526315,0.25995537638664246,0.8888888888888888,0.8888888888888888
1,219,0.40359882304542943,0.8421052631578947,0.25994008779525757,0.8888888888888888,0.8888888888888888
1,220,0.4009818528827868,0.8289473684210527,0.2599285840988159,0.8888888888888888,0.8888888888888888
1,221,0.40586166711230026,0.8223684210526315,0.25991514325141907,0.8888888888888888,0.8888888888888888
1,222,0.40551637818938807,0.8092105263157895,0.2598855197429657,0.8888888888888888,0.8888888888888888
1,223,0.4047047511527413,0.8355263157894737,0.25986844301223755,0.8888888888888888,0.8888888888888888
1,224,0.4279132532446008,0.8223684210526315,0.2598622441291809,0.8888888888888888,0.8888888888888888
1,225,0.4188868889683171,0.8223684210526315,0.25985395908355713,0.8888888888888888,0.8888888888888888
1,226,0.3939835633102216,0.8289473684210527,0.2598157227039337,0.8888888888888888,0.8888888888888888
1,227,0.40121237855208547,0.8421052631578947,0.2598043978214264,0.8888888888888888,0.8888888888888888
1,228,0.403651425712987,0.8355263157894737,0.25980567932128906,0.8888888888888888,0.8888888888888888
1,229,0.4070134068790235,0.8486842105263158,0.2597889304161072,0.8888888888888888,0.8888888888888888
1,230,0.4116216066636537,0.8355263157894737,0.25977635383605957,0.8888888888888888,0.8888888888888888
1,231,0.3994871503428409,0.8355263157894737,0.2597736120223999,0.8888888888888888,0.8888888888888888
1,232,0.41549358399290787,0.8223684210526315,0.2597758173942566,0.8888888888888888,0.8888888888888888
1,233,0.40262797788569804,0.8421052631578947,0.2597760260105133,0.8888888888888888,0.8888888888888888
1,234,0.4060479904475965,0.8355263157894737,0.2597772181034088,0.8888888888888888,0.8888888888888888
1,235,0.39767540442316157,0.8421052631578947,0.2597590386867523,0.8888888888888888,0.8888888888888888
1,236,0.41424134373664856,0.8421052631578947,0.2597282826900482,0.8888888888888888,0.8888888888888888
1,237,0.4198691013612245,0.8355263157894737,0.25969669222831726,0.8888888888888888,0.8888888888888888
1,238,0.40181365452314677,0.8289473684210527,0.259671151638031,0.8888888888888888,0.8888888888888888
1,239,0.40577442551914017,0.8355263157894737,0.2596605122089386,0.8888888888888888,0.8888888888888888
1,240,0.40935689367746053,0.8355263157894737,0.2596476376056671,0.8888888888888888,0.8888888888888888
1,241,0.40692555120116786,0.8421052631578947,0.25965169072151184,0.8888888888888888,0.8888888888888888
1,242,0.4032808918701975,0.8355263157894737,0.25965258479118347,0.8888888888888888,0.8888888888888888
1,243,0.40145288015666764,0.8223684210526315,0.2596733868122101,0.8888888888888888,0.8888888888888888
1,244,0.40334789062801163,0.8421052631578947,0.25968077778816223,0.8888888888888888,0.8888888888888888
1,245,0.3937256320526725,0.8486842105263158,0.2596885561943054,0.8888888888888888,0.8888888888888888
1,246,0.4017184831594166,0.8355263157894737,0.25968825817108154,0.8888888888888888,0.8888888888888888
1,247,0.4195560295330851,0.8421052631578947,0.25968143343925476,0.8888888888888888,0.8888888888888888
1,248,0.4131262380825846,0.8289473684210527,0.25967612862586975,0.8888888888888888,0.8888888888888888
1,249,0.401267083067643,0.8355263157894737,0.25968897342681885,0.8888888888888888,0.8888888888888888
1,0.33221355080604553,0.8333333333333334
2,0,0.7144004496094448,0.39215686274509803,0.6869322061538696,0.5294117647058824,0
2,1,0.6540142243204553,0.6928104575163399,0.7152708172798157,0.47058823529411764,0
2,2,0.6290938667222565,0.673202614379085,0.7594226598739624,0.47058823529411764,0
2,3,0.6170947212798923,0.673202614379085,0.7883657813072205,0.47058823529411764,0
2,4,0.6091484968958337,0.673202614379085,0.7937062382698059,0.47058823529411764,0
2,5,0.6069020161441728,0.673202614379085,0.7811554074287415,0.47058823529411764,0
2,6,0.6009372348099752,0.673202614379085,0.7595942616462708,0.47058823529411764,0
2,7,0.5965557593146181,0.673202614379085,0.7372545599937439,0.47058823529411764,0
2,8,0.5922152555845921,0.6797385620915033,0.7206053733825684,0.5294117647058824,0
2,9,0.5866588993010178,0.6797385620915033,0.7206671237945557,0.5294117647058824,0
2,10,0.5811636354409012,0.6862745098039216,0.7308520078659058,0.5294117647058824,0
2,11,0.5734151169365528,0.6797385620915033,0.7418604493141174,0.5294117647058824,0
2,12,0.5683539548730538,0.6797385620915033,0.7213144898414612,0.5882352941176471,0
2,13,0.5575813814705494,0.6797385620915033,0.7061485648155212,0.5882352941176471,0
2,14,0.5481752344206268,0.6928104575163399,0.691536545753479,0.6470588235294118,0
2,15,0.54048720567055,0.7189542483660131,0.6900338530540466,0.5882352941176471,0
2,16,0.5344306076663772,0.6797385620915033,0.6801800727844238,0.5882352941176471,0
2,17,0.5245746401400347,0.7058823529411765,0.7183206677436829,0.6470588235294118,0
2,18,0.5179846767896141,0.7320261437908496,0.7833800315856934,0.6470588235294118,0
2,19,0.5167362164048588,0.7254901960784313,0.7663147449493408,0.6470588235294118,0
2,20,0.5050489746667202,0.7058823529411765,0.6869369149208069,0.6470588235294118,0
2,21,0.5017467963150124,0.738562091503268,0.6173669099807739,0.5882352941176471,0
2,22,0.4960674966861999,0.738562091503268,0.687272310256958,0.7058823529411765,0
2,23,0.48332415569841475,0.7516339869281046,0.7619922757148743,0.7058823529411765,0
2,24,0.48474568673987795,0.7647058823529411,0.7069469690322876,0.7058823529411765,0
2,25,0.4738423695751265,0.7516339869281046,0.5914568901062012,0.7058823529411765,0
2,26,0.4878362900291393,0.7516339869281046,0.5921193361282349,0.7058823529411765,0
2,27,0.46580972897461037,0.7581699346405228,0.770858108997345,0.7058823529411765,0
2,28,0.47732414529214495,0.7777777777777778,0.7841975092887878,0.7058823529411765,0
2,29,0.46379190566493017,0.7973856209150327,0.6201288104057312,0.7058823529411765,0
2,30,0.4517917395417207,0.7777777777777778,0.5627095103263855,0.6470588235294118,0
2,31,0.45138251995728684,0.803921568627451,0.5931282043457031,0.7058823529411765,0
2,32,0.4447028671993929,0.7777777777777778,0.6682090163230896,0.7058823529411765,0
2,33,0.44085880880262335,0.7843137254901961,0.6627763509750366,0.7058823529411765,0
2,34,0.4381117185736014,0.7843137254901961,0.6285830140113831,0.7058823529411765,0
2,35,0.4303290057026483,0.7712418300653595,0.6099997162818909,0.7058823529411765,0
2,36,0.4259693926455928,0.7973856209150327,0.6009650230407715,0.7058823529411765,0
2,37,0.42989762799412595,0.7908496732026143,0.6312615275382996,0.7058823529411765,0
2,38,0.41974740304978064,0.8104575163398693,0.6690335869789124,0.7058823529411765,0
2,39,0.42148398924497216,0.803921568627451,0.6614152193069458,0.7058823529411765,0
2,40,0.41675178716385286,0.7777777777777778,0.6079663634300232,0.7058823529411765,0
2,41,0.41933706422257266,0.7777777777777778,0.6064999103546143,0.7058823529411765,0
2,42,0.4027608903794507,0.8300653594771242,0.5749011039733887,0.6470588235294118,0
2,43,0.4055603393931794,0.7973856209150327,0.5968894958496094,0.7058823529411765,0
2,44,0.4091907875989777,0.8235294117647058,0.6539437174797058,0.7058823529411765,0
2,45,0.3949381623392791,0.7973856209150327,0.5782874822616577,0.5882352941176471,0
2,46,0.40021345369956074,0.8235294117647058,0.580136239528656,0.5882352941176471,0
2,47,0.3921475139708301,0.8235294117647058,0.7009543180465698,0.7058823529411765,0
2,48,0.3890802640151354,0.8300653594771242,0.7820573449134827,0.7058823529411765,0
2,49,0.3980142187838461,0.8431372549019608,0.6486170291900635,0.5882352941176471,0
2,50,0.3825586494667078,0.8169934640522876,0.5784885883331299,0.7058823529411765,0
2,51,0.3855423144265717,0.8235294117647058,0.5788131356239319,0.7058823529411765,0
2,52,0.37777486852571074,0.8300653594771242,0.6420750021934509,0.5882352941176471,0
2,53,0.3620735552965426,0.8366013071895425,0.7175049781799316,0.7058823529411765,0
2,54,0.3842959879270566,0.8496732026143791,0.7357353568077087,0.7058823529411765,0
2,55,0.37593531608581543,0.8562091503267973,0.6589676141738892,0.5882352941176471,0
