Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Accuracy
2,139,0.38877564959624816,0.8461538461538461,0.17762240767478943,0.9473684210526315,0.9473684210526315
2,140,0.4005893203457432,0.8106508875739645,0.17777681350708008,0.9473684210526315,0.9473684210526315
2,141,0.3656231164932251,0.8520710059171598,0.17817890644073486,0.9473684210526315,0.9473684210526315
2,142,0.38960349559783936,0.834319526627219,0.17859166860580444,0.9473684210526315,0.9473684210526315
2,143,0.42045963974394035,0.834319526627219,0.17903029918670654,0.9473684210526315,0.9473684210526315
2,144,0.4125082967196696,0.8047337278106509,0.17940554022789001,0.9473684210526315,0.9473684210526315
2,145,0.396630631396051,0.8284023668639053,0.1798328161239624,0.9473684210526315,0.9473684210526315
2,146,0.4216517162393536,0.8224852071005917,0.17972682416439056,0.9473684210526315,0.9473684210526315
2,147,0.3941384462209848,0.834319526627219,0.17990043759346008,0.9473684210526315,0.9473684210526315
2,148,0.3554067990836307,0.8816568047337278,0.1801387369632721,0.9473684210526315,0.9473684210526315
2,149,0.4018274452206651,0.834319526627219,0.1804327815771103,0.9473684210526315,0.9473684210526315
2,150,0.38911608055498476,0.834319526627219,0.1806199699640274,0.9473684210526315,0.9473684210526315
2,151,0.4059012463459602,0.8402366863905325,0.18077053129673004,0.9473684210526315,0.9473684210526315
2,152,0.40737699086849505,0.7928994082840237,0.18077297508716583,0.9473684210526315,0.9473684210526315
2,153,0.3903740483099187,0.8461538461538461,0.18075551092624664,0.9473684210526315,0.9473684210526315
2,154,0.393184620071445,0.834319526627219,0.18080587685108185,0.9473684210526315,0.9473684210526315
2,155,0.38090119347769835,0.8165680473372781,0.18083879351615906,0.9473684210526315,0.9473684210526315
2,156,0.38209376303401926,0.8402366863905325,0.18087194859981537,0.9473684210526315,0.9473684210526315
2,157,0.4493533095135491,0.8106508875739645,0.18088293075561523,0.9473684210526315,0.9473684210526315
2,158,0.3763071531374779,0.8224852071005917,0.18088339269161224,0.9473684210526315,0.9473684210526315
2,159,0.43190031926307454,0.7928994082840237,0.1808810979127884,0.9473684210526315,0.9473684210526315
2,160,0.40666764868787053,0.7988165680473372,0.18088029325008392,0.9473684210526315,0.9473684210526315
3,0,0.657230766919943,0.6568047337278107,0.624157726764679,0.7368421052631579,0.7368421052631579
3,1,0.656562487754596,0.6568047337278107,0.6110695004463196,0.7368421052631579,0.7368421052631579
3,2,0.6549241511074043,0.6568047337278107,0.5947475433349609,0.7368421052631579,0.7368421052631579
3,3,0.6356054114166801,0.6568047337278107,0.5858247876167297,0.7368421052631579,0.7368421052631579
3,4,0.6278777379961409,0.6568047337278107,0.5745396614074707,0.7368421052631579,0.7368421052631579
3,5,0.6211560199246604,0.6568047337278107,0.5665549039840698,0.7368421052631579,0.7368421052631579
3,6,0.6127692401056459,0.6568047337278107,0.5620716214179993,0.7368421052631579,0.7368421052631579
3,7,0.6015047237012513,0.6568047337278107,0.5582244992256165,0.7368421052631579,0.7368421052631579
3,8,0.5977228767067723,0.6627218934911243,0.5630680918693542,0.7368421052631579,0.7368421052631579
3,9,0.5798161184999364,0.6745562130177515,0.5503445267677307,0.7368421052631579,0.7368421052631579
3,10,0.5668110540632666,0.6923076923076923,0.5506295561790466,0.7368421052631579,0.7368421052631579
3,11,0.5437527991963561,0.6923076923076923,0.542410671710968,0.7368421052631579,0.7368421052631579
3,12,0.5246519287662393,0.7218934911242604,0.5393167734146118,0.631578947368421,0.7368421052631579
3,13,0.5285750415903576,0.7455621301775148,0.5262669920921326,0.7368421052631579,0.7368421052631579
3,14,0.49614533588025694,0.7751479289940828,0.5104147791862488,0.7368421052631579,0.7368421052631579
3,15,0.48684991446472486,0.757396449704142,0.4747077524662018,0.8421052631578947,0.8421052631578947
3,16,0.47374950181803055,0.7692307692307693,0.4694460332393646,0.7368421052631579,0.8421052631578947
3,17,0.46485649498962084,0.7928994082840237,0.4472891092300415,0.8421052631578947,0.8421052631578947
3,18,0.45908117840981344,0.8047337278106509,0.4244219660758972,0.8947368421052632,0.8947368421052632
3,19,0.4556345731549009,0.7988165680473372,0.4092930257320404,0.8947368421052632,0.8947368421052632
3,20,0.4263942534401572,0.8165680473372781,0.397662878036499,0.8947368421052632,0.8947368421052632
3,21,0.41581628537742343,0.834319526627219,0.4231990873813629,0.7894736842105263,0.8947368421052632
3,22,0.455967143795194,0.7928994082840237,0.37897050380706787,0.8947368421052632,0.8947368421052632
3,23,0.45374540746564695,0.7810650887573964,0.37134480476379395,0.8947368421052632,0.8947368421052632
3,24,0.41856172345799103,0.8224852071005917,0.399710476398468,0.8421052631578947,0.8947368421052632
3,25,0.42474371864950866,0.8165680473372781,0.40326282382011414,0.8421052631578947,0.8947368421052632
3,26,0.4379882706692938,0.7928994082840237,0.38135212659835815,0.8947368421052632,0.8947368421052632
3,27,0.42537925335077137,0.8047337278106509,0.43645307421684265,0.7894736842105263,0.8947368421052632
3,28,0.4193610116045856,0.7988165680473372,0.3733151853084564,0.8421052631578947,0.8947368421052632
3,29,0.44642825548112747,0.8106508875739645,0.3968711197376251,0.8947368421052632,0.8947368421052632
3,30,0.41699303942319205,0.8284023668639053,0.4181593656539917,0.8421052631578947,0.8947368421052632
3,31,0.4188052380578758,0.7810650887573964,0.38301923871040344,0.8947368421052632,0.8947368421052632
3,32,0.40749764936210137,0.8224852071005917,0.372989684343338,0.8421052631578947,0.8947368421052632
3,33,0.4157423193638141,0.8106508875739645,0.3707802891731262,0.8947368421052632,0.8947368421052632
3,34,0.41279821247744136,0.8402366863905325,0.38847097754478455,0.8947368421052632,0.8947368421052632
3,35,0.42865673113151415,0.7988165680473372,0.390787273645401,0.8947368421052632,0.8947368421052632
3,36,0.4152881088694172,0.8106508875739645,0.37347185611724854,0.8947368421052632,0.8947368421052632
3,37,0.410796454143242,0.834319526627219,0.39843741059303284,0.8421052631578947,0.8947368421052632
3,38,0.4290689533278787,0.8047337278106509,0.4050760269165039,0.8421052631578947,0.8947368421052632
3,39,0.4202887779156837,0.8047337278106509,0.36524420976638794,0.8947368421052632,0.8947368421052632
3,40,0.4033347230691176,0.8165680473372781,0.3589346408843994,0.8421052631578947,0.8947368421052632
3,41,0.39254955585891677,0.8461538461538461,0.35036152601242065,0.8421052631578947,0.8947368421052632
3,42,0.3860009150392205,0.8224852071005917,0.361959308385849,0.8947368421052632,0.8947368421052632
3,43,0.3732861580227959,0.8461538461538461,0.3499942123889923,0.8421052631578947,0.8947368421052632
3,44,0.4407791943239742,0.7633136094674556,0.37206196784973145,0.8947368421052632,0.8947368421052632
3,45,0.40500865109573453,0.834319526627219,0.4525279998779297,0.8421052631578947,0.8947368421052632
3,46,0.4274654063952745,0.7988165680473372,0.33551162481307983,0.8421052631578947,0.8947368421052632
3,47,0.4015841002647693,0.834319526627219,0.32463958859443665,0.8947368421052632,0.8947368421052632
3,48,0.40073541547419755,0.8047337278106509,0.3719451427459717,0.8947368421052632,0.8947368421052632
3,49,0.4522024096821892,0.7928994082840237,0.46241626143455505,0.8421052631578947,0.8947368421052632
3,50,0.42660506043208424,0.8402366863905325,0.39556604623794556,0.8421052631578947,0.8947368421052632
3,51,0.4192673604516588,0.8106508875739645,0.35972127318382263,0.8421052631578947,0.8947368421052632
3,52,0.36239422469802157,0.8579881656804734,0.37670090794563293,0.8947368421052632,0.8947368421052632
3,53,0.3660391064790579,0.8224852071005917,0.3829418122768402,0.8947368421052632,0.8947368421052632
3,54,0.3542418086669854,0.8461538461538461,0.37607496976852417,0.8947368421052632,0.8947368421052632
3,55,0.3789573253611841,0.8402366863905325,0.36132630705833435,0.8947368421052632,0.8947368421052632
3,56,0.4797921875524803,0.7514792899408284,0.36297380924224854,0.8947368421052632,0.8947368421052632
3,57,0.4637642982443409,0.7455621301775148,0.3892499804496765,0.8947368421052632,0.8947368421052632
3,58,0.42278874555283047,0.7988165680473372,0.4150625765323639,0.8421052631578947,0.8947368421052632
3,59,0.41591692535129526,0.8047337278106509,0.3721250593662262,0.8421052631578947,0.8947368421052632
3,60,0.3783734922225659,0.834319526627219,0.3799583911895752,0.8947368421052632,0.8947368421052632
3,61,0.4060617501919086,0.8106508875739645,0.3665435016155243,0.8947368421052632,0.8947368421052632
3,62,0.3670190488092998,0.8402366863905325,0.4386047124862671,0.8421052631578947,0.8947368421052632
3,63,0.4250826877955149,0.7928994082840237,0.41197603940963745,0.8421052631578947,0.8947368421052632
3,64,0.39559581364400287,0.7928994082840237,0.3783109486103058,0.8947368421052632,0.8947368421052632
3,65,0.4050031851029255,0.8106508875739645,0.4019474387168884,0.8947368421052632,0.8947368421052632
3,66,0.43418206442037277,0.8224852071005917,0.3596653640270233,0.8421052631578947,0.8947368421052632
3,67,0.36311709545773163,0.8402366863905325,0.3407229483127594,0.8947368421052632,0.8947368421052632
3,68,0.43493028082085783,0.7928994082840237,0.34917494654655457,0.8421052631578947,0.8947368421052632
3,69,0.38594967408998476,0.834319526627219,0.39566144347190857,0.8947368421052632,0.8947368421052632
3,70,0.4087554479139091,0.8165680473372781,0.38691285252571106,0.8947368421052632,0.8947368421052632
3,71,0.4071144084253255,0.8224852071005917,0.35981661081314087,0.8421052631578947,0.8947368421052632
3,72,0.38919705822622985,0.8402366863905325,0.3597697615623474,0.8421052631578947,0.8947368421052632
3,73,0.4117054676515816,0.7869822485207101,0.3648485839366913,0.8421052631578947,0.8947368421052632
3,74,0.3737885791521806,0.8165680473372781,0.38944903016090393,0.8947368421052632,0.8947368421052632
3,75,0.41269438841639183,0.834319526627219,0.40194952487945557,0.8947368421052632,0.8947368421052632
3,76,0.41416209345385874,0.8284023668639053,0.365123987197876,0.8421052631578947,0.8947368421052632
3,77,0.40093469337598814,0.8461538461538461,0.35636210441589355,0.8421052631578947,0.8947368421052632
3,78,0.39346150529278806,0.8165680473372781,0.3625403642654419,0.8421052631578947,0.8947368421052632
3,79,0.38791230179854397,0.8284023668639053,0.358394980430603,0.8421052631578947,0.8947368421052632
3,80,0.3799754698600995,0.834319526627219,0.3580978810787201,0.8421052631578947,0.8947368421052632
3,81,0.38168058522354215,0.8224852071005917,0.3688737452030182,0.8421052631578947,0.8947368421052632
3,82,0.39899404373394665,0.8106508875739645,0.36856091022491455,0.8947368421052632,0.8947368421052632
3,83,0.3720818080845669,0.834319526627219,0.37671321630477905,0.8421052631578947,0.8947368421052632
3,84,0.36076832108596374,0.834319526627219,0.3853255808353424,0.8947368421052632,0.8947368421052632
3,85,0.3873153931995821,0.834319526627219,0.388357013463974,0.8947368421052632,0.8947368421052632
3,86,0.38967587203669124,0.8284023668639053,0.36710667610168457,0.8421052631578947,0.8947368421052632
3,87,0.34988787823174833,0.8224852071005917,0.3656798303127289,0.8421052631578947,0.8947368421052632
3,88,0.4009967083938023,0.8520710059171598,0.3825875222682953,0.8947368421052632,0.8947368421052632
3,89,0.3924210212639803,0.8461538461538461,0.37754926085472107,0.8421052631578947,0.8947368421052632
3,90,0.37528664526149363,0.8284023668639053,0.36659523844718933,0.8421052631578947,0.8947368421052632
3,91,0.3924171208629947,0.8106508875739645,0.37119898200035095,0.8421052631578947,0.8947368421052632
3,92,0.36927197847140614,0.8402366863905325,0.3719491958618164,0.8421052631578947,0.8947368421052632
3,93,0.3455574791106952,0.8520710059171598,0.3819577395915985,0.8421052631578947,0.8947368421052632
3,94,0.3772577142574378,0.8520710059171598,0.38630029559135437,0.8947368421052632,0.8947368421052632
3,95,0.3683633180059625,0.8224852071005917,0.3828963041305542,0.8947368421052632,0.8947368421052632
3,96,0.40323463452638253,0.834319526627219,0.3762134909629822,0.8421052631578947,0.8947368421052632
3,97,0.4202898338701598,0.8106508875739645,0.3684253990650177,0.8421052631578947,0.8947368421052632
3,98,0.38250162650847574,0.834319526627219,0.36026081442832947,0.8947368421052632,0.8947368421052632
3,99,0.40448486452271953,0.7988165680473372,0.3586399555206299,0.8421052631578947,0.8947368421052632
3,100,0.3835551449533045,0.8165680473372781,0.3545644283294678,0.8421052631578947,0.8947368421052632
3,101,0.3727847309507562,0.8402366863905325,0.3510071337223053,0.8421052631578947,0.8947368421052632
3,102,0.41646092142579116,0.7988165680473372,0.3502744436264038,0.8421052631578947,0.8947368421052632
3,103,0.3693815263418051,0.834319526627219,0.3608693480491638,0.8421052631578947,0.8947368421052632
3,104,0.43430601386628914,0.7692307692307693,0.37063392996788025,0.8947368421052632,0.8947368421052632
3,105,0.39210755038543565,0.8165680473372781,0.3613918721675873,0.8421052631578947,0.8947368421052632
3,106,0.3881547632654743,0.8165680473372781,0.35664406418800354,0.8421052631578947,0.8947368421052632
3,107,0.34479616802825025,0.863905325443787,0.36259302496910095,0.8947368421052632,0.8947368421052632
3,108,0.372299873969964,0.8461538461538461,0.37643879652023315,0.8947368421052632,0.8947368421052632
3,109,0.3886768201575477,0.8224852071005917,0.3711426258087158,0.8947368421052632,0.8947368421052632
3,110,0.3656229330943181,0.834319526627219,0.3659212291240692,0.8947368421052632,0.8947368421052632
3,111,0.38147134602775234,0.8106508875739645,0.3600786328315735,0.8421052631578947,0.8947368421052632
3,112,0.36460270543070233,0.863905325443787,0.3575967848300934,0.8421052631578947,0.8947368421052632
3,113,0.407332817830983,0.8165680473372781,0.36439788341522217,0.8421052631578947,0.8947368421052632
3,114,0.36491019750487874,0.8224852071005917,0.37134894728660583,0.8421052631578947,0.8947368421052632
3,115,0.36166765060297834,0.8520710059171598,0.37453120946884155,0.8421052631578947,0.8947368421052632
3,116,0.36942227757894075,0.8402366863905325,0.3769769072532654,0.8421052631578947,0.8947368421052632
3,117,0.3849774505612413,0.8461538461538461,0.36821436882019043,0.8421052631578947,0.8947368421052632
3,118,0.3912413102635265,0.8224852071005917,0.3643084764480591,0.8421052631578947,0.8947368421052632
3,119,0.37750183513178626,0.8284023668639053,0.37074482440948486,0.8421052631578947,0.8947368421052632
3,120,0.42562484635403874,0.8047337278106509,0.37582895159721375,0.8421052631578947,0.8947368421052632
3,121,0.3941115260829587,0.834319526627219,0.3627890348434448,0.8421052631578947,0.8947368421052632
3,122,0.39240353523626836,0.8106508875739645,0.3582416772842407,0.8421052631578947,0.8947368421052632
3,123,0.37913712841519237,0.8402366863905325,0.3633805215358734,0.8421052631578947,0.8947368421052632
3,124,0.37750086170681835,0.8284023668639053,0.3703729212284088,0.8421052631578947,0.8947368421052632
3,125,0.3536069047521557,0.8402366863905325,0.37874019145965576,0.8947368421052632,0.8947368421052632
3,126,0.3711071217201165,0.8402366863905325,0.3809991180896759,0.8947368421052632,0.8947368421052632
3,127,0.4021117587590359,0.8224852071005917,0.37466755509376526,0.8421052631578947,0.8947368421052632
3,128,0.3626536229658409,0.8402366863905325,0.3747883439064026,0.8421052631578947,0.8947368421052632
3,129,0.3618580208727594,0.8579881656804734,0.3736655116081238,0.8421052631578947,0.8947368421052632
3,130,0.344918964706229,0.834319526627219,0.3725861608982086,0.8421052631578947,0.8947368421052632
3,131,0.38893905088040953,0.7988165680473372,0.37072664499282837,0.8421052631578947,0.8947368421052632
3,132,0.3783329432532632,0.8047337278106509,0.3670616149902344,0.8421052631578947,0.8947368421052632
3,133,0.3833865533919024,0.8106508875739645,0.367715060710907,0.8421052631578947,0.8947368421052632
3,134,0.39944943591687804,0.834319526627219,0.3677997291088104,0.8421052631578947,0.8947368421052632
3,135,0.36267276399234344,0.8402366863905325,0.3654744029045105,0.8421052631578947,0.8947368421052632
3,136,0.3481777059961353,0.8520710059171598,0.3638480305671692,0.8421052631578947,0.8947368421052632
3,137,0.425606959670253,0.7928994082840237,0.36458322405815125,0.8421052631578947,0.8947368421052632
3,138,0.3570682072251506,0.8284023668639053,0.36535754799842834,0.8421052631578947,0.8947368421052632
3,139,0.3987779289307679,0.8047337278106509,0.36613279581069946,0.8421052631578947,0.8947368421052632
3,140,0.3713535811068744,0.8284023668639053,0.36533665657043457,0.8421052631578947,0.8947368421052632
3,141,0.3931285158769619,0.8284023668639053,0.3647456467151642,0.8421052631578947,0.8947368421052632
3,142,0.3691091477518251,0.8402366863905325,0.36369821429252625,0.8421052631578947,0.8947368421052632
3,143,0.35483986668332795,0.8520710059171598,0.36460191011428833,0.8421052631578947,0.8947368421052632
3,144,0.4227296078698875,0.7928994082840237,0.36624693870544434,0.8421052631578947,0.8947368421052632
3,145,0.3842101386312902,0.834319526627219,0.36670151352882385,0.8421052631578947,0.8947368421052632
3,146,0.4021426456919789,0.8165680473372781,0.3654578626155853,0.8421052631578947,0.8947368421052632
3,147,0.3925994468863899,0.8165680473372781,0.3657835125923157,0.8421052631578947,0.8947368421052632
3,148,0.3503446261558307,0.8579881656804734,0.3659287393093109,0.8421052631578947,0.8947368421052632
3,149,0.3574507114802592,0.8402366863905325,0.3667631149291992,0.8421052631578947,0.8947368421052632
3,150,0.3840538270374727,0.8224852071005917,0.36717361211776733,0.8421052631578947,0.8947368421052632
3,151,0.37235031140273844,0.8224852071005917,0.36721086502075195,0.8421052631578947,0.8947368421052632
3,152,0.3752430169540044,0.8224852071005917,0.3673337996006012,0.8421052631578947,0.8947368421052632
3,153,0.3713883052210836,0.8224852071005917,0.36744558811187744,0.8421052631578947,0.8947368421052632
3,154,0.3700673216898766,0.834319526627219,0.3675655424594879,0.8421052631578947,0.8947368421052632
3,155,0.3786722227666505,0.8165680473372781,0.36768457293510437,0.8421052631578947,0.8947368421052632
3,156,0.3836086769781169,0.8106508875739645,0.3676261007785797,0.8421052631578947,0.8947368421052632
3,157,0.39583236843171204,0.8106508875739645,0.36759448051452637,0.8421052631578947,0.8947368421052632
3,158,0.40371075166753057,0.7988165680473372,0.36759257316589355,0.8421052631578947,0.8947368421052632
3,159,0.4215140261593655,0.8047337278106509,0.3676011562347412,0.8421052631578947,0.8947368421052632
3,160,0.38336217967716196,0.8224852071005917,0.3676016926765442,0.8421052631578947,0.8947368421052632
4,0,0.6687308105491322,0.6568047337278107,0.6347695589065552,0.7368421052631579,0.7368421052631579
4,1,0.6677121541203832,0.6568047337278107,0.6166992783546448,0.7368421052631579,0.7368421052631579
4,2,0.6497510615185168,0.6568047337278107,0.5977748036384583,0.7368421052631579,0.7368421052631579
4,3,0.6385493073943098,0.6568047337278107,0.5835304260253906,0.7368421052631579,0.7368421052631579
4,4,0.6303817181897586,0.6568047337278107,0.5711454153060913,0.7368421052631579,0.7368421052631579
4,5,0.6206115953315644,0.6568047337278107,0.5577127933502197,0.7368421052631579,0.7368421052631579
4,6,0.6139447107117557,0.6568047337278107,0.5427212715148926,0.7368421052631579,0.7368421052631579
4,7,0.5943573663925984,0.6568047337278107,0.5275431275367737,0.7368421052631579,0.7368421052631579
4,8,0.5767654709562042,0.6568047337278107,0.5104162096977234,0.7368421052631579,0.7368421052631579
4,9,0.5581818053708274,0.6627218934911243,0.49831733107566833,0.7368421052631579,0.7368421052631579
4,10,0.5517373716337441,0.6982248520710059,0.4818134307861328,0.7368421052631579,0.7368421052631579
4,11,0.5227313986896763,0.757396449704142,0.4764934480190277,0.7368421052631579,0.7368421052631579
4,12,0.5280138656232484,0.7337278106508875,0.45404866337776184,0.7894736842105263,0.7894736842105263
4,13,0.494321236596305,0.7869822485207101,0.4529380202293396,0.7894736842105263,0.7894736842105263
4,14,0.49599788668593003,0.7928994082840237,0.43733537197113037,0.7894736842105263,0.7894736842105263
4,15,0.476726239073206,0.7928994082840237,0.462772011756897,0.7368421052631579,0.7894736842105263
4,16,0.45946611296495743,0.8106508875739645,0.4188705086708069,0.7894736842105263,0.7894736842105263
4,17,0.43794111598878216,0.8224852071005917,0.4033459722995758,0.8421052631578947,0.8421052631578947
4,18,0.4432677111682102,0.8047337278106509,0.4582398533821106,0.7894736842105263,0.8421052631578947
4,19,0.4445872899343276,0.7928994082840237,0.3834318518638611,0.7894736842105263,0.8421052631578947
4,20,0.4070574866949454,0.8402366863905325,0.42577773332595825,0.7894736842105263,0.8421052631578947
4,21,0.45217523278569327,0.7928994082840237,0.5202102065086365,0.7894736842105263,0.8421052631578947
4,22,0.4441185978037366,0.8165680473372781,0.37506526708602905,0.7894736842105263,0.8421052631578947
4,23,0.4479941824484154,0.7988165680473372,0.42093271017074585,0.7894736842105263,0.8421052631578947
4,24,0.4375982122308404,0.8224852071005917,0.3802114427089691,0.7894736842105263,0.8421052631578947
4,25,0.4261002925020703,0.8165680473372781,0.4166341722011566,0.7894736842105263,0.8421052631578947
4,26,0.41881814934092865,0.8047337278106509,0.3934331238269806,0.7894736842105263,0.8421052631578947
4,27,0.4010339058362521,0.8461538461538461,0.36651143431663513,0.8421052631578947,0.8421052631578947
4,28,0.4222072782601125,0.8520710059171598,0.4227396249771118,0.7894736842105263,0.8421052631578947
4,29,0.462858935079631,0.7928994082840237,0.5620729923248291,0.7894736842105263,0.8421052631578947
4,30,0.4456119951764507,0.8224852071005917,0.40112531185150146,0.7894736842105263,0.8421052631578947
4,31,0.3941921513285157,0.8461538461538461,0.4081115126609802,0.7894736842105263,0.8421052631578947
4,32,0.40732116053795675,0.8224852071005917,0.40650486946105957,0.7894736842105263,0.8421052631578947
4,33,0.4306719093280431,0.8165680473372781,0.40284183621406555,0.7894736842105263,0.8421052631578947
4,34,0.39275485074379035,0.8284023668639053,0.3773086369037628,0.7894736842105263,0.8421052631578947
4,35,0.41110804024532704,0.8284023668639053,0.36779555678367615,0.7894736842105263,0.8421052631578947
4,36,0.3956944157738657,0.8520710059171598,0.3771812617778778,0.7368421052631579,0.8421052631578947
4,37,0.4201051148437184,0.7928994082840237,0.432664155960083,0.7894736842105263,0.8421052631578947
4,38,0.4260920921020959,0.8224852071005917,0.48617884516716003,0.8421052631578947,0.8421052631578947
4,39,0.4205963414096268,0.8165680473372781,0.39087095856666565,0.7894736842105263,0.8421052631578947
4,40,0.41523570845113,0.8402366863905325,0.3598514199256897,0.7368421052631579,0.8421052631578947
4,41,0.41819429115430845,0.8047337278106509,0.38052132725715637,0.7894736842105263,0.8421052631578947
4,42,0.3919458706703412,0.8402366863905325,0.4617534577846527,0.8421052631578947,0.8421052631578947
4,43,0.4333090343066221,0.8047337278106509,0.4399526119232178,0.8421052631578947,0.8421052631578947
4,44,0.3830904958868873,0.8165680473372781,0.40659597516059875,0.7894736842105263,0.8421052631578947
4,45,0.3910273447544617,0.8284023668639053,0.36595895886421204,0.7368421052631579,0.8421052631578947
4,46,0.4237709027775646,0.8047337278106509,0.38280344009399414,0.7894736842105263,0.8421052631578947
4,47,0.4062387313715805,0.8165680473372781,0.3998197615146637,0.7894736842105263,0.8421052631578947
4,48,0.40021410267028584,0.8284023668639053,0.38101938366889954,0.7894736842105263,0.8421052631578947
4,49,0.38683589146687436,0.8461538461538461,0.4107684791088104,0.7894736842105263,0.8421052631578947
4,50,0.42964142807842004,0.8047337278106509,0.4098994731903076,0.7894736842105263,0.8421052631578947
4,51,0.4140261464570401,0.834319526627219,0.43382182717323303,0.8421052631578947,0.8421052631578947
4,52,0.3971347367975133,0.8284023668639053,0.3559302091598511,0.7368421052631579,0.8421052631578947
4,53,0.41034914720693283,0.8106508875739645,0.3771322965621948,0.7894736842105263,0.8421052631578947
4,54,0.41009333112536095,0.8284023668639053,0.5055440068244934,0.7894736842105263,0.8421052631578947
4,55,0.40069293340987705,0.8106508875739645,0.41899651288986206,0.8421052631578947,0.8421052631578947
4,56,0.37972613357933316,0.8461538461538461,0.35718074440956116,0.7368421052631579,0.8421052631578947
4,57,0.38913428465995564,0.8284023668639053,0.3576505184173584,0.7894736842105263,0.8421052631578947
4,58,0.38085439571967494,0.8402366863905325,0.3579380512237549,0.7894736842105263,0.8421052631578947
4,59,0.3704918773745644,0.8698224852071006,0.4079074263572693,0.7894736842105263,0.8421052631578947
4,60,0.35236112958580784,0.863905325443787,0.4301166534423828,0.7894736842105263,0.8421052631578947
4,61,0.4052387578247567,0.8165680473372781,0.3559541404247284,0.7894736842105263,0.8421052631578947
4,62,0.4297172173240481,0.7869822485207101,0.3762597143650055,0.7368421052631579,0.8421052631578947
4,63,0.3961607381789642,0.8402366863905325,0.3797173798084259,0.7368421052631579,0.8421052631578947
4,64,0.40141900545041237,0.8106508875739645,0.41257739067077637,0.8421052631578947,0.8421052631578947
4,65,0.41146703408314633,0.8284023668639053,0.3621087968349457,0.7368421052631579,0.8421052631578947
4,66,0.4140802884595634,0.7928994082840237,0.3771761953830719,0.7368421052631579,0.8421052631578947
4,67,0.39559952165248125,0.834319526627219,0.3857102394104004,0.7894736842105263,0.8421052631578947
4,68,0.3723671104781021,0.8579881656804734,0.37430185079574585,0.7368421052631579,0.8421052631578947
4,69,0.3757248811820555,0.8520710059171598,0.4428349435329437,0.8421052631578947,0.8421052631578947
4,70,0.4157001082537442,0.8284023668639053,0.38245877623558044,0.7368421052631579,0.8421052631578947
4,71,0.4099071967531238,0.8224852071005917,0.35455918312072754,0.7894736842105263,0.8421052631578947
4,72,0.40992134412717535,0.8461538461538461,0.43982893228530884,0.7894736842105263,0.8421052631578947
4,73,0.3834173862750714,0.8284023668639053,0.47328412532806396,0.8421052631578947,0.8421052631578947
4,74,0.43661331742472903,0.8106508875739645,0.43681371212005615,0.8421052631578947,0.8421052631578947
4,75,0.39782819098974825,0.8284023668639053,0.35220956802368164,0.7368421052631579,0.8421052631578947
4,76,0.3950782083195342,0.8224852071005917,0.35332006216049194,0.8421052631578947,0.8421052631578947
4,77,0.39806475935603036,0.834319526627219,0.3485286831855774,0.8421052631578947,0.8421052631578947
4,78,0.39803911842538053,0.834319526627219,0.36824461817741394,0.7368421052631579,0.8421052631578947
4,79,0.40881978548490083,0.8284023668639053,0.3638908863067627,0.7368421052631579,0.8421052631578947
4,80,0.37279848216553413,0.8402366863905325,0.37351471185684204,0.7368421052631579,0.8421052631578947
4,81,0.35873015004502246,0.8520710059171598,0.3876345157623291,0.7894736842105263,0.8421052631578947
4,82,0.3998710375565749,0.8224852071005917,0.40959325432777405,0.7894736842105263,0.8421052631578947
4,83,0.3883864694445796,0.8402366863905325,0.38498687744140625,0.7894736842105263,0.8421052631578947
4,84,0.3930203758576918,0.8165680473372781,0.3644638657569885,0.7368421052631579,0.8421052631578947
4,85,0.3994404772329613,0.8224852071005917,0.37079358100891113,0.7368421052631579,0.8421052631578947
4,86,0.36570740874702407,0.863905325443787,0.354109525680542,0.7368421052631579,0.8421052631578947
4,87,0.3611194052287107,0.8579881656804734,0.34629812836647034,0.8421052631578947,0.8421052631578947
4,88,0.41186766723203944,0.8224852071005917,0.357822448015213,0.7368421052631579,0.8421052631578947
4,89,0.40426038637669126,0.8047337278106509,0.4796418249607086,0.8421052631578947,0.8421052631578947
4,90,0.4464354254084931,0.8402366863905325,0.4675549566745758,0.8421052631578947,0.8421052631578947
4,91,0.41060794951647694,0.8402366863905325,0.41103148460388184,0.7894736842105263,0.8421052631578947
4,92,0.3627690734595237,0.8520710059171598,0.36296889185905457,0.7368421052631579,0.8421052631578947
4,93,0.3601268709763973,0.8579881656804734,0.34729212522506714,0.7894736842105263,0.8421052631578947
4,94,0.3597349277614842,0.834319526627219,0.3493553400039673,0.7368421052631579,0.8421052631578947
4,95,0.39101887679487995,0.8461538461538461,0.37041229009628296,0.7368421052631579,0.8421052631578947
4,96,0.3797081253937716,0.834319526627219,0.3593258559703827,0.7368421052631579,0.8421052631578947
4,97,0.4011962692413104,0.8284023668639053,0.36192479729652405,0.7368421052631579,0.8421052631578947
4,98,0.3622447144703047,0.8520710059171598,0.3493996560573578,0.7368421052631579,0.8421052631578947
4,99,0.35919609048662804,0.8284023668639053,0.34196722507476807,0.8421052631578947,0.8421052631578947
4,100,0.40545289817999103,0.8224852071005917,0.3573191165924072,0.7368421052631579,0.8421052631578947
4,101,0.38947416498110843,0.8284023668639053,0.39827024936676025,0.7894736842105263,0.8421052631578947
4,102,0.37850291312798945,0.8461538461538461,0.4058458209037781,0.7894736842105263,0.8421052631578947
