Fold,Epoch,Train Loss,Train Accuracy,val Loss,val Accuracy,Best Accuracy,Test Accuracy
1,47,0.41645264625549316,0.8157894736842105,0.27054110169410706,0.9444444444444444,0
1,48,0.4129713507075059,0.8092105263157895,0.23422259092330933,0.8333333333333334,0
1,49,0.43111630646806015,0.8223684210526315,0.232688769698143,0.8888888888888888,0
1,50,0.4165110039083581,0.7960526315789473,0.24115639925003052,0.8888888888888888,0
1,51,0.40500032744909586,0.8092105263157895,0.2594815492630005,0.8888888888888888,0
1,52,0.4040217289799138,0.8157894736842105,0.2850204110145569,0.9444444444444444,0
1,53,0.4672011199750398,0.7828947368421053,0.25794410705566406,0.8888888888888888,0
1,54,0.40693281669365733,0.8223684210526315,0.23763829469680786,0.8888888888888888,0
1,55,0.4038566711701845,0.8157894736842105,0.23019713163375854,0.8888888888888888,0
1,56,0.4028857209180531,0.8026315789473685,0.23211686313152313,0.8888888888888888,0
1,57,0.4020501877132215,0.8092105263157895,0.23591729998588562,0.8888888888888888,0
1,58,0.42973727301547404,0.7960526315789473,0.230258971452713,0.8888888888888888,0
1,59,0.4079694740082088,0.8026315789473685,0.2371509075164795,0.8888888888888888,0
1,60,0.4089969631872679,0.8092105263157895,0.2411821484565735,0.8888888888888888,0
1,61,0.39797981789237574,0.8157894736842105,0.23832328617572784,0.8888888888888888,0
1,62,0.4336952849438316,0.756578947368421,0.2269575595855713,0.8888888888888888,0
1,63,0.40149606685889394,0.8026315789473685,0.22540412843227386,0.8888888888888888,0
1,64,0.3997223612509276,0.8026315789473685,0.23173922300338745,0.8888888888888888,0
1,65,0.39907819346377726,0.8026315789473685,0.23894214630126953,0.8888888888888888,0
1,66,0.3932061854161714,0.8355263157894737,0.24782554805278778,0.8888888888888888,0
1,67,0.3960589719446082,0.8486842105263158,0.2567357122898102,0.8888888888888888,0
1,68,0.39605697832609477,0.8421052631578947,0.2528561055660248,0.8888888888888888,0
1,69,0.3994017635521136,0.8289473684210527,0.23264142870903015,0.8888888888888888,0
1,70,0.38863239319700943,0.8355263157894737,0.22677169740200043,0.8888888888888888,0
1,71,0.415423383838252,0.8223684210526315,0.2216426432132721,0.8888888888888888,0
1,72,0.38465668653186996,0.8026315789473685,0.21595272421836853,0.8888888888888888,0
1,73,0.39325041519968135,0.8092105263157895,0.21388095617294312,0.8888888888888888,0
1,74,0.3960680726327394,0.8026315789473685,0.215711772441864,0.8888888888888888,0
1,75,0.4012933483249263,0.7960526315789473,0.22043035924434662,0.8888888888888888,0
1,76,0.3886534304995286,0.8092105263157895,0.2251463532447815,0.8888888888888888,0
1,77,0.4013007894942635,0.8289473684210527,0.2268798053264618,0.8888888888888888,0
1,78,0.39944615803266825,0.8157894736842105,0.22560293972492218,0.8888888888888888,0
1,79,0.38774582429936055,0.8355263157894737,0.2272437959909439,0.8888888888888888,0
1,80,0.38761641634138005,0.8355263157894737,0.2253602296113968,0.8888888888888888,0
1,81,0.39105242961331416,0.8223684210526315,0.22664260864257812,0.8888888888888888,0
1,82,0.4167310971962778,0.8026315789473685,0.2238471806049347,0.8888888888888888,0
1,83,0.3931779986933658,0.8223684210526315,0.21781010925769806,0.8888888888888888,0
1,84,0.43529835813923884,0.8092105263157895,0.21408122777938843,0.8888888888888888,0
1,85,0.3914000501758174,0.8026315789473685,0.20918665826320648,0.8888888888888888,0
1,86,0.41197528807740463,0.8092105263157895,0.2077469527721405,0.8888888888888888,0
1,87,0.390131098659415,0.8223684210526315,0.2100074589252472,0.8888888888888888,0
1,88,0.3939295928729208,0.8092105263157895,0.2167046070098877,0.8888888888888888,0
1,89,0.38646687802515534,0.8157894736842105,0.2241903692483902,0.8888888888888888,0
1,90,0.39341614120884943,0.8289473684210527,0.2276577353477478,0.8888888888888888,0
1,91,0.386689283345875,0.8421052631578947,0.22882622480392456,0.8888888888888888,0
1,92,0.3860231308560622,0.8486842105263158,0.22732459008693695,0.8888888888888888,0
1,93,0.3916997093903391,0.8223684210526315,0.22548644244670868,0.8888888888888888,0
1,94,0.38242139471204656,0.8355263157894737,0.22475099563598633,0.8888888888888888,0
1,95,0.38419281024681895,0.8355263157894737,0.2253265380859375,0.8888888888888888,0
1,96,0.47589520561067683,0.7631578947368421,0.21900911629199982,0.8888888888888888,0
1,97,0.3881684729927464,0.8157894736842105,0.21384671330451965,0.8888888888888888,0
1,98,0.39392429119662237,0.8026315789473685,0.21129979193210602,0.8888888888888888,0
1,99,0.38103385818632024,0.8157894736842105,0.21040217578411102,0.8888888888888888,0
1,100,0.38562676624247905,0.8223684210526315,0.2110012173652649,0.8888888888888888,0
1,101,0.42686430090352107,0.8223684210526315,0.20960266888141632,0.8888888888888888,0.8888888888888888
1,102,0.3913103655764931,0.8157894736842105,0.209672749042511,0.8888888888888888,0.8888888888888888
1,103,0.3828176338421671,0.8157894736842105,0.2106565684080124,0.8888888888888888,0.8888888888888888
1,104,0.3837967797329551,0.8092105263157895,0.21299438178539276,0.8888888888888888,0.8888888888888888
1,105,0.3843549991908826,0.8026315789473685,0.21709150075912476,0.8888888888888888,0.8888888888888888
1,106,0.38460397563482585,0.8421052631578947,0.22164340317249298,0.8888888888888888,0.8888888888888888
1,107,0.38904469734744024,0.8223684210526315,0.22422483563423157,0.8888888888888888,0.8888888888888888
1,108,0.3987568083562349,0.8026315789473685,0.22192376852035522,0.8888888888888888,0.8888888888888888
1,109,0.38196329850899546,0.8421052631578947,0.21779026091098785,0.8888888888888888,0.8888888888888888
1,110,0.41903308190797506,0.8092105263157895,0.21432337164878845,0.8888888888888888,0.8888888888888888
1,111,0.3761571959445351,0.8552631578947368,0.21155136823654175,0.8888888888888888,0.8888888888888888
1,112,0.3806119074946956,0.8092105263157895,0.21084700524806976,0.8888888888888888,0.8888888888888888
1,113,0.3973840271171771,0.8092105263157895,0.2109527736902237,0.8888888888888888,0.8888888888888888
1,114,0.4550510519429257,0.7828947368421053,0.20904740691184998,0.8888888888888888,0.8888888888888888
1,115,0.38261044809692785,0.8157894736842105,0.20878560841083527,0.8888888888888888,0.8888888888888888
1,116,0.4041606266247599,0.8157894736842105,0.20837923884391785,0.8888888888888888,0.8888888888888888
1,117,0.38278947064751073,0.8157894736842105,0.20889286696910858,0.8888888888888888,0.8888888888888888
1,118,0.37982297571081863,0.8157894736842105,0.21015138924121857,0.8888888888888888,0.8888888888888888
1,119,0.3786733291651073,0.8157894736842105,0.2112829089164734,0.8888888888888888,0.8888888888888888
1,120,0.3782893748659837,0.8355263157894737,0.21261809766292572,0.8888888888888888,0.8888888888888888
1,121,0.38951849780584635,0.8157894736842105,0.21400347352027893,0.8888888888888888,0.8888888888888888
1,122,0.3857080732521258,0.8223684210526315,0.2154107242822647,0.8888888888888888,0.8888888888888888
1,123,0.379405478113576,0.8223684210526315,0.2169009894132614,0.8888888888888888,0.8888888888888888
1,124,0.3829973073382127,0.8289473684210527,0.21791937947273254,0.8888888888888888,0.8888888888888888
1,125,0.38097001220050614,0.8421052631578947,0.21979643404483795,0.8888888888888888,0.8888888888888888
1,126,0.3697561292271865,0.8421052631578947,0.2210111916065216,0.8888888888888888,0.8888888888888888
1,127,0.37508510759002284,0.8486842105263158,0.22154678404331207,0.8888888888888888,0.8888888888888888
1,128,0.3902975007107383,0.8618421052631579,0.2208731770515442,0.8888888888888888,0.8888888888888888
1,129,0.3830578421291552,0.8355263157894737,0.2184838205575943,0.8888888888888888,0.8888888888888888
1,130,0.3834593907782906,0.8289473684210527,0.21677540242671967,0.8888888888888888,0.8888888888888888
1,131,0.3783185231058221,0.8223684210526315,0.21530672907829285,0.8888888888888888,0.8888888888888888
1,132,0.47226870687384354,0.7631578947368421,0.21394602954387665,0.8888888888888888,0.8888888888888888
1,133,0.3757705829645458,0.8421052631578947,0.21254464983940125,0.8888888888888888,0.8888888888888888
1,134,0.3787781745195389,0.8223684210526315,0.21165649592876434,0.8888888888888888,0.8888888888888888
1,135,0.37638349752677114,0.8157894736842105,0.21104997396469116,0.8888888888888888,0.8888888888888888
1,136,0.3809072202757785,0.8157894736842105,0.21035559475421906,0.8888888888888888,0.8888888888888888
1,137,0.442558334061974,0.756578947368421,0.20912671089172363,0.8888888888888888,0.8888888888888888
1,138,0.38204996130968394,0.8223684210526315,0.20887881517410278,0.8888888888888888,0.8888888888888888
1,139,0.40113318907587153,0.8092105263157895,0.20835071802139282,0.8888888888888888,0.8888888888888888
1,140,0.3993539998405858,0.8223684210526315,0.207186758518219,0.8888888888888888,0.8888888888888888
1,141,0.38694841532330765,0.8092105263157895,0.20618349313735962,0.8888888888888888,0.8888888888888888
1,142,0.37708475872089986,0.8157894736842105,0.20561234652996063,0.8888888888888888,0.8888888888888888
1,143,0.3932054936885834,0.8157894736842105,0.20587314665317535,0.8888888888888888,0.8888888888888888
1,144,0.38550152276691635,0.8157894736842105,0.20634758472442627,0.8888888888888888,0.8888888888888888
1,145,0.3848079458663338,0.8223684210526315,0.20747195184230804,0.8888888888888888,0.8888888888888888
1,146,0.38597070857098226,0.8157894736842105,0.20896399021148682,0.8888888888888888,0.8888888888888888
1,147,0.3847006433888486,0.8289473684210527,0.21038225293159485,0.8888888888888888,0.8888888888888888
1,148,0.3709436419763063,0.8223684210526315,0.2119508534669876,0.8888888888888888,0.8888888888888888
1,149,0.38323167750709936,0.8157894736842105,0.21324199438095093,0.8888888888888888,0.8888888888888888
1,150,0.3710984038679223,0.8355263157894737,0.21372000873088837,0.8888888888888888,0.8888888888888888
1,151,0.3807869537880546,0.8355263157894737,0.21385973691940308,0.8888888888888888,0.8888888888888888
1,152,0.3832705977715944,0.8289473684210527,0.213922917842865,0.8888888888888888,0.8888888888888888
1,153,0.38274852382509333,0.8289473684210527,0.21381191909313202,0.8888888888888888,0.8888888888888888
1,154,0.378950729181892,0.8289473684210527,0.21353019773960114,0.8888888888888888,0.8888888888888888
1,155,0.38372057833169637,0.8289473684210527,0.21341297030448914,0.8888888888888888,0.8888888888888888
1,156,0.4333377088371076,0.7894736842105263,0.21317161619663239,0.8888888888888888,0.8888888888888888
1,157,0.38146343199830307,0.8355263157894737,0.21296793222427368,0.8888888888888888,0.8888888888888888
1,158,0.39839843386097956,0.8157894736842105,0.21281474828720093,0.8888888888888888,0.8888888888888888
1,159,0.3837465032150871,0.8355263157894737,0.21244366466999054,0.8888888888888888,0.8888888888888888
1,160,0.44573357544447245,0.8092105263157895,0.21171869337558746,0.8888888888888888,0.8888888888888888
1,161,0.3715194400988127,0.8092105263157895,0.21152180433273315,0.8888888888888888,0.8888888888888888
1,162,0.3850869112893155,0.8157894736842105,0.21143583953380585,0.8888888888888888,0.8888888888888888
1,163,0.40598242847543015,0.8289473684210527,0.2114746868610382,0.8888888888888888,0.8888888888888888
1,164,0.3801648365823846,0.8223684210526315,0.2112613171339035,0.8888888888888888,0.8888888888888888
1,165,0.3756418416374608,0.8223684210526315,0.21125315129756927,0.8888888888888888,0.8888888888888888
1,166,0.37646952585170146,0.8289473684210527,0.21138641238212585,0.8888888888888888,0.8888888888888888
1,167,0.3744568464003111,0.8092105263157895,0.21134795248508453,0.8888888888888888,0.8888888888888888
1,168,0.38731148995851217,0.8026315789473685,0.21127846837043762,0.8888888888888888,0.8888888888888888
1,169,0.37555864767024394,0.8092105263157895,0.21130728721618652,0.8888888888888888,0.8888888888888888
1,170,0.43272696200170013,0.8026315789473685,0.21117670834064484,0.8888888888888888,0.8888888888888888
1,171,0.3824255137067092,0.8223684210526315,0.21101972460746765,0.8888888888888888,0.8888888888888888
1,172,0.3782616492949034,0.8223684210526315,0.2109563946723938,0.8888888888888888,0.8888888888888888
1,173,0.3810900324269345,0.8223684210526315,0.2110438048839569,0.8888888888888888,0.8888888888888888
1,174,0.37883541772240087,0.8289473684210527,0.21121421456336975,0.8888888888888888,0.8888888888888888
1,175,0.38701745867729187,0.8289473684210527,0.21138067543506622,0.8888888888888888,0.8888888888888888
1,176,0.41723311888544184,0.7697368421052632,0.2113620787858963,0.8888888888888888,0.8888888888888888
1,177,0.3809143508735456,0.8223684210526315,0.21111316978931427,0.8888888888888888,0.8888888888888888
1,178,0.46172016231637253,0.7828947368421053,0.21074312925338745,0.8888888888888888,0.8888888888888888
1,179,0.3859950006008148,0.8092105263157895,0.21043440699577332,0.8888888888888888,0.8888888888888888
1,180,0.38141092187479925,0.8223684210526315,0.21021030843257904,0.8888888888888888,0.8888888888888888
1,181,0.3812755785490337,0.8223684210526315,0.21014007925987244,0.8888888888888888,0.8888888888888888
1,182,0.38424293461598846,0.8223684210526315,0.21010160446166992,0.8888888888888888,0.8888888888888888
1,183,0.4559651032874459,0.7763157894736842,0.21000587940216064,0.8888888888888888,0.8888888888888888
1,184,0.38338072676407664,0.8355263157894737,0.20992596447467804,0.8888888888888888,0.8888888888888888
1,185,0.3761414916891801,0.8289473684210527,0.2100072056055069,0.8888888888888888,0.8888888888888888
1,186,0.38468455797747564,0.8157894736842105,0.21012288331985474,0.8888888888888888,0.8888888888888888
1,187,0.3783382726343055,0.8157894736842105,0.21019797027111053,0.8888888888888888,0.8888888888888888
1,188,0.38270267530491475,0.8157894736842105,0.21027514338493347,0.8888888888888888,0.8888888888888888
1,189,0.42618488951733235,0.7828947368421053,0.21040940284729004,0.8888888888888888,0.8888888888888888
1,190,0.38486436636824356,0.8157894736842105,0.21035389602184296,0.8888888888888888,0.8888888888888888
1,191,0.3836271339341214,0.8092105263157895,0.21032309532165527,0.8888888888888888,0.8888888888888888
1,192,0.3730801892907996,0.8223684210526315,0.21033157408237457,0.8888888888888888,0.8888888888888888
1,193,0.44160348333810506,0.7960526315789473,0.21024461090564728,0.8888888888888888,0.8888888888888888
1,194,0.46190477044958816,0.7631578947368421,0.2100050002336502,0.8888888888888888,0.8888888888888888
1,195,0.37636120538962514,0.8355263157894737,0.2097911834716797,0.8888888888888888,0.8888888888888888
1,196,0.3849003001263267,0.8157894736842105,0.20963141322135925,0.8888888888888888,0.8888888888888888
1,197,0.37426943371170446,0.8355263157894737,0.20946785807609558,0.8888888888888888,0.8888888888888888
1,198,0.3851486617013028,0.8157894736842105,0.20938190817832947,0.8888888888888888,0.8888888888888888
1,199,0.39758719268598053,0.8223684210526315,0.2092723697423935,0.8888888888888888,0.8888888888888888
1,200,0.3863498270511627,0.8223684210526315,0.209148570895195,0.8888888888888888,0.8888888888888888
1,201,0.37878004343886124,0.8289473684210527,0.20905224978923798,0.8888888888888888,0.8888888888888888
1,202,0.3746544797169535,0.8289473684210527,0.20900142192840576,0.8888888888888888,0.8888888888888888
1,203,0.3745256850593968,0.8223684210526315,0.20895124971866608,0.8888888888888888,0.8888888888888888
1,204,0.4124799182540492,0.7960526315789473,0.2088339924812317,0.8888888888888888,0.8888888888888888
1,205,0.43101853916519567,0.7763157894736842,0.20865441858768463,0.8888888888888888,0.8888888888888888
1,206,0.38061130674261795,0.8223684210526315,0.2085421085357666,0.8888888888888888,0.8888888888888888
1,207,0.37741467984099136,0.8092105263157895,0.20851996541023254,0.8888888888888888,0.8888888888888888
1,208,0.3788632327004483,0.8289473684210527,0.20855890214443207,0.8888888888888888,0.8888888888888888
1,209,0.3819804646466908,0.8289473684210527,0.20860923826694489,0.8888888888888888,0.8888888888888888
1,210,0.4449509194022731,0.7697368421052632,0.20861448347568512,0.8888888888888888,0.8888888888888888
1,211,0.3804299141231336,0.8157894736842105,0.20861618220806122,0.8888888888888888,0.8888888888888888
1,212,0.37927176293573883,0.8223684210526315,0.20862457156181335,0.8888888888888888,0.8888888888888888
1,213,0.38667906585492584,0.7960526315789473,0.2086491882801056,0.8888888888888888,0.8888888888888888
1,214,0.39509512562500804,0.8157894736842105,0.2086867392063141,0.8888888888888888,0.8888888888888888
1,215,0.3868931971098247,0.8289473684210527,0.20868481695652008,0.8888888888888888,0.8888888888888888
1,216,0.3808021796377082,0.8157894736842105,0.20870602130889893,0.8888888888888888,0.8888888888888888
1,217,0.3805965373390599,0.8157894736842105,0.20875975489616394,0.8888888888888888,0.8888888888888888
1,218,0.3905590490290993,0.8157894736842105,0.20883004367351532,0.8888888888888888,0.8888888888888888
1,219,0.37955468422488164,0.8223684210526315,0.2089105248451233,0.8888888888888888,0.8888888888888888
1,220,0.3753710467564432,0.8421052631578947,0.20898082852363586,0.8888888888888888,0.8888888888888888
1,221,0.3865471905783603,0.8157894736842105,0.20904423296451569,0.8888888888888888,0.8888888888888888
1,222,0.37112870028144435,0.8223684210526315,0.20910483598709106,0.8888888888888888,0.8888888888888888
1,223,0.38094730596793325,0.8421052631578947,0.209157332777977,0.8888888888888888,0.8888888888888888
1,224,0.3804961866454074,0.8223684210526315,0.20921073853969574,0.8888888888888888,0.8888888888888888
1,225,0.37671438016389547,0.8092105263157895,0.2092343121767044,0.8888888888888888,0.8888888888888888
1,226,0.387336403131485,0.8157894736842105,0.20929715037345886,0.8888888888888888,0.8888888888888888
1,227,0.3854930087139732,0.8092105263157895,0.20932449400424957,0.8888888888888888,0.8888888888888888
1,228,0.3878411729084818,0.8157894736842105,0.20935381948947906,0.8888888888888888,0.8888888888888888
1,229,0.3839228608106312,0.8223684210526315,0.2093832790851593,0.8888888888888888,0.8888888888888888
1,230,0.38164813110702916,0.8157894736842105,0.20940561592578888,0.8888888888888888,0.8888888888888888
1,231,0.37673305837731613,0.8355263157894737,0.20942796766757965,0.8888888888888888,0.8888888888888888
1,232,0.3758834129885623,0.8223684210526315,0.20944401621818542,0.8888888888888888,0.8888888888888888
1,233,0.38040318771412496,0.8092105263157895,0.20947037637233734,0.8888888888888888,0.8888888888888888
1,234,0.37804749764894185,0.8223684210526315,0.2094961404800415,0.8888888888888888,0.8888888888888888
1,235,0.384367342057981,0.8223684210526315,0.20952025055885315,0.8888888888888888,0.8888888888888888
1,236,0.37747021097885936,0.8355263157894737,0.20954689383506775,0.8888888888888888,0.8888888888888888
1,237,0.382229977532437,0.8421052631578947,0.20954996347427368,0.8888888888888888,0.8888888888888888
1,238,0.3927173253736998,0.8157894736842105,0.20953987538814545,0.8888888888888888,0.8888888888888888
1,239,0.37895833191118744,0.8092105263157895,0.2095230519771576,0.8888888888888888,0.8888888888888888
1,240,0.3743721199663062,0.8223684210526315,0.209522545337677,0.8888888888888888,0.8888888888888888
1,241,0.44380113953038264,0.7960526315789473,0.20950062572956085,0.8888888888888888,0.8888888888888888
1,242,0.3886942785037191,0.8092105263157895,0.2094862312078476,0.8888888888888888,0.8888888888888888
1,243,0.3832065572864131,0.8157894736842105,0.20947307348251343,0.8888888888888888,0.8888888888888888
1,244,0.37580639280770956,0.8223684210526315,0.20946532487869263,0.8888888888888888,0.8888888888888888
1,245,0.38885221198985453,0.8157894736842105,0.20946134626865387,0.8888888888888888,0.8888888888888888
1,246,0.38235730717056676,0.8223684210526315,0.20945511758327484,0.8888888888888888,0.8888888888888888
1,247,0.3799568406845394,0.8157894736842105,0.2094588577747345,0.8888888888888888,0.8888888888888888
1,248,0.38049012814697464,0.8157894736842105,0.2094637155532837,0.8888888888888888,0.8888888888888888
1,249,0.38944067453083236,0.8223684210526315,0.2094653844833374,0.8888888888888888,0.8888888888888888
1,0.33311641216278076,0.8888888888888888
2,0,0.724341972591051,0.33986928104575165,0.6930155754089355,0.5294117647058824,0
2,1,0.6687968883639067,0.6405228758169934,0.7214046716690063,0.47058823529411764,0
2,2,0.6304483012436262,0.673202614379085,0.7500569820404053,0.47058823529411764,0
2,3,0.6191276958565307,0.673202614379085,0.7731064558029175,0.47058823529411764,0
2,4,0.6179763830565159,0.673202614379085,0.7855380773544312,0.47058823529411764,0
2,5,0.6135444547615799,0.673202614379085,0.7744510173797607,0.47058823529411764,0
2,6,0.6108021245283239,0.673202614379085,0.7590897083282471,0.47058823529411764,0
2,7,0.606458840416927,0.673202614379085,0.7458447813987732,0.47058823529411764,0
2,8,0.6033864667992187,0.673202614379085,0.7487790584564209,0.47058823529411764,0
2,9,0.5981312810985091,0.673202614379085,0.7468004822731018,0.47058823529411764,0
2,10,0.5935814563744988,0.673202614379085,0.73587965965271,0.5294117647058824,0
2,11,0.5915559701670229,0.673202614379085,0.7384292483329773,0.5294117647058824,0
2,12,0.5867544210035037,0.6797385620915033,0.7434536814689636,0.5294117647058824,0
2,13,0.5752005041424745,0.6797385620915033,0.7322994470596313,0.5294117647058824,0
2,14,0.5781323181258308,0.6601307189542484,0.719409704208374,0.5882352941176471,0
2,15,0.5668335288178687,0.673202614379085,0.709399402141571,0.5882352941176471,0
2,16,0.5548526773265764,0.6928104575163399,0.7297290563583374,0.5882352941176471,0
2,17,0.5514010740261451,0.6928104575163399,0.7341543436050415,0.6470588235294118,0
2,18,0.5446911037357804,0.7058823529411765,0.7055954933166504,0.6470588235294118,0
2,19,0.5413294282614016,0.6797385620915033,0.6893137097358704,0.7058823529411765,0
2,20,0.5363175962485519,0.7124183006535948,0.6997488737106323,0.7058823529411765,0
2,21,0.5251568941509023,0.7124183006535948,0.7453193664550781,0.6470588235294118,0
2,22,0.524080668594323,0.7058823529411765,0.7483935952186584,0.7058823529411765,0
2,23,0.5181825688851425,0.6993464052287581,0.6867831945419312,0.7058823529411765,0
2,24,0.5104059277017132,0.7450980392156863,0.6224498748779297,0.6470588235294118,0
2,25,0.5133709514063168,0.7320261437908496,0.6334422826766968,0.7058823529411765,0
2,26,0.5177940621095545,0.7189542483660131,0.7203708291053772,0.7058823529411765,0
2,27,0.4946219278316872,0.7647058823529411,0.6824589967727661,0.7058823529411765,0
2,28,0.4931278279404235,0.7516339869281046,0.6425251960754395,0.7058823529411765,0
2,29,0.48338435444177363,0.7647058823529411,0.683684229850769,0.7058823529411765,0
2,30,0.48708321728737525,0.7647058823529411,0.6929200887680054,0.7058823529411765,0
2,31,0.4797779555414237,0.7581699346405228,0.659146249294281,0.7058823529411765,0
2,32,0.4794648768855076,0.7777777777777778,0.6387645602226257,0.7058823529411765,0
2,33,0.47314907094232395,0.7843137254901961,0.6060669422149658,0.7058823529411765,0
2,34,0.4716983083026861,0.7843137254901961,0.6243547201156616,0.7058823529411765,0
2,35,0.4863734418660208,0.7647058823529411,0.699611246585846,0.7058823529411765,0
2,36,0.47566400244345075,0.7843137254901961,0.7223154306411743,0.7058823529411765,0
2,37,0.46881066778906033,0.7777777777777778,0.6827406883239746,0.7058823529411765,0
2,38,0.47308216317027224,0.7647058823529411,0.6941394805908203,0.7058823529411765,0
2,39,0.4602256565312155,0.7843137254901961,0.6982837319374084,0.7058823529411765,0
2,40,0.4661567277378506,0.7843137254901961,0.6560906171798706,0.7058823529411765,0
2,41,0.4655881062442181,0.7777777777777778,0.6420915126800537,0.7058823529411765,0
2,42,0.47326792494144315,0.7581699346405228,0.7125100493431091,0.7058823529411765,0
2,43,0.4504014571118199,0.7712418300653595,0.7670956254005432,0.7058823529411765,0
2,44,0.46823066979451894,0.7712418300653595,0.7340996265411377,0.7058823529411765,0
2,45,0.44483792957137613,0.7777777777777778,0.6509681940078735,0.7058823529411765,0
2,46,0.45334629841100155,0.7777777777777778,0.6153858304023743,0.7058823529411765,0
2,47,0.4431668142088098,0.7777777777777778,0.641424298286438,0.7058823529411765,0
2,48,0.4488604847901787,0.7777777777777778,0.6818205714225769,0.7058823529411765,0
2,49,0.46237398167840793,0.7712418300653595,0.6630458235740662,0.7058823529411765,0
2,50,0.4389178600965762,0.7908496732026143,0.6590739488601685,0.7058823529411765,0
2,51,0.43767721512738395,0.7908496732026143,0.6645929217338562,0.7058823529411765,0
2,52,0.44086375890993607,0.7908496732026143,0.6809499263763428,0.7058823529411765,0
2,53,0.4406205030048595,0.7908496732026143,0.6591013669967651,0.7058823529411765,0
2,54,0.4301367793597427,0.7908496732026143,0.6309989094734192,0.7058823529411765,0
2,55,0.43391210132954167,0.7908496732026143,0.6065504550933838,0.7058823529411765,0
